actor_id,type,name,is_part_of,datasource_id
BR BIT,city,Boa Vista do Tupim,BR-BA,UNLOCODE:2022-1
FR OOP,city,Ispoure,FR-64,UNLOCODE:2022-1
MX PNT,city,Panotla,MX-TLA,UNLOCODE:2022-1
ES MZJ,city,Manzanilla,ES,UNLOCODE:2022-1
FR ULP,city,Mareuil-le-Port,FR-51,UNLOCODE:2022-1
FR MDY,city,Mardyck,FR-59,UNLOCODE:2022-1
CZ BLR,city,Boleradice,CZ,UNLOCODE:2022-1
ES BFM,city,Brafim,ES-T,UNLOCODE:2022-1
SE HUR,city,Hurva,SE-M,UNLOCODE:2022-1
CA YMD,city,Mould Bay,CA-NT,UNLOCODE:2022-1
BE VER,city,Verviers,BE-WLG,UNLOCODE:2022-1
DE SMG,city,Sigmaringen,DE-BW,UNLOCODE:2022-1
RU BLA,city,Balashikha,RU-MOW,UNLOCODE:2022-1
FR ZY6,city,Aizy,FR-02,UNLOCODE:2022-1
FR V7I,city,La Grimaudière,FR-86,UNLOCODE:2022-1
US HUF,city,Terre Haute,US-IN,UNLOCODE:2022-1
NL MDT,city,Mildert,NL-LI,UNLOCODE:2022-1
BR RRG,city,Córrego Danta,BR-MG,UNLOCODE:2022-1
PE CAC,city,Calca,PE-CUS,UNLOCODE:2022-1
CH SIR,city,Sion,CH-VS,UNLOCODE:2022-1
IT LGM,city,Lagrimone,IT-PR,UNLOCODE:2022-1
AF SBK,city,Spin Boldak,AF-KAN,UNLOCODE:2022-1
YE AAY,city,Al Ghaydah,YE,UNLOCODE:2022-1
US HNF,city,Hanford,US-CA,UNLOCODE:2022-1
NO KMY,city,Karmøy,NO-11,UNLOCODE:2022-1
US AXV,city,Wapakoneta,US-OH,UNLOCODE:2022-1
US MTT,city,Mount Pleasant,US-PA,UNLOCODE:2022-1
FR LFX,city,Logrian-et-Comiac-de-Florian,FR-30,UNLOCODE:2022-1
US CCB,city,Upland,US-CA,UNLOCODE:2022-1
US DYX,city,Donnelly,US-AK,UNLOCODE:2022-1
ES CPG,city,Cabezon de Pisuerga,ES-CS,UNLOCODE:2022-1
GR CLK,city,Chalkida,GR,UNLOCODE:2022-1
PG WOK,city,Woodlark,PG,UNLOCODE:2022-1
DE B65,city,Bottendorf bei Rossleben,DE-TH,UNLOCODE:2022-1
US GR3,city,Green Ridge,US-MO,UNLOCODE:2022-1
SA JED,city,Jeddah,SA-02,UNLOCODE:2022-1
US MS9,city,Mills River,US-NC,UNLOCODE:2022-1
CA AWB,city,Saint-Augustin-de-Woburn,CA-QC,UNLOCODE:2022-1
US LIN,city,Lionville,US-PA,UNLOCODE:2022-1
DZ BNN,city,Bouinan,DZ-09,UNLOCODE:2022-1
CH WNU,city,Widnau,CH-SG,UNLOCODE:2022-1
CA YCB,city,Cambridge Bay,CA-NU,UNLOCODE:2022-1
FR PR3,city,Prugnanes,FR-66,UNLOCODE:2022-1
RS SIR,city,Sirogojno,RS-08,UNLOCODE:2022-1
FR RCR,city,Rancourt,FR-80,UNLOCODE:2022-1
BG LOK,city,Lokorsko,BG-22,UNLOCODE:2022-1
AT XAE,city,Oehling,AT-3,UNLOCODE:2022-1
US ZWF,city,Damascus,US-MD,UNLOCODE:2022-1
US LGR,city,La Grange,US-KY,UNLOCODE:2022-1
MX EPZ,city,Acatlán de Juárez,MX-JAL,UNLOCODE:2022-1
SK KNM,city,Kysucké Nové Mesto,SK,UNLOCODE:2022-1
US PTT,city,Pratt,US-KS,UNLOCODE:2022-1
HN MZN,city,Morazán,HN,UNLOCODE:2022-1
SD PZU,city,Port Sudan,SD-RS,UNLOCODE:2022-1
US EH6,city,East Harwich,US-MA,UNLOCODE:2022-1
FR MIA,city,Migné-Auxances,FR-86,UNLOCODE:2022-1
IN TUP,city,Tiruppur,IN-TN,UNLOCODE:2022-1
RU KLN,city,Klin,RU-MOS,UNLOCODE:2022-1
PT SCB,city,Santa Cruz Do Bispo,PT-13,UNLOCODE:2022-1
JP YOO,city,Yokote,JP,UNLOCODE:2022-1
QA HAL,city,Halul,QA,UNLOCODE:2022-1
FR LHK,city,Lachelle,FR-60,UNLOCODE:2022-1
AU CPS,city,Coopers Plains,AU-QLD,UNLOCODE:2022-1
FR KOL,city,Saint-Aubin-de-Blaye,FR-33,UNLOCODE:2022-1
BR IIM,city,Itapemirim,BR-ES,UNLOCODE:2022-1
FR ROY,city,Rouy,FR-58,UNLOCODE:2022-1
GB HSK,city,Hassocks,GB-WSX,UNLOCODE:2022-1
DE USO,city,Bünsdorf,DE-SH,UNLOCODE:2022-1
US FPK,city,Forest Park,US-OH,UNLOCODE:2022-1
HU BRC,city,Bercel,HU-NO,UNLOCODE:2022-1
ZA RTD,city,Ratanda,ZA-GP,UNLOCODE:2022-1
ES SCC,city,Salceda Caselas,ES-PO,UNLOCODE:2022-1
US TMO,city,Altamont,US-UT,UNLOCODE:2022-1
FR ELR,city,Les Essarts-le-Roi,FR-78,UNLOCODE:2022-1
US AS5,city,Ashfield,US-MA,UNLOCODE:2022-1
US IGZ,city,Corrigan,US-TX,UNLOCODE:2022-1
CA PSV,city,Pleasantville,CA-NS,UNLOCODE:2022-1
US MU5,city,Mountain Rest,US-SC,UNLOCODE:2022-1
ZA PRF,city,Piet Retief,ZA-MP,UNLOCODE:2022-1
PL WIK,city,Wiskitki,PL,UNLOCODE:2022-1
ES MPR,city,Campredo,ES-T,UNLOCODE:2022-1
DE ADH,city,Adelsheim,DE-BW,UNLOCODE:2022-1
US PWC,city,Point Mugu Nawc,US-CA,UNLOCODE:2022-1
SV MAN,city,El Manzanillo,SV-SM,UNLOCODE:2022-1
US KNE,city,Skaneateles,US-NY,UNLOCODE:2022-1
BE REC,city,Recogne,BE-WLX,UNLOCODE:2022-1
LS LES,city,Lesobeng,LS,UNLOCODE:2022-1
GB ALU,city,Aldbury,GB-HRT,UNLOCODE:2022-1
RO JIL,city,Jimbolia,RO,UNLOCODE:2022-1
VN XNG,city,Quang Ngai,VN,UNLOCODE:2022-1
US M9N,city,Minneola,US-FL,UNLOCODE:2022-1
SE GLV,city,Glumslov,SE-M,UNLOCODE:2022-1
CH 5FK,city,Frauenkappelen,CH-BE,UNLOCODE:2022-1
CN MEZ,city,Meizhou,CN-GD,UNLOCODE:2022-1
PL OLS,city,Olsztyn,PL,UNLOCODE:2022-1
ES EGR,city,Grove,ES-PO,UNLOCODE:2022-1
SE TVA,city,Tvååker,SE,UNLOCODE:2022-1
DK HLE,city,Hellested,DK,UNLOCODE:2022-1
IT SMN,city,Santa Maria Nuova,IT-AN,UNLOCODE:2022-1
BR BMB,city,Brotas de Macaúbas,BR-BA,UNLOCODE:2022-1
GB BII,city,Brill,GB-BKM,UNLOCODE:2022-1
CZ HKT,city,Horsovsky Tyn,CZ,UNLOCODE:2022-1
JP KAR,city,Karatsu,JP-41,UNLOCODE:2022-1
BR POE,city,Pompéia,BR-SP,UNLOCODE:2022-1
DE WST,city,Willstätt,DE-BW,UNLOCODE:2022-1
EC BOD,city,Samborondon,EC,UNLOCODE:2022-1
US QTN,city,Tornillo,US-TX,UNLOCODE:2022-1
FR NR2,city,Noircourt,FR-02,UNLOCODE:2022-1
DE OH5,city,Ober-Hilbersheim,DE-RP,UNLOCODE:2022-1
US NSH,city,Nashville,US-GA,UNLOCODE:2022-1
NL DIR,city,Dieren,NL,UNLOCODE:2022-1
NL PAT,city,Paterswolde,NL-DR,UNLOCODE:2022-1
CH COA,city,Cornaux,CH-NE,UNLOCODE:2022-1
BR CSQ,city,Canas,BR-SP,UNLOCODE:2022-1
TR IHY,city,Ihsaniye,TR-03,UNLOCODE:2022-1
DE BS6,city,Bargischow,DE-MV,UNLOCODE:2022-1
HU NYL,city,Nyúl,HU-GS,UNLOCODE:2022-1
BR ATE,city,Almirante Tamandaré,BR-PR,UNLOCODE:2022-1
FR LJM,city,La Jumellière,FR-49,UNLOCODE:2022-1
PG NKN,city,Nankina,PG,UNLOCODE:2022-1
PL ZGI,city,Zgierz,PL,UNLOCODE:2022-1
US CN8,city,Cornersville,US-TN,UNLOCODE:2022-1
IS FAG,city,Fagurholsmyri,IS,UNLOCODE:2022-1
MD BRZ,city,Brînzeni,MD-ED,UNLOCODE:2022-1
NL NER,city,Neer,NL,UNLOCODE:2022-1
ES FBD,city,Fuenlabrada,ES,UNLOCODE:2022-1
US PSP,city,Palm Springs,US-CA,UNLOCODE:2022-1
CA GOR,city,Gold River,CA-BC,UNLOCODE:2022-1
IL PSM,city,Post Offoce Modi'In,IL-TA,UNLOCODE:2022-1
CA STS,city,Saint-Stephen,CA-NB,UNLOCODE:2022-1
US T4Z,city,Cedarpines Park,US-CA,UNLOCODE:2022-1
AU NFM,city,North Fremantle,AU-WA,UNLOCODE:2022-1
NG AGJ,city,Agboju,NG-LA,UNLOCODE:2022-1
UA KIV,city,Kharkiv,UA-63,UNLOCODE:2022-1
DE HFS,city,Hohenfels,DE-BY,UNLOCODE:2022-1
PL WGO,city,Wysoka Glogowska,PL-18,UNLOCODE:2022-1
US XDJ,city,Bridgeport,US-WV,UNLOCODE:2022-1
SE VEL,city,Vellinge,SE-M,UNLOCODE:2022-1
DE HLF,city,Huglfing,DE-BY,UNLOCODE:2022-1
CH HLF,city,Hilfikon,CH-AG,UNLOCODE:2022-1
JP ASK,city,"Akasaki, Tottori",JP-31,UNLOCODE:2022-1
FR FAE,city,Fontaines,FR-71,UNLOCODE:2022-1
GB NTT,city,Nettlebed,GB-OXF,UNLOCODE:2022-1
GB SVY,city,Staveley,GB-DBY,UNLOCODE:2022-1
SI VPT,city,Videm pri Ptuju,SI-135,UNLOCODE:2022-1
NA NNI,city,Namutoni,NA,UNLOCODE:2022-1
US TCJ,city,Crescent City,US-FL,UNLOCODE:2022-1
US DQA,city,Salvisa,US-KY,UNLOCODE:2022-1
IL MGL,city,Maggal,IL-HA,UNLOCODE:2022-1
AU BWU,city,Bankstown,AU-NSW,UNLOCODE:2022-1
ES VII,city,Villarino de Los Aires,ES-SA,UNLOCODE:2022-1
PH SGD,city,Sogod/Tacloban,PH,UNLOCODE:2022-1
CA SPY,city,Saint-Polycarpe,CA-QC,UNLOCODE:2022-1
PT SMS,city,Santa Maria de Sardoura,PT-01,UNLOCODE:2022-1
NL KBK,city,Klarenbeek,NL-GE,UNLOCODE:2022-1
FR LMR,city,Lumbres,FR-62,UNLOCODE:2022-1
CN XIG,city,Xigaze,CN-XZ,UNLOCODE:2022-1
FR AHC,city,La Roche-Chalais,FR-24,UNLOCODE:2022-1
AT SK3,city,Sankt Margrethen,AT-2,UNLOCODE:2022-1
DE NRE,city,Beerfelden,DE-HE,UNLOCODE:2022-1
