actor_id,type,name,is_part_of,datasource_id
GB RTT,city,Rossett,GB-WRX,UNLOCODE:2022-1
PH PSC,city,Pasay City,PH,UNLOCODE:2022-1
DE TRP,city,Tierhaupten,DE-BW,UNLOCODE:2022-1
MX DZI,city,Dzilam de Bravo,MX-MEX,UNLOCODE:2022-1
GT SUM,city,Sumpango,GT-03,UNLOCODE:2022-1
AU KMB,city,Kambah,AU-ACT,UNLOCODE:2022-1
US KBP,city,Kennebunkport,US-ME,UNLOCODE:2022-1
US ASP,city,Altamonte Springs,US-FL,UNLOCODE:2022-1
HT LEO,city,Leogane,HT-OU,UNLOCODE:2022-1
BE HSY,city,Heusy,BE-WLG,UNLOCODE:2022-1
BR KDM,city,Carmo de Minas,BR-MG,UNLOCODE:2022-1
US JK2,city,Jenkins,US-KY,UNLOCODE:2022-1
BE HYO,city,Hyon,BE-WHT,UNLOCODE:2022-1
GB ABG,city,Abridge,GB-ESS,UNLOCODE:2022-1
BR PLN,city,Planura,BR-MG,UNLOCODE:2022-1
US LAM,city,Los Alamos,US-NM,UNLOCODE:2022-1
US HPW,city,Hopewell,US-VA,UNLOCODE:2022-1
IT TRH,city,Torre Faro,IT,UNLOCODE:2022-1
US 7AH,city,Amherst,US-ME,UNLOCODE:2022-1
GB CMD,city,Cramond,GB-EDH,UNLOCODE:2022-1
CZ JVK,city,Jevisovka,CZ,UNLOCODE:2022-1
FR B8Y,city,Barbery,FR-60,UNLOCODE:2022-1
US EA2,city,Elma,US-IA,UNLOCODE:2022-1
US MCM,city,McMurray,US-PA,UNLOCODE:2022-1
HR ZMJ,city,Zminj,HR-18,UNLOCODE:2022-1
US S4H,city,Scotts Hill,US-TN,UNLOCODE:2022-1
US IPI,city,Pelican Rapids,US-MN,UNLOCODE:2022-1
FR BXQ,city,Bérenx,FR-64,UNLOCODE:2022-1
DE HRD,city,Herford,DE-NW,UNLOCODE:2022-1
PH SIA,city,Siniloan,PH-LAG,UNLOCODE:2022-1
RU SRY,city,Spassk-Ryazanskiy,RU-RYA,UNLOCODE:2022-1
US RDH,city,Randolph,US-MA,UNLOCODE:2022-1
US RM9,city,Radom,US-IL,UNLOCODE:2022-1
SK SZR,city,Kremnica,SK-BC,UNLOCODE:2022-1
US CI7,city,Carlisle,US-NY,UNLOCODE:2022-1
BR MEW,city,Meridiano,BR-SP,UNLOCODE:2022-1
US EAP,city,East Northport,US-NY,UNLOCODE:2022-1
IT LAW,city,Lavagna,IT-GE,UNLOCODE:2022-1
NL EVO,city,Edam-Volendam,NL-NH,UNLOCODE:2022-1
US ETY,city,East Liberty,US-OH,UNLOCODE:2022-1
CZ BKE,city,Boskovice,CZ,UNLOCODE:2022-1
FR BTC,city,Bitche,FR-57,UNLOCODE:2022-1
ZA MOD,city,Modimolle,ZA-LP,UNLOCODE:2022-1
IT AND,city,Ardenno,IT-SO,UNLOCODE:2022-1
US L5A,city,Lagunitas,US-CA,UNLOCODE:2022-1
IT PGA,city,Porto Garibaldi,IT,UNLOCODE:2022-1
BR BVT,city,Bela Vista,BR-MS,UNLOCODE:2022-1
DE KAM,city,Kahl am Main,DE-BY,UNLOCODE:2022-1
KR GHG,city,Goheung-gun,KR-46,UNLOCODE:2022-1
RU VKT,city,Vorkuta,RU,UNLOCODE:2022-1
IE IGE,city,Goresbridge,IE-KK,UNLOCODE:2022-1
US NPI,city,New Paris,US-IN,UNLOCODE:2022-1
US UBO,city,Andrews,US-TX,UNLOCODE:2022-1
US EJD,city,East Jordan,US-MI,UNLOCODE:2022-1
GB SMP,city,Saint Sampson (Golant),GB-CON,UNLOCODE:2022-1
BR CZT,city,Campestre,BR-MG,UNLOCODE:2022-1
US XFT,city,Gleed,US-WA,UNLOCODE:2022-1
BR EUS,city,Eugenópolis,BR-MG,UNLOCODE:2022-1
AF ASH,city,Ali Shirzayi,AF-URU,UNLOCODE:2022-1
FR M33,city,Romagne,FR-33,UNLOCODE:2022-1
MX JOL,city,Jolalpan,MX-PUE,UNLOCODE:2022-1
CA BFF,city,Belfast,CA-PE,UNLOCODE:2022-1
CU VTU,city,Las Tunas,CU-10,UNLOCODE:2022-1
TR GUZ,city,Güzelbahçe,TR-35,UNLOCODE:2022-1
ES STZ,city,Santibañez el Bajo,ES-CC,UNLOCODE:2022-1
FR BNJ,city,Baneuil,FR-24,UNLOCODE:2022-1
FR ECV,city,Escauduvres,FR-59,UNLOCODE:2022-1
US KDC,city,John F Kennedy Space Center/Cape Canaveral,US-FL,UNLOCODE:2022-1
UZ ALK,city,Almalyk,UZ,UNLOCODE:2022-1
IL RVM,city,Revivim,IL-D,UNLOCODE:2022-1
NL RJE,city,Rijen,NL,UNLOCODE:2022-1
BR NRO,city,Novo Repartimento,BR-PA,UNLOCODE:2022-1
AT TNU,city,Antau,AT-1,UNLOCODE:2022-1
DE B9C,city,Bechtsrieth,DE-BY,UNLOCODE:2022-1
PT SAM,city,Samouco,PT-15,UNLOCODE:2022-1
BR PPO,city,Palmeirópolis,BR-TO,UNLOCODE:2022-1
FR ZCT,city,Foucarmont,FR-76,UNLOCODE:2022-1
KG ALA,city,Alamedin,KG,UNLOCODE:2022-1
JP SSY,city,Sasayama,JP-28,UNLOCODE:2022-1
GB HCK,city,Hackney,GB-HCK,UNLOCODE:2022-1
GB WLF,city,Wallingford,GB-OXF,UNLOCODE:2022-1
FR YAE,city,Billy-sur-Aisne,FR-02,UNLOCODE:2022-1
US 8QJ,city,New Richmond,US-IN,UNLOCODE:2022-1
US OPN,city,Old Tappan,US-NJ,UNLOCODE:2022-1
DE 9AM,city,Altreetz,DE-BB,UNLOCODE:2022-1
GB RYM,city,Rhydymwyn,GB-FLN,UNLOCODE:2022-1
NL KLT,city,Kloosterzande,NL,UNLOCODE:2022-1
US MBW,city,Moore,US-SC,UNLOCODE:2022-1
US RHX,city,Red Hill,US-AR,UNLOCODE:2022-1
US OEU,city,Orem,US-UT,UNLOCODE:2022-1
FR E45,city,Entraigues,FR-63,UNLOCODE:2022-1
CH LUF,city,Lufingen,CH-ZH,UNLOCODE:2022-1
DE KBE,city,Bokel bei Elmshorn,DE-SH,UNLOCODE:2022-1
AT SHA,city,Seehaus,AT-4,UNLOCODE:2022-1
CA THA,city,Thamesford,CA-ON,UNLOCODE:2022-1
IL BSH,city,Bat Shlomo,IL-HA,UNLOCODE:2022-1
BR JTR,city,Joaquim Távora,BR-PR,UNLOCODE:2022-1
DE BL5,city,Bahrenfleth,DE-SH,UNLOCODE:2022-1
PL SKC,city,Skorogoszcz,PL-16,UNLOCODE:2022-1
CN HLE,city,Hulan Ergi,CN-HL,UNLOCODE:2022-1
CH ZLL,city,Zofingen,CH-AG,UNLOCODE:2022-1
AR ADS,city,Alderetes,AR-T,UNLOCODE:2022-1
CL CDV,city,Curaco de Vélez,CL-LL,UNLOCODE:2022-1
AU MWO,city,Meadowbrook,AU-QLD,UNLOCODE:2022-1
US WN8,city,Westernville,US-NY,UNLOCODE:2022-1
CA YXR,city,Earlton,CA-ON,UNLOCODE:2022-1
PT SCV,city,Vale,PT-03,UNLOCODE:2022-1
VE TUV,city,Tucupita,VE,UNLOCODE:2022-1
NO KOP,city,Kopervik,NO-11,UNLOCODE:2022-1
DE LUG,city,Ludwigsburg,DE-SH,UNLOCODE:2022-1
CA CHI,city,Chicoutimi,CA-QC,UNLOCODE:2022-1
AT KMS,city,Kremsmünster,AT,UNLOCODE:2022-1
DE TAQ,city,Steinebach,DE-RP,UNLOCODE:2022-1
GE NAT,city,Natakhtari,GE-KK,UNLOCODE:2022-1
BE GVY,city,Gouvy,BE-WLX,UNLOCODE:2022-1
US LVV,city,La Vergne,US-TN,UNLOCODE:2022-1
IT AV8,city,Arvier,IT,UNLOCODE:2022-1
US IOW,city,Iowa City,US-IA,UNLOCODE:2022-1
BR PYG,city,Piranga,BR-MG,UNLOCODE:2022-1
PH MAS,city,Masao,PH,UNLOCODE:2022-1
IT CTO,city,Castellarano,IT,UNLOCODE:2022-1
AU WGB,city,Woolloongabba,AU-QLD,UNLOCODE:2022-1
GB COP,city,Chilcompton,GB-SOM,UNLOCODE:2022-1
ES PEZ,city,Palazuelos de Eresma,ES-SG,UNLOCODE:2022-1
UA MYR,city,Myronivka,UA-32,UNLOCODE:2022-1
GH KAI,city,Kumasi,GH-AH,UNLOCODE:2022-1
US UCW,city,Mauricetown,US-NJ,UNLOCODE:2022-1
SB IRA,city,"Kirakira, San Cristobal Is",SB,UNLOCODE:2022-1
US CR3,city,Cream Ridge,US-NJ,UNLOCODE:2022-1
ID KHY,city,Kahyangan,ID-NB,UNLOCODE:2022-1
US 8CH,city,Corinth,US-ME,UNLOCODE:2022-1
FR UAQ,city,Cazaugitat,FR-33,UNLOCODE:2022-1
CN MHG,city,Minxing,CN-SH,UNLOCODE:2022-1
IT ML6,city,Milo,IT-CT,UNLOCODE:2022-1
GB WKO,city,Warkworth,GB-NBL,UNLOCODE:2022-1
CH RTH,city,Rüthi,CH-SG,UNLOCODE:2022-1
US CXS,city,Charleston,US-MO,UNLOCODE:2022-1
DK JUE,city,Juelsminde,DK-82,UNLOCODE:2022-1
BE SLW,city,Sint-Lambrechts-Woluwe (Woluwé-Saint-Lambert)/Brussel (Bruxelles),BE-BRU,UNLOCODE:2022-1
IT AUL,city,Auletta,IT-SA,UNLOCODE:2022-1
BG PVT,city,Parvenets,BG-16,UNLOCODE:2022-1
FR BRV,city,Brives,FR-36,UNLOCODE:2022-1
CZ HOB,city,Horní Benesov,CZ,UNLOCODE:2022-1
HN VBS,city,San Buenaventura,HN-FM,UNLOCODE:2022-1
CA SCB,city,Scarborough,CA-ON,UNLOCODE:2022-1
NZ RNW,city,Renwick,NZ-MBH,UNLOCODE:2022-1
US CK5,city,Cahokia,US-IL,UNLOCODE:2022-1
VE PPS,city,Punta de Piedras,VE,UNLOCODE:2022-1
FR AYN,city,Aynac,FR-46,UNLOCODE:2022-1
BR OX3,city,OSX3 FPSO,BR-RJ,UNLOCODE:2022-1
SE VIA,city,Vingåker,SE-D,UNLOCODE:2022-1
IL EMU,city,Emunim,IL-D,UNLOCODE:2022-1
US IFU,city,North Ferrisburgh,US-VT,UNLOCODE:2022-1
FR D2L,city,Wanquetin,FR-62,UNLOCODE:2022-1
SE KDG,city,Kvidinge,SE-M,UNLOCODE:2022-1
IT BCZ,city,Beura Cardezza,IT-VB,UNLOCODE:2022-1
US RKE,city,Rockledge,US-FL,UNLOCODE:2022-1
DE VOW,city,Vorwerk,DE-NI,UNLOCODE:2022-1
