actor_id,type,name,is_part_of,datasource_id
PL DZW,city,Smardzew,PL,UNLOCODE:2022-1
GB LTM,city,Llantwit Major,GB-VGL,UNLOCODE:2022-1
CZ KZE,city,Knezeves,CZ,UNLOCODE:2022-1
BR CIT,city,Cuité,BR-PB,UNLOCODE:2022-1
CA DLK,city,Dilke,CA-SK,UNLOCODE:2022-1
FR ERN,city,Erstein,FR-67,UNLOCODE:2022-1
DE 24B,city,Böllenborn,DE-RP,UNLOCODE:2022-1
US PZX,city,Plaistow,US-NH,UNLOCODE:2022-1
US KRQ,city,Kirkwood,US-CA,UNLOCODE:2022-1
NO AGK,city,Ågskardet,NO-18,UNLOCODE:2022-1
GF REI,city,Regina,GF,UNLOCODE:2022-1
DE ITL,city,Unterwittelsbach,DE-BY,UNLOCODE:2022-1
DE RB5,city,Reute,DE-BW,UNLOCODE:2022-1
ES OLE,city,Olérdola,ES-B,UNLOCODE:2022-1
US RS8,city,Remsen,US-IA,UNLOCODE:2022-1
CN LJG,city,Lijiang,CN-YN,UNLOCODE:2022-1
DE HEY,city,Heiligenberg,DE-BW,UNLOCODE:2022-1
US MRO,city,Hermon,US-ME,UNLOCODE:2022-1
DE B5D,city,Beckentin,DE-MV,UNLOCODE:2022-1
HU NGT,city,Nagyatád,HU,UNLOCODE:2022-1
DE HHO,city,Grosseichholzheim,DE-BW,UNLOCODE:2022-1
BR GTU,city,Getulina,BR-SP,UNLOCODE:2022-1
AU MPK,city,Moore Park,AU-NSW,UNLOCODE:2022-1
IL UDM,city,Udim,IL-M,UNLOCODE:2022-1
NP BSI,city,Birgunj ICD,NP-NA,UNLOCODE:2022-1
NO ANN,city,Sannidal,NO,UNLOCODE:2022-1
JP IKE,city,Ikeshima,JP-42,UNLOCODE:2022-1
PA ECA,city,El Cacao,PA-9,UNLOCODE:2022-1
US BZV,city,Branson West,US-MO,UNLOCODE:2022-1
ES YCB,city,Cobeja,ES-TO,UNLOCODE:2022-1
US QEL,city,El Reno,US-OK,UNLOCODE:2022-1
IT ZFG,city,Castel Sant'Elia,IT-VT,UNLOCODE:2022-1
JP ICQ,city,Katori,JP-12,UNLOCODE:2022-1
GR TKO,city,Thessi Kyrillo,GR,UNLOCODE:2022-1
MX SIE,city,Sierra Mojada,MX-COA,UNLOCODE:2022-1
PL SIR,city,Sieradz,PL,UNLOCODE:2022-1
GB WSB,city,Wraysbury,GB-WNM,UNLOCODE:2022-1
PK LON,city,Lodhran,PK,UNLOCODE:2022-1
IT ZLK,city,Pace del Mela,IT-ME,UNLOCODE:2022-1
CA CBD,city,Cobden,CA-ON,UNLOCODE:2022-1
AT ETH,city,Enzersdorf im Thale,AT-3,UNLOCODE:2022-1
GB ARU,city,Arundel,GB-WSX,UNLOCODE:2022-1
FR GPC,city,Longeau-Percey,FR-52,UNLOCODE:2022-1
FR SZM,city,Soultzmatt,FR-68,UNLOCODE:2022-1
BR KNH,city,Castanheiras,BR-RO,UNLOCODE:2022-1
FR PSE,city,Pont-Saint-Esprit,FR-30,UNLOCODE:2022-1
US MNC,city,Michigan Center,US-MI,UNLOCODE:2022-1
US BMJ,city,Belmont,US-MI,UNLOCODE:2022-1
GB QMV,city,Bruton,GB-SOM,UNLOCODE:2022-1
JO ARM,city,Ar Ramtha,JO-IR,UNLOCODE:2022-1
CA HWS,city,Howe Sound,CA-BC,UNLOCODE:2022-1
FR ZCJ,city,Saint-Diéry,FR-63,UNLOCODE:2022-1
SA TUU,city,Tabuk,SA,UNLOCODE:2022-1
KR KWU,city,Gwangju,KR-41,UNLOCODE:2022-1
DE VSN,city,Veitsbronn,DE-BY,UNLOCODE:2022-1
IT RO7,city,Romagnano,IT-TN,UNLOCODE:2022-1
ES ACP,city,Aldeanueva Del Campo,ES,UNLOCODE:2022-1
GB YBF,city,Bere Ferrers,GB-DEV,UNLOCODE:2022-1
FR IT2,city,Ittenheim,FR-67,UNLOCODE:2022-1
GR T9H,city,Sithonia,GR,UNLOCODE:2022-1
MK BLC,city,Blace,MK,UNLOCODE:2022-1
MN HJT,city,Khujirt,MN,UNLOCODE:2022-1
BR INC,city,Independência,BR-CE,UNLOCODE:2022-1
GB LDS,city,Saint Leonards-on-Sea,GB-ESX,UNLOCODE:2022-1
US RNU,city,Rainelle,US-WV,UNLOCODE:2022-1
DE NEG,city,Neuenbürg,DE-BW,UNLOCODE:2022-1
GB DWN,city,Darwen,GB-LAN,UNLOCODE:2022-1
ZA KXE,city,Klerksdorp,ZA,UNLOCODE:2022-1
FR Z6Z,city,Vauconcourt,FR-70,UNLOCODE:2022-1
JP BKW,city,Shibukawa,JP-10,UNLOCODE:2022-1
AU DIC,city,Dickson,AU-ACT,UNLOCODE:2022-1
CZ BLA,city,Blansko,CZ,UNLOCODE:2022-1
US WPX,city,Winthrop Harbor,US-IL,UNLOCODE:2022-1
ES VDY,city,Villar del Rey,ES,UNLOCODE:2022-1
CA QEB,city,Saint-Louis-de-Blandford,CA-QC,UNLOCODE:2022-1
FR LLC,city,Lassay-les-Châteaux,FR-53,UNLOCODE:2022-1
CN YIK,city,Yinkou,CN-LN,UNLOCODE:2022-1
DE GMH,city,Georgsmarienhütte,DE-NI,UNLOCODE:2022-1
EE LIH,city,Lihula,EE-56,UNLOCODE:2022-1
BF OUG,city,Ouahigouya,BF,UNLOCODE:2022-1
IN BYD,city,Bhayandar,IN-MH,UNLOCODE:2022-1
DE MN3,city,Michelsneukirchen,DE-BY,UNLOCODE:2022-1
ME ZBK,city,Zabljak,ME-21,UNLOCODE:2022-1
US RC6,city,Rock Creek,US-OH,UNLOCODE:2022-1
DE RND,city,Rennerod,DE-RP,UNLOCODE:2022-1
AT SNG,city,Söding,AT,UNLOCODE:2022-1
ID 5SU,city,Sumedang,ID-JB,UNLOCODE:2022-1
IN DTM,city,Devathanam/Tiruchirappalli,IN-TN,UNLOCODE:2022-1
EC SDO,city,Santo Domingo de los Colorados,EC,UNLOCODE:2022-1
CH WZA,city,Winznau,CH-SO,UNLOCODE:2022-1
NL BUN,city,Bunschoten,NL,UNLOCODE:2022-1
VN RQU,city,Rao Qua,VN,UNLOCODE:2022-1
FR RBF,city,Bernaville,FR-80,UNLOCODE:2022-1
US ESI,city,West Windsor,US-VT,UNLOCODE:2022-1
RU TIK,city,Tikhvin,RU,UNLOCODE:2022-1
IN GDP,city,Fllpl-SEZ/Thirruvallur,IN-TN,UNLOCODE:2022-1
MA AZE,city,Azemmour,MA,UNLOCODE:2022-1
AU ABN,city,Auburn,AU-SA,UNLOCODE:2022-1
NO NVS,city,Nedre Vats,NO-11,UNLOCODE:2022-1
CA SP5,city,Stephenfield,CA-MB,UNLOCODE:2022-1
NL ARK,city,Arkel,NL,UNLOCODE:2022-1
NL BLS,city,De Blesse,NL-FR,UNLOCODE:2022-1
AU YMB,city,Yambuk,AU-VIC,UNLOCODE:2022-1
IT CGP,city,Crespano del Grappa,IT-TV,UNLOCODE:2022-1
ID TBN,city,"Tuban, Jv",ID,UNLOCODE:2022-1
ES NCP,city,Nocelo Pena,ES-OR,UNLOCODE:2022-1
US MER,city,Merrick,US-NY,UNLOCODE:2022-1
AR LLS,city,Las Lomitas,AR-P,UNLOCODE:2022-1
CR TJR,city,Tejar,CR-SJ,UNLOCODE:2022-1
ES VCN,city,Viladecáns,ES,UNLOCODE:2022-1
FI PUU,city,Puumala,FI-04,UNLOCODE:2022-1
DE OSF,city,Ostfildern,DE-BW,UNLOCODE:2022-1
UA TCV,city,Tyachiv,UA-21,UNLOCODE:2022-1
FR LB8,city,Le Beaucet,FR-84,UNLOCODE:2022-1
ZA KWF,city,Kwaggafontein,ZA-FS,UNLOCODE:2022-1
BR FEJ,city,Feijó,BR-AC,UNLOCODE:2022-1
DE MLL,city,Müllenbach (Ahrweiler),DE-RP,UNLOCODE:2022-1
US SEH,city,Sterling Heights,US-MI,UNLOCODE:2022-1
DE RPZ,city,Dernbach,DE-RP,UNLOCODE:2022-1
GB WII,city,Willen,GB-BKM,UNLOCODE:2022-1
CA ODE,city,Odessa,CA-ON,UNLOCODE:2022-1
SK TAJ,city,Tajna,SK-NI,UNLOCODE:2022-1
SE ENV,city,Enviken,SE-X,UNLOCODE:2022-1
FR ELG,city,Essigny-le-Grand,FR-02,UNLOCODE:2022-1
US PNA,city,Pinedale,US-AZ,UNLOCODE:2022-1
FR VM8,city,Ville-le-Marclet,FR-80,UNLOCODE:2022-1
CH RNB,city,Reichenbach,CH-BE,UNLOCODE:2022-1
FR PRF,city,Pontenx-les-Forges,FR-40,UNLOCODE:2022-1
UZ ALT,city,Altyaryk,UZ-FA,UNLOCODE:2022-1
PA PPF,city,Panama Pacifico,PA-8,UNLOCODE:2022-1
FR TL4,city,Sausset-les-Pins,FR-13,UNLOCODE:2022-1
FR TDV,city,Therouldeville,FR,UNLOCODE:2022-1
CH RMK,city,Rumikon,CH-AG,UNLOCODE:2022-1
PL DCK,city,Dabrowa Chelminska,PL-04,UNLOCODE:2022-1
SN XLS,city,Saint Louis,SN-SL,UNLOCODE:2022-1
CA CJH,city,Chilko Lake,CA-BC,UNLOCODE:2022-1
FR PRA,city,Prauthoy,FR-52,UNLOCODE:2022-1
FR SCK,city,Saint-Cybranet,FR-24,UNLOCODE:2022-1
US QKM,city,Ketchum,US-ID,UNLOCODE:2022-1
MM BMO,city,Bhamo,MM,UNLOCODE:2022-1
SI PRV,city,Prvacina,SI-084,UNLOCODE:2022-1
US FHM,city,Framingham,US-MA,UNLOCODE:2022-1
GB TAD,city,Taddiport,GB-DEV,UNLOCODE:2022-1
BR RNO,city,Rio Negro,BR-PR,UNLOCODE:2022-1
DE RHC,city,Borchen,DE-NW,UNLOCODE:2022-1
US STH,city,Saint Helens,US-OR,UNLOCODE:2022-1
GB TRM,city,Thornham,GB-NFK,UNLOCODE:2022-1
FR DB7,city,Berdoues,FR-32,UNLOCODE:2022-1
SK LYD,city,Lysá nad Dunajcom,SK-PV,UNLOCODE:2022-1
US FQG,city,Fort Gay,US-WV,UNLOCODE:2022-1
FR MDB,city,Maine-de-Boixe,FR-16,UNLOCODE:2022-1
AU CST,city,Coldstream,AU-VIC,UNLOCODE:2022-1
GB LOA,city,Lochans,GB-DGY,UNLOCODE:2022-1
FR FLQ,city,Forcalquier,FR-04,UNLOCODE:2022-1
JP ADE,city,Ade,JP-28,UNLOCODE:2022-1
DE 2TR,city,Trieb,DE-SN,UNLOCODE:2022-1
ES TUI,city,Tui,ES-PO,UNLOCODE:2022-1
ES AAH,city,Alhama de Granada,ES,UNLOCODE:2022-1
