actor_id,type,name,is_part_of,datasource_id
BA BHC,city,Bihac,BA-BIH,UNLOCODE:2022-1
FR VL9,city,Villegly,FR-11,UNLOCODE:2022-1
PL BGY,city,Bogatynia,PL-02,UNLOCODE:2022-1
RS ZEM,city,Zemun,RS,UNLOCODE:2022-1
PL PWC,city,Prochowice,PL,UNLOCODE:2022-1
IN MHB,city,Mahbubnagar,IN-AP,UNLOCODE:2022-1
FR CNK,city,Canet,FR-11,UNLOCODE:2022-1
US XDD,city,Burlington,US-NC,UNLOCODE:2022-1
TT PPL,city,Point Lizza,TT,UNLOCODE:2022-1
NL EIJ,city,Eijsden-Margraten,NL-LI,UNLOCODE:2022-1
DE DON,city,Dorsten,DE-NW,UNLOCODE:2022-1
DE LAC,city,Lachen,DE-BY,UNLOCODE:2022-1
US 6SL,city,Swan Lake,US-NY,UNLOCODE:2022-1
GB LYH,city,Lyndhurst,GB-HAM,UNLOCODE:2022-1
ZA ZAO,city,Braamfontein,ZA,UNLOCODE:2022-1
AT RAH,city,Rosental an der Kainach,AT-6,UNLOCODE:2022-1
NO SKR,city,Skarnes,NO,UNLOCODE:2022-1
BR BTM,city,Buritama,BR-SP,UNLOCODE:2022-1
GB ABJ,city,Saint Abbs,GB-SCB,UNLOCODE:2022-1
CN TCH,city,Houqiao,CN-YN,UNLOCODE:2022-1
ES LCG,city,La Coruña (A Coruña),ES-C,UNLOCODE:2022-1
TL AUT,city,Atauro,TL-DI,UNLOCODE:2022-1
DE ZCX,city,Nienburg,DE-ST,UNLOCODE:2022-1
BR FDJ,city,Foz do Jordão,BR-PR,UNLOCODE:2022-1
IT CLL,city,Collebeato,IT,UNLOCODE:2022-1
IT SOA,city,Sorgà,IT,UNLOCODE:2022-1
FR RSB,city,Brides-les-Bains,FR-73,UNLOCODE:2022-1
ES ITE,city,Belchite,ES,UNLOCODE:2022-1
US XUN,city,Sunrise,US-FL,UNLOCODE:2022-1
BR ASO,city,Águas de São Pedro,BR-SP,UNLOCODE:2022-1
NL VLB,city,Valkenburg,NL-LI,UNLOCODE:2022-1
IT CH2,city,Chiusi della Verna,IT-AR,UNLOCODE:2022-1
IT ZRU,city,Reana del Roiale,IT,UNLOCODE:2022-1
BR CVU,city,Campos Novos Paulista,BR-SP,UNLOCODE:2022-1
DE FLB,city,Faulbach,DE-BY,UNLOCODE:2022-1
IT RN4,city,Rotondi,IT-AV,UNLOCODE:2022-1
ZA QGN,city,Quigney,ZA-EC,UNLOCODE:2022-1
IL QIS,city,Qiryat Shemona,IL,UNLOCODE:2022-1
BR BEB,city,Bebedouro,BR-SP,UNLOCODE:2022-1
DE BJ4,city,Badenweiler,DE-BW,UNLOCODE:2022-1
FR LFG,city,La Ferté-Gaucher,FR-77,UNLOCODE:2022-1
IE JMT,city,Jamestown,IE-LM,UNLOCODE:2022-1
DE LZS,city,Löbnitz an der Linde,DE-ST,UNLOCODE:2022-1
VE SCA,city,San Carlos,VE,UNLOCODE:2022-1
PA RLO,city,Rincón Largo,PA-10,UNLOCODE:2022-1
DE TIB,city,Theisbergstegen,DE-RP,UNLOCODE:2022-1
GB BSQ,city,Billesdon,GB-LEC,UNLOCODE:2022-1
FR L29,city,Louversey,FR-27,UNLOCODE:2022-1
JP MCH,city,Mochiishi,JP-32,UNLOCODE:2022-1
CH DON,city,Dällikon,CH-ZH,UNLOCODE:2022-1
PL MRZ,city,Mrozy,PL-14,UNLOCODE:2022-1
FR XBS,city,Beauvoir-sur-Mer,FR-85,UNLOCODE:2022-1
DE BKB,city,Bruckberg,DE-BY,UNLOCODE:2022-1
CN QZS,city,Quzhou,CN-ZJ,UNLOCODE:2022-1
CH AGO,city,Agno,CH-TI,UNLOCODE:2022-1
FR SU9,city,Saulny,FR-57,UNLOCODE:2022-1
NL NDE,city,Leende,NL-NB,UNLOCODE:2022-1
GB QVY,city,South Lancing,GB-WSX,UNLOCODE:2022-1
RO VDM,city,Valenii de Munte,RO,UNLOCODE:2022-1
CO ADN,city,Andes,CO-ANT,UNLOCODE:2022-1
US DVC,city,Denver City,US-TX,UNLOCODE:2022-1
GB ROE,city,Brome,GB-SFK,UNLOCODE:2022-1
PT ODA,city,Oliveira de Azemeis,PT-01,UNLOCODE:2022-1
GR PEF,city,Péfki,GR,UNLOCODE:2022-1
FI KAV,city,Karvio,FI-04,UNLOCODE:2022-1
BR MNM,city,Marapanim,BR-PA,UNLOCODE:2022-1
FR LCF,city,Le Chambon-Feugerolles,FR-42,UNLOCODE:2022-1
IT PR2,city,Predore,IT-BG,UNLOCODE:2022-1
US AD6,city,Amelia Island,US-FL,UNLOCODE:2022-1
DE KKR,city,Kalkar,DE-NW,UNLOCODE:2022-1
TR BYR,city,Bayramoglu,TR-41,UNLOCODE:2022-1
CL SFP,city,San Felipe,CL-VS,UNLOCODE:2022-1
GB KTW,city,Kentish Town West,GB-LBH,UNLOCODE:2022-1
BA PAL,city,Pale,BA-SRP,UNLOCODE:2022-1
CA KWO,city,Kelwood,CA-MB,UNLOCODE:2022-1
US PDW,city,Port Edwards,US-WI,UNLOCODE:2022-1
ES BMM,city,Belmonte Miranda,ES,UNLOCODE:2022-1
GT SLA,city,Santa Lucia,GT,UNLOCODE:2022-1
US GLM,city,Glenbrook,US-CT,UNLOCODE:2022-1
HR SOT,city,Sotin,HR,UNLOCODE:2022-1
KR DGU,city,Tongdaemun-Gu,KR-11,UNLOCODE:2022-1
RW GYI,city,Gisenyi,RW,UNLOCODE:2022-1
GB CBY,city,Corby,GB-NTH,UNLOCODE:2022-1
FR ERO,city,Berson,FR-33,UNLOCODE:2022-1
ES TLL,city,Tortella,ES-GI,UNLOCODE:2022-1
US OKO,city,Oklahoma,US-TX,UNLOCODE:2022-1
US CVG,city,Cincinnati,US-OH,UNLOCODE:2022-1
AQ MRB,city,Marambio,AQ,UNLOCODE:2022-1
VN PHH,city,Phan Thiet,VN,UNLOCODE:2022-1
ES SPU,city,Sepulveda,ES-SG,UNLOCODE:2022-1
US KOM,city,Arkoma,US-OK,UNLOCODE:2022-1
JP TUU,city,Tsukumo,JP-34,UNLOCODE:2022-1
US NYM,city,Malone,US-NY,UNLOCODE:2022-1
US WVE,city,Westville,US-NJ,UNLOCODE:2022-1
FR XJO,city,Goujounac,FR-46,UNLOCODE:2022-1
CA YQC,city,Quaqtaq,CA-QC,UNLOCODE:2022-1
PL MRA,city,Mragowo,PL,UNLOCODE:2022-1
NL LAM,city,Landsmeer,NL,UNLOCODE:2022-1
US CHF,city,Chalfont,US-PA,UNLOCODE:2022-1
US SQC,city,Selma,US-NC,UNLOCODE:2022-1
US VYM,city,Valmy,US-NV,UNLOCODE:2022-1
AU MAJ,city,Majura,AU-ACT,UNLOCODE:2022-1
FR VV2,city,Valvignères,FR-07,UNLOCODE:2022-1
DE PFG,city,Pfaffing,DE-BY,UNLOCODE:2022-1
FR RIP,city,Rivedoux-Plage,FR-17,UNLOCODE:2022-1
FR MB9,city,Méry-ès-Bois,FR-18,UNLOCODE:2022-1
IT SLI,city,Sulbiate,IT-MB,UNLOCODE:2022-1
US YNP,city,Wall Township,US-NJ,UNLOCODE:2022-1
PL BWE,city,Backowice,PL-26,UNLOCODE:2022-1
MM HEB,city,Henzada,MM,UNLOCODE:2022-1
PT PAR,city,Paramos,PT,UNLOCODE:2022-1
HU MET,city,Mesteri,HU-VA,UNLOCODE:2022-1
GB PLV,city,Porthleven,GB-CON,UNLOCODE:2022-1
DE HTW,city,Hagen am Teutoburger Wald,DE-NW,UNLOCODE:2022-1
JP YNS,city,Yamanashi,JP-19,UNLOCODE:2022-1
JP FHB,city,"Bandai, Fukushima",JP-07,UNLOCODE:2022-1
CA THG,city,Truro Heights,CA-NS,UNLOCODE:2022-1
US TDE,city,Tierra Verde,US-FL,UNLOCODE:2022-1
US FB9,city,Frewsburg,US-NY,UNLOCODE:2022-1
DE B28,city,Börrstadt,DE-RP,UNLOCODE:2022-1
GB MAW,city,Marchwood,GB-HAM,UNLOCODE:2022-1
PH ICO,city,Sicogon Island,PH,UNLOCODE:2022-1
BR PMS,city,Palmares,BR-PE,UNLOCODE:2022-1
NO VGN,city,Vågan,NO-18,UNLOCODE:2022-1
FR ESR,city,Étoile-sur-Rhône,FR-26,UNLOCODE:2022-1
AU TBG,city,Tumbulgum,AU-NSW,UNLOCODE:2022-1
CH SAA,city,Saanen,CH-BE,UNLOCODE:2022-1
IN NVT,city,Nivti,IN-MH,UNLOCODE:2022-1
GB ZLY,city,Ballygrant,GB-AGB,UNLOCODE:2022-1
AU DCH,city,Murdoch,AU-WA,UNLOCODE:2022-1
IN BMP,city,Bargawan,IN-MP,UNLOCODE:2022-1
TR AMR,city,Ambarli,TR-34,UNLOCODE:2022-1
FR RSM,city,Ressons-sur-Matz,FR-60,UNLOCODE:2022-1
CA QCH,city,Queen Charlotte,CA-BC,UNLOCODE:2022-1
KZ AGY,city,Aqtoghay,KZ-VOS,UNLOCODE:2022-1
US LMC,city,Lemmon,US-IL,UNLOCODE:2022-1
NL ZWN,city,Zwinderen,NL-DR,UNLOCODE:2022-1
FR C7M,city,Camoël,FR-56,UNLOCODE:2022-1
ES VAN,city,Villanueva de la Canada,ES-M,UNLOCODE:2022-1
BE HNE,city,Havinnes,BE-WHT,UNLOCODE:2022-1
US VZN,city,Arvonia,US-VA,UNLOCODE:2022-1
US IIO,city,Ionia,US-MI,UNLOCODE:2022-1
US NXE,city,Newtown,US-IN,UNLOCODE:2022-1
US XO2,city,Cooper,US-TX,UNLOCODE:2022-1
RU INA,city,Inta,RU,UNLOCODE:2022-1
MT FGU,city,Fgura,MT-08,UNLOCODE:2022-1
NL STP,city,Stramproy,NL-LI,UNLOCODE:2022-1
FR MFU,city,Montferrand-le-Château,FR-25,UNLOCODE:2022-1
AR LMC,city,Lezama (Manuel J. Cobo),AR-B,UNLOCODE:2022-1
US PNP,city,Pentwater,US-MI,UNLOCODE:2022-1
US IBD,city,Lake Isabella,US-CA,UNLOCODE:2022-1
GE TSI,city,Tsintskaro,GE,UNLOCODE:2022-1
AR AMA,city,Adelia María,AR-X,UNLOCODE:2022-1
BY BLA,city,Belousha,BY-BR,UNLOCODE:2022-1
BR BJC,city,Bom Jesus do Tocantins,BR-TO,UNLOCODE:2022-1
NO TJS,city,Tjeldsund,NO-18,UNLOCODE:2022-1
ES BUJ,city,Bujaraloz,ES-Z,UNLOCODE:2022-1
FR SRA,city,Saint-Rambert-d'Albon,FR-26,UNLOCODE:2022-1
IT PI7,city,Chianni,IT-PI,UNLOCODE:2022-1
IT VVR,city,Villalvernia,IT-AL,UNLOCODE:2022-1
