actor_id,type,name,is_part_of,datasource_id
GR KAR,city,Néon Karlovásion,GR,UNLOCODE:2022-1
TR CKO,city,Cekmekoy,TR-34,UNLOCODE:2022-1
PF FAV,city,Fakarava,PF,UNLOCODE:2022-1
UY PDP,city,Punta del Este,UY,UNLOCODE:2022-1
BR NCN,city,Nova Canaã do Norte,BR-MT,UNLOCODE:2022-1
DE KGZ,city,Kressberg,DE-BW,UNLOCODE:2022-1
DE HCU,city,Buch,DE-BY,UNLOCODE:2022-1
CH POT,city,Port,CH-BE,UNLOCODE:2022-1
IS THO,city,Thorshofn,IS,UNLOCODE:2022-1
AU MRU,city,Meru,AU-WA,UNLOCODE:2022-1
IT TVO,city,Travesio,IT,UNLOCODE:2022-1
RU ATK,city,Almetyevsk,RU,UNLOCODE:2022-1
CA SPO,city,Springhill,CA-NS,UNLOCODE:2022-1
RU SKH,city,Shumikha,RU,UNLOCODE:2022-1
GR MRT,city,Marathítis,GR,UNLOCODE:2022-1
US CSA,city,Cape Sabine,US-AK,UNLOCODE:2022-1
MX PMX,city,Puérto Mexico,MX-VER,UNLOCODE:2022-1
US DGE,city,Chenango Bridge,US-NY,UNLOCODE:2022-1
FR SFO,city,Saint-Ferréol,FR-74,UNLOCODE:2022-1
IT SVT,city,San Vito al Tagliamento,IT,UNLOCODE:2022-1
TR BAK,city,Bakirköy,TR-34,UNLOCODE:2022-1
CA GRA,city,Granby,CA-QC,UNLOCODE:2022-1
DE ZNW,city,Zinnwald-Georgenfeld,DE-SN,UNLOCODE:2022-1
NP BWA,city,Bhairawa,NP,UNLOCODE:2022-1
TH PKB,city,Pakbara,TH-91,UNLOCODE:2022-1
DE SHW,city,Bad Schwalbach,DE-HE,UNLOCODE:2022-1
AU SQC,city,Southern Cross,AU-WA,UNLOCODE:2022-1
BR RRE,city,Ribeirão Corrente,BR-SP,UNLOCODE:2022-1
IN MPR,city,Malanpur,IN-MP,UNLOCODE:2022-1
FR VZ9,city,Vouzan,FR-16,UNLOCODE:2022-1
US TIR,city,Trinity,US-NC,UNLOCODE:2022-1
FR BFT,city,Botans,FR-90,UNLOCODE:2022-1
BG HKM,city,Krichim,BG-16,UNLOCODE:2022-1
FR FNO,city,Franois,FR-25,UNLOCODE:2022-1
US O82,city,Odessa,US-MN,UNLOCODE:2022-1
FR DBL,city,Louvigné-de-Bais,FR-35,UNLOCODE:2022-1
PG LWI,city,Lowai,PG,UNLOCODE:2022-1
BR MMO,city,Mimoso do Sul,BR-ES,UNLOCODE:2022-1
US KV9,city,Kingsville,US-MO,UNLOCODE:2022-1
NL BEW,city,Beiswijk,NL,UNLOCODE:2022-1
PL CDB,city,Czarna Dabrowka,PL-22,UNLOCODE:2022-1
NL EGM,city,Engelum,NL-FR,UNLOCODE:2022-1
CN TIH,city,Tianhe,CN-GD,UNLOCODE:2022-1
NO JON,city,Jondal,NO,UNLOCODE:2022-1
BE HEE,city,Heer,BE-WNA,UNLOCODE:2022-1
BR ANN,city,Ananás,BR-TO,UNLOCODE:2022-1
FR ULX,city,Baule,FR-45,UNLOCODE:2022-1
PT ASD,city,Adães,PT-03,UNLOCODE:2022-1
US MGA,city,Malaga,US-NJ,UNLOCODE:2022-1
AT ST2,city,Sistrans,AT-7,UNLOCODE:2022-1
BR IMG,city,Itamogi,BR-MG,UNLOCODE:2022-1
SE TIM,city,Timrå,SE-Y,UNLOCODE:2022-1
US RTD,city,Rotunda,US-FL,UNLOCODE:2022-1
PL SON,city,Sonsk,PL,UNLOCODE:2022-1
FR SUS,city,Saint-Laurent-de-Céris,FR-16,UNLOCODE:2022-1
US WUN,city,Wauseon,US-OH,UNLOCODE:2022-1
DK HJ3,city,Højby,DK-85,UNLOCODE:2022-1
CR SJN,city,San Joaquín,CR-H,UNLOCODE:2022-1
PA OCU,city,Ocú,PA-5,UNLOCODE:2022-1
DK BLU,city,Baelum,DK,UNLOCODE:2022-1
NL LOM,city,Lomm,NL,UNLOCODE:2022-1
GR AGK,city,Agiokampos Larissas,GR,UNLOCODE:2022-1
NO LAS,city,Lenangen Søndre,NO,UNLOCODE:2022-1
NL NTR,city,Nistelrode,NL-NB,UNLOCODE:2022-1
ES PUI,city,Puigcerdá,ES,UNLOCODE:2022-1
CA CLY,city,Cayley,CA-AB,UNLOCODE:2022-1
GB HWN,city,Hawarden,GB-FLN,UNLOCODE:2022-1
RO URZ,city,Urziceni,RO,UNLOCODE:2022-1
IT MVG,city,Monasterolo di Savigliano,IT-CN,UNLOCODE:2022-1
CA BTT,city,Britt,CA-ON,UNLOCODE:2022-1
BR ASW,city,Assunção,BR-PB,UNLOCODE:2022-1
ES LAV,city,Lavern,ES,UNLOCODE:2022-1
ES OSR,city,Oroso,ES-C,UNLOCODE:2022-1
ES ND9,city,Nava de Roa,ES-BU,UNLOCODE:2022-1
FR L8V,city,Lacoste,FR-84,UNLOCODE:2022-1
CA MAV,city,Mandeville,CA-QC,UNLOCODE:2022-1
US SHQ,city,Sharon,US-PA,UNLOCODE:2022-1
US 5LV,city,Libertyville,US-IA,UNLOCODE:2022-1
BR VPC,city,Várzea do Poço,BR-BA,UNLOCODE:2022-1
DE MCI,city,Mechernich,DE-NW,UNLOCODE:2022-1
US TZR,city,Tarzana,US-CA,UNLOCODE:2022-1
FR LDH,city,Landersheim,FR-67,UNLOCODE:2022-1
US BCY,city,Bay City,US-MI,UNLOCODE:2022-1
BR SMO,city,São Miguel do Oeste,BR-SC,UNLOCODE:2022-1
GB ORP,city,Orchard Portman,GB-SOM,UNLOCODE:2022-1
PG LPN,city,Leron Plains,PG,UNLOCODE:2022-1
BR AVH,city,Águas Vermelhas,BR-MG,UNLOCODE:2022-1
US GAK,city,Gakona,US-AK,UNLOCODE:2022-1
DE WJF,city,Wilfingen,DE-BW,UNLOCODE:2022-1
NO TRY,city,Tranøy,NO,UNLOCODE:2022-1
DE HMI,city,Hemmingen,DE-NI,UNLOCODE:2022-1
DE 2AE,city,Alt Poorstorf,DE-MV,UNLOCODE:2022-1
US RGY,city,Rangeley,US-ME,UNLOCODE:2022-1
CN LCN,city,Luocun,CN-GD,UNLOCODE:2022-1
ES MQU,city,Mascaraque,ES-TO,UNLOCODE:2022-1
EC ZPT,city,Zapotal de Colonche,EC-G,UNLOCODE:2022-1
JP HNR,city,Himenoura,JP-32,UNLOCODE:2022-1
BR NWS,city,Serranos,BR-MG,UNLOCODE:2022-1
CH XZX,city,Ibach,CH-SZ,UNLOCODE:2022-1
US YMQ,city,Moweaqua,US-IL,UNLOCODE:2022-1
NO MRV,city,Muruvika,NO,UNLOCODE:2022-1
US GBZ,city,Gulf Breeze,US-FL,UNLOCODE:2022-1
DE BJ5,city,Badingen (Zehdenick),DE-BB,UNLOCODE:2022-1
IT ZXP,city,Zinasco,IT-PV,UNLOCODE:2022-1
FR BCN,city,Briançon,FR-05,UNLOCODE:2022-1
CA RIE,city,La Présentation,CA-QC,UNLOCODE:2022-1
NO REP,city,Repparfjord,NO,UNLOCODE:2022-1
US HGG,city,Hingham,US-MT,UNLOCODE:2022-1
HU BZS,city,Balmazújváros,HU-HB,UNLOCODE:2022-1
IT SGF,city,Nizza Monferrato,IT-AT,UNLOCODE:2022-1
LB QJQ,city,Jal Edib,LB-JL,UNLOCODE:2022-1
IT CRQ,city,Castro Marina,IT,UNLOCODE:2022-1
IT LAO,city,Legnago,IT-VR,UNLOCODE:2022-1
FR MX4,city,Montgueux,FR-10,UNLOCODE:2022-1
IT SCU,city,Scarzara,IT,UNLOCODE:2022-1
ES DRG,city,Durango,ES,UNLOCODE:2022-1
CN SGY,city,Songyuan,CN-JL,UNLOCODE:2022-1
GB KNS,city,Kingston,GB-STS,UNLOCODE:2022-1
US ATP,city,Atlas Point,US-DE,UNLOCODE:2022-1
MX ATM,city,Altamira,MX-TAM,UNLOCODE:2022-1
BO AUC,city,Aucapata,BO-L,UNLOCODE:2022-1
DE STS,city,Stader Sand,DE-NI,UNLOCODE:2022-1
ZW STH,city,Southerton,ZW,UNLOCODE:2022-1
DZ REG,city,Reghaia,DZ-35,UNLOCODE:2022-1
AU S4G,city,Research,AU-VIC,UNLOCODE:2022-1
TT CUN,city,Cunupia,TT-CHA,UNLOCODE:2022-1
FR MAV,city,Malataverne,FR-26,UNLOCODE:2022-1
US AUZ,city,Aurora,US-IL,UNLOCODE:2022-1
US BVX,city,Beaver,US-OK,UNLOCODE:2022-1
US YYS,city,Danvers,US-IL,UNLOCODE:2022-1
MY BAG,city,Bagan Datok,MY,UNLOCODE:2022-1
FR VGB,city,Vougeot,FR-21,UNLOCODE:2022-1
IT ZTD,city,Selargius,IT-CA,UNLOCODE:2022-1
RU ISK,city,Iskitim,RU-NVS,UNLOCODE:2022-1
GR KLD,city,Kalathos Rodou,GR,UNLOCODE:2022-1
DO HIG,city,Higüey,DO-21,UNLOCODE:2022-1
SV NCN,city,Nueva Concepción,SV-CH,UNLOCODE:2022-1
SK ZEL,city,Zeliezovce,SK,UNLOCODE:2022-1
FR VXZ,city,Vron,FR-80,UNLOCODE:2022-1
US 2WM,city,Port William,US-OH,UNLOCODE:2022-1
IT SMG,city,San Michele di Ganzaria,IT,UNLOCODE:2022-1
NL AAM,city,Aalsmeer,NL,UNLOCODE:2022-1
FR P2S,city,Paroy-sur-Tholon,FR-89,UNLOCODE:2022-1
CH COD,city,Collina d'Oro,CH-TI,UNLOCODE:2022-1
US IUC,city,Curtice,US-OH,UNLOCODE:2022-1
NL OUG,city,Oud-Gastel,NL,UNLOCODE:2022-1
GB CR9,city,Carrutherstown,GB-DGY,UNLOCODE:2022-1
DE FAL,city,Bad Fallingbostel,DE-NI,UNLOCODE:2022-1
IT GSL,city,Gossolengo,IT,UNLOCODE:2022-1
DE 8BP,city,Bischofrode/Lutherstadt Eisleben,DE-ST,UNLOCODE:2022-1
PL MLC,city,Mielec,PL,UNLOCODE:2022-1
US TKI,city,Tokeen,US-AK,UNLOCODE:2022-1
DE GII,city,Grunhainichen,DE-SN,UNLOCODE:2022-1
US QFA,city,Fort Davis,US-TX,UNLOCODE:2022-1
FR OWG,city,Congis,FR-77,UNLOCODE:2022-1
FR VEI,city,Vélines,FR-24,UNLOCODE:2022-1
FR FTA,city,Frontenas,FR-69,UNLOCODE:2022-1
DE ARB,city,Allersberg,DE-BY,UNLOCODE:2022-1
PL SKI,city,Skierniewice,PL,UNLOCODE:2022-1
FI TVA,city,Tvärminne,FI-18,UNLOCODE:2022-1
