actor_id,type,name,is_part_of,datasource_id
TR YUK,city,Yüksekova,TR-30,UNLOCODE:2022-1
US TNG,city,Trion,US-GA,UNLOCODE:2022-1
FR RO5,city,Roullours,FR-14,UNLOCODE:2022-1
FR PFM,city,Pontfaverger-Moronvilliers,FR-51,UNLOCODE:2022-1
JP MIN,city,Minamata,JP-43,UNLOCODE:2022-1
ER ASA,city,Assab,ER-DK,UNLOCODE:2022-1
BS WTD,city,West End,BS-FP,UNLOCODE:2022-1
US CQ2,city,South Canaan,US-PA,UNLOCODE:2022-1
FR ACV,city,Ancerville,FR-55,UNLOCODE:2022-1
DE 58R,city,Willingrade,DE-SH,UNLOCODE:2022-1
RU MEZ,city,Mezen,RU,UNLOCODE:2022-1
PT TBC,city,Tabuaço,PT-18,UNLOCODE:2022-1
US LXR,city,Albers,US-IL,UNLOCODE:2022-1
FR SCA,city,Scaër,FR-29,UNLOCODE:2022-1
DE ADM,city,Baldham,DE-BY,UNLOCODE:2022-1
BR DDO,city,Diamante D'Oeste,BR-PR,UNLOCODE:2022-1
ES TQI,city,Alba De Tormes,ES-SA,UNLOCODE:2022-1
PT SEG,city,Santo Estêvão das Galés,PT-11,UNLOCODE:2022-1
BR CSP,city,Cosmópolis,BR-SP,UNLOCODE:2022-1
CA FFS,city,Fort Frances,CA-ON,UNLOCODE:2022-1
ES AKG,city,Alcalá de Guadaira,ES,UNLOCODE:2022-1
WF SIG,city,Sigavé,WF,UNLOCODE:2022-1
NO HIT,city,Hitra,NO,UNLOCODE:2022-1
PT RVH,city,Revinhade,PT-13,UNLOCODE:2022-1
CL ADC,city,Alto del Carmen,CL-AT,UNLOCODE:2022-1
US MFY,city,Martins Ferry,US-OH,UNLOCODE:2022-1
SE NAV,city,Nävekvarn,SE-D,UNLOCODE:2022-1
GB WHR,city,Wrotham Heath,GB-KEN,UNLOCODE:2022-1
DE 53P,city,Göttin,DE-SH,UNLOCODE:2022-1
BR EDN,city,Edealina,BR-GO,UNLOCODE:2022-1
CH HRI,city,Höri,CH-ZH,UNLOCODE:2022-1
US JPO,city,Peoria,US-IA,UNLOCODE:2022-1
FI UKI,city,Uusikaupunki (Nystad),FI-19,UNLOCODE:2022-1
GB BTG,city,Bethnal Green/London,GB-TWH,UNLOCODE:2022-1
US VFS,city,Versailles,US-IN,UNLOCODE:2022-1
FR W4G,city,Willgottheim,FR-67,UNLOCODE:2022-1
US GX9,city,Galloway,US-OH,UNLOCODE:2022-1
US PFB,city,Paxton,US-IL,UNLOCODE:2022-1
IT SRV,city,Serravalle Scrivia,IT,UNLOCODE:2022-1
NL WDR,city,Waarder,NL-ZH,UNLOCODE:2022-1
GB XKI,city,Kilbirnie,GB-NAY,UNLOCODE:2022-1
MY PKK,city,Pengkalan Kubor,MY,UNLOCODE:2022-1
US JGF,city,South Glens Falls,US-NY,UNLOCODE:2022-1
US JNN,city,Jonestown,US-TX,UNLOCODE:2022-1
FR GZM,city,Coulommes-la-Montagne,FR-51,UNLOCODE:2022-1
FR OBV,city,Coublevie,FR-38,UNLOCODE:2022-1
US R3O,city,Rollinsford,US-NH,UNLOCODE:2022-1
US RXH,city,Rockleigh,US-NJ,UNLOCODE:2022-1
PR HUM,city,Hormigueros,PR,UNLOCODE:2022-1
ES PIO,city,Priego,ES,UNLOCODE:2022-1
US WHI,city,Whippany,US-NJ,UNLOCODE:2022-1
CA CUN,city,Chebogue Point,CA-NS,UNLOCODE:2022-1
FR CGT,city,Chatuzange-le-Goubet,FR-26,UNLOCODE:2022-1
US DBE,city,Diberville,US-MS,UNLOCODE:2022-1
US NP7,city,New Enterprise,US-PA,UNLOCODE:2022-1
FR DCZ,city,Decize,FR-58,UNLOCODE:2022-1
DE WTA,city,Wörth an der Donau,DE-BY,UNLOCODE:2022-1
US AT4,city,Astoria,US-IL,UNLOCODE:2022-1
US YRS,city,Riverside,US-MO,UNLOCODE:2022-1
GB FRI,city,Frinton-on-Sea,GB-ESS,UNLOCODE:2022-1
BR IEO,city,Iperó,BR-SP,UNLOCODE:2022-1
FR RQD,city,La Roque-d'Anthéron,FR-13,UNLOCODE:2022-1
DE WXY,city,Wunschendorf,DE-ST,UNLOCODE:2022-1
ES CRC,city,Carcagente,ES,UNLOCODE:2022-1
DE B4U,city,Bergsdorf,DE-BB,UNLOCODE:2022-1
DE 79P,city,Mundelsheim,DE-BW,UNLOCODE:2022-1
BR NVO,city,Nova Viçosa,BR-BA,UNLOCODE:2022-1
IT RSI,city,Rastignano,IT,UNLOCODE:2022-1
JP AKI,city,Aikakita,JP-32,UNLOCODE:2022-1
US 8BO,city,Bowdoin,US-ME,UNLOCODE:2022-1
GB TDA,city,Thornton le Dale,GB-NYK,UNLOCODE:2022-1
FR TU7,city,Touffreville-sur-Eu,FR-76,UNLOCODE:2022-1
GB NGO,city,Newington,GB-KEN,UNLOCODE:2022-1
US VOP,city,Hope,US-ND,UNLOCODE:2022-1
TN EHS,city,El Fahs,TN-22,UNLOCODE:2022-1
US OFX,city,Colfax,US-NC,UNLOCODE:2022-1
GB CRI,city,Crick,GB-NTH,UNLOCODE:2022-1
AT TKP,city,Taufkirchen an der Pram,AT,UNLOCODE:2022-1
DJ AII,city,Ali Sabieh,DJ-AS,UNLOCODE:2022-1
FR FR5,city,Chailly-en-Brie,FR-77,UNLOCODE:2022-1
FR UJJ,city,Saint-Satur,FR-18,UNLOCODE:2022-1
ES FAL,city,Fuente-Álamo,ES-AB,UNLOCODE:2022-1
BR BNT,city,Braço do Norte,BR-SC,UNLOCODE:2022-1
DE WEL,city,Werl,DE-NW,UNLOCODE:2022-1
BR ETN,city,Estrela do Norte,BR-SP,UNLOCODE:2022-1
DE OEX,city,Obereiderhafen,DE-SH,UNLOCODE:2022-1
GB FTM,city,Frettenham,GB-NFK,UNLOCODE:2022-1
IT OVE,city,Roverchiara,IT-VR,UNLOCODE:2022-1
GB CCA,city,Caledon,GB,UNLOCODE:2022-1
CZ PLZ,city,Plzen,CZ,UNLOCODE:2022-1
HU CSU,city,Csurgo,HU-SO,UNLOCODE:2022-1
BR JDM,city,Jardim,BR-MS,UNLOCODE:2022-1
IT PBO,city,Pedrengo,IT-BG,UNLOCODE:2022-1
FR VIE,city,Vienne,FR-38,UNLOCODE:2022-1
VN NGH,city,Nghi Son,VN,UNLOCODE:2022-1
FR 8HT,city,Saint-Vrain,FR-91,UNLOCODE:2022-1
GB ZAP,city,Clayton,GB-MAN,UNLOCODE:2022-1
US B6N,city,Barnes,US-WI,UNLOCODE:2022-1
SI PPS,city,Planina pri Sevnici,SI-120,UNLOCODE:2022-1
ID WED,city,Weda,ID-MA,UNLOCODE:2022-1
FR SUN,city,Suresnes,FR-92,UNLOCODE:2022-1
DE US2,city,Büsingen,DE-BW,UNLOCODE:2022-1
CH GVS,city,Granges,CH-VS,UNLOCODE:2022-1
IT SPN,city,Spinetta,IT,UNLOCODE:2022-1
FR BQO,city,Boëge,FR-74,UNLOCODE:2022-1
US DHP,city,Red House,US-WV,UNLOCODE:2022-1
US MWG,city,Morgantown,US-TN,UNLOCODE:2022-1
ES RYC,city,Rotgla y Corbera,ES-V,UNLOCODE:2022-1
FR MHV,city,Montchauvet,FR-14,UNLOCODE:2022-1
CU MAR,city,Mariel,CU,UNLOCODE:2022-1
FR QPR,city,Payré,FR-86,UNLOCODE:2022-1
ES 6CP,city,Cabanas de Polendos,ES-SG,UNLOCODE:2022-1
US DMA,city,Del Mar,US-CA,UNLOCODE:2022-1
FR RLL,city,Reuilly,FR-36,UNLOCODE:2022-1
US ZLO,city,Glen Flora,US-WI,UNLOCODE:2022-1
GR KT6,city,Kamaterón,GR-I,UNLOCODE:2022-1
ID PNT,city,"Prointal, Jv",ID,UNLOCODE:2022-1
AF HEA,city,Herat,AF,UNLOCODE:2022-1
IT PRG,city,Parabiago,IT-MI,UNLOCODE:2022-1
BR MIB,city,Mirangaba,BR-BA,UNLOCODE:2022-1
FR DON,city,Donges,FR-44,UNLOCODE:2022-1
US NEA,city,Glynco,US-GA,UNLOCODE:2022-1
UA TKK,city,Shostka,UA-59,UNLOCODE:2022-1
US SMS,city,Sutter,US-CA,UNLOCODE:2022-1
AU S8N,city,Sans Souci,AU-NSW,UNLOCODE:2022-1
PL MPL,city,Miejsce Piastowe,PL-18,UNLOCODE:2022-1
DE LFA,city,Laufach,DE-BY,UNLOCODE:2022-1
CZ SSV,city,Slusovice,CZ,UNLOCODE:2022-1
US EAB,city,East Bridgewater,US-MA,UNLOCODE:2022-1
SK NDN,city,Nova Dubnica,SK-TC,UNLOCODE:2022-1
CZ KOS,city,Kostany,CZ,UNLOCODE:2022-1
BE LDO,city,Langdorp,BE-VBR,UNLOCODE:2022-1
ES MCZ,city,Mozoncillo,ES-SG,UNLOCODE:2022-1
NZ GF4,city,Glenfield,NZ-AUK,UNLOCODE:2022-1
US AEC,city,Clarence,US-NY,UNLOCODE:2022-1
FR GLX,city,Gallargues-le-Montueux,FR-30,UNLOCODE:2022-1
ES SXV,city,San Vicente de Castellet,ES-B,UNLOCODE:2022-1
NG BAM,city,Bama,NG-BO,UNLOCODE:2022-1
ES DVL,city,Cordovilla,ES-SA,UNLOCODE:2022-1
CR CAZ,city,Carrizal,CR-P,UNLOCODE:2022-1
US 774,city,Amsterdam,US-MO,UNLOCODE:2022-1
TR MUT,city,Mut,TR-70,UNLOCODE:2022-1
NO LEN,city,Lensvik,NO,UNLOCODE:2022-1
GB CLR,city,Coleraine,GB,UNLOCODE:2022-1
DE GSU,city,Grassau,DE-BY,UNLOCODE:2022-1
AR CTC,city,Catamarca,AR-K,UNLOCODE:2022-1
BR CYR,city,Cariré,BR-CE,UNLOCODE:2022-1
US WQT,city,Winston,US-OR,UNLOCODE:2022-1
US 6DB,city,Deerbrook,US-WI,UNLOCODE:2022-1
IT TLM,city,Trecella,IT-MI,UNLOCODE:2022-1
ES GRT,city,Lagartera,ES,UNLOCODE:2022-1
DE LEV,city,Leverkusen,DE-NW,UNLOCODE:2022-1
YE RXA,city,Raudha,YE,UNLOCODE:2022-1
BO SPH,city,San Pablo de Huacareta,BO-H,UNLOCODE:2022-1
BO SRJ,city,San Borja,BO-B,UNLOCODE:2022-1
US WAA,city,Wales,US-AK,UNLOCODE:2022-1
SX PHI,city,Philipsburg,SX,UNLOCODE:2022-1
IT RTT,city,Marotta,IT,UNLOCODE:2022-1
US GAD,city,Gadsden,US-AL,UNLOCODE:2022-1
DE RES,city,Rees,DE-NW,UNLOCODE:2022-1
FR IZR,city,Izernore,FR-01,UNLOCODE:2022-1
FR SV3,city,La Sauvetat-sur-Lède,FR-47,UNLOCODE:2022-1
CA GLB,city,Glace Bay,CA-NS,UNLOCODE:2022-1
DE ERW,city,Erwitte,DE-NW,UNLOCODE:2022-1
ID TNK,city,Tanahkuning,ID-KI,UNLOCODE:2022-1
US AKD,city,Lake Dallas,US-TX,UNLOCODE:2022-1
