actor_id,type,name,is_part_of,datasource_id
BE LKE,city,Lembeke,BE-VOV,UNLOCODE:2022-1
DE 84E,city,Waldalgesheim,DE-RP,UNLOCODE:2022-1
FR CZX,city,Cazaux,FR-33,UNLOCODE:2022-1
ZA ELT,city,Elliot,ZA-EC,UNLOCODE:2022-1
US ET5,city,Eliot,US-MA,UNLOCODE:2022-1
ES ABC,city,Arbúcies,ES-GI,UNLOCODE:2022-1
PK JNW,city,Jaranwala,PK,UNLOCODE:2022-1
ES RDO,city,Rodeiro,ES,UNLOCODE:2022-1
GD STG,city,Saint George's,GD,UNLOCODE:2022-1
FR XOM,city,Saint-Maclou,FR-27,UNLOCODE:2022-1
DE HU8,city,Hausbruch,DE-HH,UNLOCODE:2022-1
BR AHY,city,Anahy,BR-PR,UNLOCODE:2022-1
FR TGD,city,Tourgéville,FR-14,UNLOCODE:2022-1
FR 2NZ,city,Buxerolles,FR-86,UNLOCODE:2022-1
US WTE,city,White Bear Lake,US-MN,UNLOCODE:2022-1
US ANK,city,Anoka,US-MN,UNLOCODE:2022-1
GB WEA,city,Wealdstone,GB-BEN,UNLOCODE:2022-1
CA VXL,city,Vauxhall,CA-AB,UNLOCODE:2022-1
NC THI,city,Thio,NC,UNLOCODE:2022-1
BA SJA,city,Stijena,BA-BIH,UNLOCODE:2022-1
GB SD5,city,Sandtoft,GB-NLN,UNLOCODE:2022-1
US JSN,city,"Jamestown, Cambria",US-PA,UNLOCODE:2022-1
CA SBI,city,Saint-Sébastien,CA-QC,UNLOCODE:2022-1
FR 3SB,city,Steinbach,FR-68,UNLOCODE:2022-1
AU BTB,city,Botany Bay,AU-NSW,UNLOCODE:2022-1
RS 4SN,city,Bresnica,RS-17,UNLOCODE:2022-1
US EL2,city,"Elma, Erie",US-NY,UNLOCODE:2022-1
US W3N,city,Weldona,US-CO,UNLOCODE:2022-1
DE WFQ,city,Wanfried,DE-HE,UNLOCODE:2022-1
US DDQ,city,Dundalk,US-MD,UNLOCODE:2022-1
PT VNA,city,Vila Nova da Cerveira,PT-16,UNLOCODE:2022-1
SE JKG,city,Jönköping,SE-F,UNLOCODE:2022-1
BR TAX,city,Tapira,BR-PR,UNLOCODE:2022-1
BR ANS,city,Araguatins,BR-TO,UNLOCODE:2022-1
GB EGI,city,Egilsay,GB-ORK,UNLOCODE:2022-1
CH CNX,city,Chernex,CH-VD,UNLOCODE:2022-1
GN PMT,city,Dougoula,GN-BK,UNLOCODE:2022-1
US RGM,city,Rockingham,US-NC,UNLOCODE:2022-1
ES ARM,city,Armuña,ES,UNLOCODE:2022-1
NL BAL,city,Balk,NL,UNLOCODE:2022-1
BR CZH,city,Chorozinho,BR-CE,UNLOCODE:2022-1
BR NBC,city,Nova Bréscia,BR-RS,UNLOCODE:2022-1
US SP7,city,"Springport, Jackson",US-MI,UNLOCODE:2022-1
ES HUM,city,Huelma,ES-J,UNLOCODE:2022-1
CH EFF,city,Effretikon,CH-ZH,UNLOCODE:2022-1
DK LGN,city,Langebæk,DK-85,UNLOCODE:2022-1
IL OVR,city,Haifa Overseas,IL-Z,UNLOCODE:2022-1
LT KLT,city,Kaltene,LT,UNLOCODE:2022-1
CO SGR,city,Sabanagrande,CO-ATL,UNLOCODE:2022-1
US CO3,city,Claremont,US-VA,UNLOCODE:2022-1
US DKU,city,Dudley,US-MA,UNLOCODE:2022-1
NL WIS,city,Willemstad,NL,UNLOCODE:2022-1
PL JED,city,Jedlicze,PL-18,UNLOCODE:2022-1
FR TRY,city,Thoiry,FR-74,UNLOCODE:2022-1
BR PGW,city,Palestina de Goiás,BR-GO,UNLOCODE:2022-1
PL TYO,city,Tychowo,PL-32,UNLOCODE:2022-1
FR VAG,city,Varennes-le-Grand,FR-71,UNLOCODE:2022-1
AU WWS,city,Wynnum West,AU-QLD,UNLOCODE:2022-1
DE DVE,city,Dörverden,DE-NI,UNLOCODE:2022-1
GT MAG,city,Magdalena,GT-13,UNLOCODE:2022-1
DE MN2,city,Mainstockheim,DE-BY,UNLOCODE:2022-1
US QCS,city,Chelsea,US-NY,UNLOCODE:2022-1
IT BVN,city,Baveno,IT-VB,UNLOCODE:2022-1
CA IAM,city,Indian Arm,CA-BC,UNLOCODE:2022-1
US RA3,city,Forest Ranch,US-CA,UNLOCODE:2022-1
ID PUW,city,Purworejo,ID-JT,UNLOCODE:2022-1
DE NWO,city,Niederwörresbach,DE-RP,UNLOCODE:2022-1
FR BJC,city,Barjac,FR,UNLOCODE:2022-1
FR 27E,city,Éturqueraye,FR-27,UNLOCODE:2022-1
FR CPL,city,Champillet,FR-36,UNLOCODE:2022-1
CN XCE,city,Xingcheng,CN-LN,UNLOCODE:2022-1
JP UKB,city,Kobe,JP-28,UNLOCODE:2022-1
AU TBB,city,Tumbarumba,AU-NSW,UNLOCODE:2022-1
AU AKP,city,Kidman Park,AU-SA,UNLOCODE:2022-1
FR VGF,city,Échevronne,FR-21,UNLOCODE:2022-1
CZ NYC,city,Novy Rychnov,CZ,UNLOCODE:2022-1
CZ LMS,city,Litomysl,CZ,UNLOCODE:2022-1
IT BSZ,city,Besozzo,IT-VA,UNLOCODE:2022-1
BR TFA,city,Tufilândia,BR-MA,UNLOCODE:2022-1
US SNQ,city,Savanna,US-IL,UNLOCODE:2022-1
US NIF,city,Nashville,US-KS,UNLOCODE:2022-1
US ADZ,city,Ada,US-MI,UNLOCODE:2022-1
LS PEL,city,Pelaneng,LS,UNLOCODE:2022-1
ES LEC,city,Lecumberri,ES-NA,UNLOCODE:2022-1
FR JAV,city,Javrezac,FR-16,UNLOCODE:2022-1
BS CXY,city,Cat Cays,BS,UNLOCODE:2022-1
BR CUN,city,Currais Novos,BR-RN,UNLOCODE:2022-1
FR PUE,city,Pruniers,FR-36,UNLOCODE:2022-1
FR PIE,city,Pierrefitte,FR,UNLOCODE:2022-1
DE MMT,city,Stammham,DE-BY,UNLOCODE:2022-1
US HPS,city,Hampshire,US-IL,UNLOCODE:2022-1
GB LXW,city,Lower Stondon,GB-CBF,UNLOCODE:2022-1
ES OOM,city,Cañales-la Magdalena,ES-LE,UNLOCODE:2022-1
DE SZT,city,Sereetz,DE-SH,UNLOCODE:2022-1
CA EMP,city,Empress,CA-AB,UNLOCODE:2022-1
US KXM,city,Merom,US-IN,UNLOCODE:2022-1
NO MAN,city,Mandal,NO,UNLOCODE:2022-1
JP KBI,city,Kobui,JP-01,UNLOCODE:2022-1
RU KK3,city,Kamyshta,RU-KYA,UNLOCODE:2022-1
GB XPB,city,Preston Brook,GB-HAL,UNLOCODE:2022-1
BE WPU,city,Willaupuis,BE-WHT,UNLOCODE:2022-1
FR OBN,city,Corberon,FR-21,UNLOCODE:2022-1
ES SDJ,city,Sant Jordi Desvalls,ES-GI,UNLOCODE:2022-1
NO SVG,city,Stavanger,NO-11,UNLOCODE:2022-1
MX API,city,Apizaco,MX-TLA,UNLOCODE:2022-1
IT ZDK,city,Biancavilla,IT-CT,UNLOCODE:2022-1
SG BKM,city,Bukit Merah Estate,SG-01,UNLOCODE:2022-1
FR CFV,city,Flavignerot,FR-21,UNLOCODE:2022-1
FR OL9,city,Solomiac,FR-32,UNLOCODE:2022-1
DE OTV,city,Ostbevern,DE-NW,UNLOCODE:2022-1
NO FAV,city,Fåvang,NO,UNLOCODE:2022-1
PL MMZ,city,Maków Mazowiecki,PL,UNLOCODE:2022-1
PL DBN,city,Dabrowno,PL,UNLOCODE:2022-1
GB HPT,city,Hound Point,GB-FIF,UNLOCODE:2022-1
US PFH,city,Pleasant Hill,US-CA,UNLOCODE:2022-1
DE F7W,city,Mühlheim an der Donau,DE-BW,UNLOCODE:2022-1
BE SSY,city,Saint-Symphorien,BE-WHT,UNLOCODE:2022-1
FR UNE,city,Champagney,FR-25,UNLOCODE:2022-1
FR DSE,city,Domèvre-sur-Avière,FR-88,UNLOCODE:2022-1
IT MTW,city,Monfumo,IT-TV,UNLOCODE:2022-1
GB IVK,city,Inverkip,GB-IVC,UNLOCODE:2022-1
HU LTR,city,Litér,HU-VE,UNLOCODE:2022-1
FR SNS,city,Cessenon-sur-Orb,FR-34,UNLOCODE:2022-1
PL SIL,city,Silno,PL-22,UNLOCODE:2022-1
TH PNB,city,Prachin Buri,TH-25,UNLOCODE:2022-1
US FLE,city,Flemington,US-NJ,UNLOCODE:2022-1
US BCU,city,Blue Island,US-IL,UNLOCODE:2022-1
BR BOM,city,Bonfim,BR-MG,UNLOCODE:2022-1
DE KLP,city,Krielow,DE-BB,UNLOCODE:2022-1
CH UNH,city,Ursenbach,CH-BE,UNLOCODE:2022-1
CA STT,city,Strathroy,CA-ON,UNLOCODE:2022-1
FR JRR,city,Jarrie,FR-38,UNLOCODE:2022-1
DE HZK,city,Kohlscheid,DE-NW,UNLOCODE:2022-1
US Z9T,city,Zitlaltepec,US-NM,UNLOCODE:2022-1
ID MUF,city,Muting,ID,UNLOCODE:2022-1
GB LWM,city,Low Moor,GB-BKM,UNLOCODE:2022-1
FR RLW,city,Roulans,FR-25,UNLOCODE:2022-1
DE KLR,city,Karl,DE-RP,UNLOCODE:2022-1
DE VOE,city,Völklingen,DE-SL,UNLOCODE:2022-1
DE KEI,city,Keitum,DE-SH,UNLOCODE:2022-1
PK MYH,city,Mian Channu,PK,UNLOCODE:2022-1
US PKM,city,Pocomoke City,US-MD,UNLOCODE:2022-1
DE SMD,city,Schmolde,DE-BB,UNLOCODE:2022-1
FR GD8,city,La Gaudaine,FR-28,UNLOCODE:2022-1
SE HJB,city,Hjälteby,SE-I,UNLOCODE:2022-1
IT RDS,city,Roccadaspide,IT-SA,UNLOCODE:2022-1
DE SAK,city,Sassenbach,DE-RP,UNLOCODE:2022-1
LK AVI,city,Avissawella,LK,UNLOCODE:2022-1
IT TFV,city,Trasaghis,IT-UD,UNLOCODE:2022-1
AU MTS,city,Mount Saint John,AU-QLD,UNLOCODE:2022-1
GB OAR,city,Oare,GB-WIL,UNLOCODE:2022-1
CH SCD,city,Schinznach Dorf,CH-AG,UNLOCODE:2022-1
FR 8LM,city,Les Mazures,FR-08,UNLOCODE:2022-1
FR LCM,city,La Chapelle-Saint-Mesmin,FR-45,UNLOCODE:2022-1
BE GMA,city,Galmaarden,BE-VBR,UNLOCODE:2022-1
US LFX,city,La Feria,US-TX,UNLOCODE:2022-1
CH BVD,city,Bercher,CH-VD,UNLOCODE:2022-1
GE DED,city,Dedoplistskaro,GE-KA,UNLOCODE:2022-1
JP NOU,city,Noh,JP-15,UNLOCODE:2022-1
GB MOW,city,Motherwell,GB-NLK,UNLOCODE:2022-1
FR KU5,city,Cros-de-Géorand,FR-07,UNLOCODE:2022-1
US XNO,city,Woodbury,US-CT,UNLOCODE:2022-1
IT TAL,city,Talamone,IT,UNLOCODE:2022-1
IT LDI,city,Lodi,IT,UNLOCODE:2022-1
US NTN,city,Newton,US-MA,UNLOCODE:2022-1
SK HNA,city,Hrinová,SK,UNLOCODE:2022-1
DE 74D,city,Wendeburg,DE-NI,UNLOCODE:2022-1
FR CJP,city,Coise-Saint-Jean-Pied-Gauthier,FR-73,UNLOCODE:2022-1
FR ASS,city,Sassierges-Saint-Germain,FR-36,UNLOCODE:2022-1
IS DRA,city,Drangsnes,IS,UNLOCODE:2022-1
RO RZS,city,Sacele,RO-BV,UNLOCODE:2022-1
FR MCH,city,Montchevrel,FR-61,UNLOCODE:2022-1
IT CON,city,Condove,IT,UNLOCODE:2022-1
ES PSW,city,Passanant i Belltall,ES-T,UNLOCODE:2022-1
TR ULS,city,Ulas,TR-59,UNLOCODE:2022-1
IN FIR,city,Firozpur,IN-PB,UNLOCODE:2022-1
CA BLM,city,Belmont,CA-ON,UNLOCODE:2022-1
GB ROC,city,Rock,GB-CON,UNLOCODE:2022-1
GR PKK,city,Lakkion,GR,UNLOCODE:2022-1
US OPM,city,Spearman,US-TX,UNLOCODE:2022-1
BR PXN,city,Puxinanã,BR-PB,UNLOCODE:2022-1
NI JGP,city,Juigalpa,NI-CO,UNLOCODE:2022-1
US 2N2,city,Newton,US-AL,UNLOCODE:2022-1
DE NTZ,city,Nünchritz,DE-SN,UNLOCODE:2022-1
US EZA,city,Elizabeth,US-NJ,UNLOCODE:2022-1
IN DWR,city,Il Sez/Hubli,IN-KA,UNLOCODE:2022-1
GB ADE,city,Ardsley East = Ardsley,GB-LDS,UNLOCODE:2022-1
FR U5Y,city,Gournay-sur-Aronde,FR-60,UNLOCODE:2022-1
IT 6AG,city,Apricena,IT-FG,UNLOCODE:2022-1
CA QCT,city,Saint-Tharcisius,CA-QC,UNLOCODE:2022-1
FR MDT,city,Saint-Maurice-de-Beynost,FR-01,UNLOCODE:2022-1
BR HOG,city,Cachoeira Grande,BR-MA,UNLOCODE:2022-1
IT URL,city,Murlo,IT-SI,UNLOCODE:2022-1
VE CBS,city,Cabimas/Maracaibo L,VE,UNLOCODE:2022-1
CA GWS,city,Gowanstown,CA-ON,UNLOCODE:2022-1
ES ZAQ,city,Finestrat,ES-V,UNLOCODE:2022-1
US ZGC,city,Moscow,US-KS,UNLOCODE:2022-1
AR LGN,city,Luis Guillon,AR-B,UNLOCODE:2022-1
UA NVO,city,Novohrad-Volyns'kyy,UA,UNLOCODE:2022-1
BE BWE,city,Bouwel,BE-VAN,UNLOCODE:2022-1
SE HIT,city,Hittarp,SE-M,UNLOCODE:2022-1
IT NL9,city,Sant'Angelo in Pontano,IT-MC,UNLOCODE:2022-1
MX ATE,city,Atequiza,MX-JAL,UNLOCODE:2022-1
ZA AGZ,city,Aggeneys,ZA,UNLOCODE:2022-1
CL CAB,city,Cabrero,CL-BI,UNLOCODE:2022-1
GB ESO,city,Enstone,GB-OXF,UNLOCODE:2022-1
US ZWZ,city,Premont,US-TX,UNLOCODE:2022-1
IN CHA,city,Chandrapur,IN-MH,UNLOCODE:2022-1
DE RRN,city,Niederraunau,DE-BY,UNLOCODE:2022-1
US OJR,city,Ord,US-NE,UNLOCODE:2022-1
IT PAB,city,Popoli,IT-PE,UNLOCODE:2022-1
ES ZND,city,Los Villares,ES-J,UNLOCODE:2022-1
HU TKD,city,Teskánd,HU-ZA,UNLOCODE:2022-1
HU SIO,city,Siófok,HU-SO,UNLOCODE:2022-1
BR TAP,city,Tapes,BR-RS,UNLOCODE:2022-1
AM A3A,city,Aparan,AM-AG,UNLOCODE:2022-1
JP OKW,city,"Okawa, Wakayama",JP-30,UNLOCODE:2022-1
US CCL,city,Chocolate Bayou,US-TX,UNLOCODE:2022-1
PA SLD,city,Salud,PA-3,UNLOCODE:2022-1
CL PAA,city,Paso Pino Hachado/Lonquimay,CL-AR,UNLOCODE:2022-1
IE RTD,city,Rathdowney,IE-LS,UNLOCODE:2022-1
SE UDD,city,Uddevalla,SE-O,UNLOCODE:2022-1
CA IGL,city,Igloolik,CA-NU,UNLOCODE:2022-1
GB WHN,city,West Hanney,GB-OXF,UNLOCODE:2022-1
US DLF,city,De Leon Springs,US-FL,UNLOCODE:2022-1
US WE5,city,West Logan,US-WV,UNLOCODE:2022-1
DE B4C,city,Becherbach/Pfalz,DE-RP,UNLOCODE:2022-1
DE VM8,city,Prittriching,DE-BY,UNLOCODE:2022-1
GB SOS,city,Saint Osyth,GB-ESS,UNLOCODE:2022-1
ES VFC,city,Villafranca de Córdoba,ES-CO,UNLOCODE:2022-1
AO CAV,city,Cazombo,AO,UNLOCODE:2022-1
FR OCC,city,Pocé-sur-Cisse,FR-37,UNLOCODE:2022-1
EE SKU,city,Saku,EE-37,UNLOCODE:2022-1
GB BGQ,city,Breage,GB-CON,UNLOCODE:2022-1
FR JSA,city,Saint-Aignan-sur-Roë,FR-53,UNLOCODE:2022-1
DZ ANI,city,L'Arbaa Naït Irathen,DZ,UNLOCODE:2022-1
GB MWK,city,Much Wenlock,GB-SHR,UNLOCODE:2022-1
FR GNU,city,Guignicourt,FR-02,UNLOCODE:2022-1
GB LWY,city,Langwathby,GB-CMA,UNLOCODE:2022-1
HU KJA,city,Kisújszállás,HU-JN,UNLOCODE:2022-1
PL TAO,city,Tarnówek,PL-14,UNLOCODE:2022-1
PH STE,city,San Teodoro/Batangas,PH,UNLOCODE:2022-1
FR EBN,city,Estrablin,FR-38,UNLOCODE:2022-1
CN SIP,city,Shiqu Pt,CN-SH,UNLOCODE:2022-1
BR RIX,city,Parari,BR-PB,UNLOCODE:2022-1
OM MSH,city,Masirah,OM,UNLOCODE:2022-1
GB RDH,city,Rudh Re - Red Point,GB-HLD,UNLOCODE:2022-1
DE N8B,city,Neuendettelsau,DE-BY,UNLOCODE:2022-1
US ZBL,city,Zebulon,US-NC,UNLOCODE:2022-1
US G9Y,city,Gold Canyon,US-AZ,UNLOCODE:2022-1
GR SPA,city,Spárti,GR,UNLOCODE:2022-1
DE LX8,city,Siefersheim,DE-RP,UNLOCODE:2022-1
FR FIE,city,Fontafie,FR-16,UNLOCODE:2022-1
FR U6O,city,Mauges-sur-Loire,FR-49,UNLOCODE:2022-1
NO BOG,city,Bogen,NO-18,UNLOCODE:2022-1
GB NGH,city,Newborough,GB-STS,UNLOCODE:2022-1
DE PRN,city,Prettin,DE-ST,UNLOCODE:2022-1
NL BKB,city,Balkbrug,NL,UNLOCODE:2022-1
CA ANZ,city,Anzac,CA-AB,UNLOCODE:2022-1
PL BEZ,city,Bezledy,PL,UNLOCODE:2022-1
CR SRI,city,Sarchí,CR-A,UNLOCODE:2022-1
BR BMM,city,Bom Jardim de Minas,BR-MG,UNLOCODE:2022-1
DE 62T,city,Strukdorf,DE-SH,UNLOCODE:2022-1
ZA JUP,city,Jupiter,ZA-NC,UNLOCODE:2022-1
CH INW,city,Inwil,CH-LU,UNLOCODE:2022-1
US LWJ,city,Lawndale,US-CA,UNLOCODE:2022-1
AU UQF,city,Bute,AU-SA,UNLOCODE:2022-1
ID CGR,city,Ceger,ID-JK,UNLOCODE:2022-1
FR FU2,city,Fuans,FR-25,UNLOCODE:2022-1
US KC2,city,Kunia Camp,US-HI,UNLOCODE:2022-1
IN RVD,city,Revdanda,IN-MH,UNLOCODE:2022-1
JP ZAG,city,"Nada-Ku, Hyogo",JP-28,UNLOCODE:2022-1
HN OCO,city,El Ocotillo,HN-YO,UNLOCODE:2022-1
GB CHH,city,Cheshunt,GB-HRT,UNLOCODE:2022-1
BR PEJ,city,Pejuçara,BR-RS,UNLOCODE:2022-1
BG KVO,city,Karlovo,BG,UNLOCODE:2022-1
NG OND,city,Ondo,NG-ON,UNLOCODE:2022-1
BE PEI,city,Peisegem,BE-VBR,UNLOCODE:2022-1
CA LLB,city,Lindell Beach,CA-BC,UNLOCODE:2022-1
MA TAZ,city,Taza,MA,UNLOCODE:2022-1
DE NEU,city,Neumünster,DE-SH,UNLOCODE:2022-1
CA CAT,city,Catalina,CA-NL,UNLOCODE:2022-1
FR CXG,city,Céaux-d'Allègre,FR-43,UNLOCODE:2022-1
US ESO,city,Espanola,US-NM,UNLOCODE:2022-1
FR EP2,city,Espéraza,FR-11,UNLOCODE:2022-1
US EJL,city,Greeleyville,US-SC,UNLOCODE:2022-1
HU FER,city,Fertöújlak,HU,UNLOCODE:2022-1
US MF9,city,Munroe Falls,US-OH,UNLOCODE:2022-1
US RWA,city,Bridgewater,US-MI,UNLOCODE:2022-1
BR BAR,city,Barra dos Coqueiros,BR-SE,UNLOCODE:2022-1
AU BTD,city,Brunette Downs,AU-NT,UNLOCODE:2022-1
US SYO,city,San Ysidro,US-CA,UNLOCODE:2022-1
AT AL9,city,Alpbach,AT-7,UNLOCODE:2022-1
AT GLI,city,Glinzing,AT-3,UNLOCODE:2022-1
GT ERH,city,El Rancho,GT,UNLOCODE:2022-1
ES IPO,city,Sampedor,ES-B,UNLOCODE:2022-1
HT ACA,city,Les Cayes,HT-SD,UNLOCODE:2022-1
US WE4,city,Wheatley,US-AR,UNLOCODE:2022-1
DE SZF,city,"Sulzdorf, Coburg",DE-BY,UNLOCODE:2022-1
US DWA,city,De Witt,US-AR,UNLOCODE:2022-1
AU VRG,city,Virginia,AU-SA,UNLOCODE:2022-1
US CAQ,city,Caldwell,US-OH,UNLOCODE:2022-1
TR KZE,city,Kiziltepe,TR-47,UNLOCODE:2022-1
GB BVA,city,Belgravia,GB-LND,UNLOCODE:2022-1
SK PRS,city,Pruské,SK,UNLOCODE:2022-1
KR KAN,city,Gwangyang,KR-46,UNLOCODE:2022-1
ES PAF,city,Pajara Fuerteventura,ES-A,UNLOCODE:2022-1
FR PEA,city,Pouilly-en-Auxois,FR-21,UNLOCODE:2022-1
PT ABF,city,Albufeira,PT-08,UNLOCODE:2022-1
DE KXF,city,Kirschhofen,DE-HE,UNLOCODE:2022-1
TH SIC,city,Sichon,TH-80,UNLOCODE:2022-1
NG ANA,city,Antan,NG,UNLOCODE:2022-1
FR 4FQ,city,Betbezer-d'Armagnac,FR-40,UNLOCODE:2022-1
NG NYA,city,Nyanya,NG-CR,UNLOCODE:2022-1
IT QNU,city,Nuoro,IT-NU,UNLOCODE:2022-1
TR COM,city,Corum,TR-19,UNLOCODE:2022-1
FR SVP,city,Saint-Vincent-de-Paul,FR-40,UNLOCODE:2022-1
US QTU,city,Ute,US-IA,UNLOCODE:2022-1
NZ DRR,city,Drury,NZ-AUK,UNLOCODE:2022-1
US WFH,city,Wando,US-SC,UNLOCODE:2022-1
DE DTR,city,Dittweiler,DE-RP,UNLOCODE:2022-1
US CC2,city,Cape Coral,US-FL,UNLOCODE:2022-1
US IWO,city,Birchwood,US-WI,UNLOCODE:2022-1
US ZOW,city,Ooltewah,US-TN,UNLOCODE:2022-1
PT ZGA,city,Cortegaca,PT,UNLOCODE:2022-1
US WNI,city,Warrenville,US-NJ,UNLOCODE:2022-1
CZ FRM,city,Frydek-Místek,CZ,UNLOCODE:2022-1
IL THD,city,Tzur Hadassah,IL-JM,UNLOCODE:2022-1
CA YGH,city,Fort Good Hope,CA-NT,UNLOCODE:2022-1
NL JSP,city,Jisp,NL-NH,UNLOCODE:2022-1
FR MMN,city,Saint-Mesmin,FR-85,UNLOCODE:2022-1
NL PEE,city,Peel en Maas,NL-LI,UNLOCODE:2022-1
FR NSV,city,Noyal-sur-Vilaine,FR-35,UNLOCODE:2022-1
FR MMG,city,Montmagny,FR-95,UNLOCODE:2022-1
ES B2W,city,Canyellas,ES-B,UNLOCODE:2022-1
HU HBH,city,Szodliget,HU-PE,UNLOCODE:2022-1
EE VIL,city,Viljandi,EE-84,UNLOCODE:2022-1
FR QNA,city,Annay,FR-58,UNLOCODE:2022-1
ES BN7,city,Ubiergo,ES-HU,UNLOCODE:2022-1
US VJO,city,Victoria,US-IL,UNLOCODE:2022-1
FR BLE,city,Brenouille,FR-60,UNLOCODE:2022-1
BE BRO,city,Borlo,BE-VLI,UNLOCODE:2022-1
CA HLD,city,Hardwood Lands,CA-NS,UNLOCODE:2022-1
FR AIY,city,Amilly,FR-45,UNLOCODE:2022-1
CA SRR,city,Sorrento,CA-BC,UNLOCODE:2022-1
BE RIE,city,Rieme,BE-VOV,UNLOCODE:2022-1
BR TNO,city,Tabuleiro do Norte,BR-CE,UNLOCODE:2022-1
PT AZJ,city,Azaruja,PT-07,UNLOCODE:2022-1
DE JSI,city,Schoningen,DE-NI,UNLOCODE:2022-1
FR UJY,city,Pouilly,FR-89,UNLOCODE:2022-1
IT FCS,city,Fara Olivana con Sola,IT-BG,UNLOCODE:2022-1
FR UDV,city,Sourdeval,FR-50,UNLOCODE:2022-1
GR NKK,city,Néa Khalkidhón,GR,UNLOCODE:2022-1
US HI4,city,Hillsboro,US-MO,UNLOCODE:2022-1
MK VLK,city,Volkovo,MK,UNLOCODE:2022-1
SI PSG,city,Smartno pri Slovenj Gradcu,SI-112,UNLOCODE:2022-1
CZ SKJ,city,Dehtary,CZ,UNLOCODE:2022-1
JP AGE,city,"Ageo-Shi, Saitama",JP-11,UNLOCODE:2022-1
BR BDS,city,Bocaiúva do Sul,BR-PR,UNLOCODE:2022-1
DE LLO,city,Zell (Oppenweiler),DE-BW,UNLOCODE:2022-1
CH BRZ,city,Bad Ragaz,CH-SG,UNLOCODE:2022-1
FR ZXD,city,Pougny,FR-58,UNLOCODE:2022-1
ES BSI,city,Berastegui,ES-SS,UNLOCODE:2022-1
BR PEU,city,Pompéu,BR-MG,UNLOCODE:2022-1
RO NCL,city,Niculitel,RO-TL,UNLOCODE:2022-1
US PR6,city,Prairie,US-MS,UNLOCODE:2022-1
NL TUH,city,Tuitjenhorn,NL,UNLOCODE:2022-1
AR CRL,city,Canada Rosquin,AR-S,UNLOCODE:2022-1
US OYX,city,Ohkay Owingeh,US-NM,UNLOCODE:2022-1
US TPA,city,Tampa,US-FL,UNLOCODE:2022-1
US YRN,city,York,US-NE,UNLOCODE:2022-1
BR SRP,city,São Francisco de Paula,BR-RS,UNLOCODE:2022-1
TR BYT,city,Bayburt,TR-69,UNLOCODE:2022-1
BR POI,city,Potim,BR-SP,UNLOCODE:2022-1
US IOR,city,Samoa,US-CA,UNLOCODE:2022-1
FR ZCR,city,Esmery-Hallon,FR-80,UNLOCODE:2022-1
MX SAO,city,Sahuayo,MX-MIC,UNLOCODE:2022-1
ZA FRG,city,Faerie Glen,ZA-KZN,UNLOCODE:2022-1
GB STR,city,Stranraer,GB-DGY,UNLOCODE:2022-1
TJ KHU,city,Khujand,TJ,UNLOCODE:2022-1
US 5CB,city,Clarksburg,US-CA,UNLOCODE:2022-1
EC JQU,city,Junquillal,EC-G,UNLOCODE:2022-1
TT SCR,city,Scarborough,TT,UNLOCODE:2022-1
FR IRC,city,Saint-Ciers-de-Canesse,FR-33,UNLOCODE:2022-1
DE GH4,city,Gachenbach,DE-BY,UNLOCODE:2022-1
CH DII,city,Diemtigen,CH-BE,UNLOCODE:2022-1
BE MOK,city,Moerkerke,BE-VWV,UNLOCODE:2022-1
SE VSE,city,Väse,SE-S,UNLOCODE:2022-1
ES NFO,city,Navalmoral de la Mata,ES,UNLOCODE:2022-1
DE PFT,city,Pfungstadt,DE-HE,UNLOCODE:2022-1
NO AVA,city,Avaldsnes,NO-11,UNLOCODE:2022-1
JP SRA,city,Shiraki,JP-35,UNLOCODE:2022-1
FR QVP,city,Demigny,FR-71,UNLOCODE:2022-1
MH AIP,city,Ailinglapalap Island,MH-ALL,UNLOCODE:2022-1
US GS6,city,Gleason,US-WI,UNLOCODE:2022-1
PL KZT,city,Kurzetnik,PL-28,UNLOCODE:2022-1
IT RCZ,city,Rocca d'Arazzo,IT-AT,UNLOCODE:2022-1
AT MBK,city,Mollbrucke,AT-2,UNLOCODE:2022-1
BR DAR,city,Divisa Alegre,BR-MG,UNLOCODE:2022-1
IT RAU,city,Rasun Anterselva,IT,UNLOCODE:2022-1
US TLT,city,Tuluksak,US-AK,UNLOCODE:2022-1
IT CDG,city,Chiusa D Ginestreto,IT,UNLOCODE:2022-1
DE WTH,city,Wittlich,DE-RP,UNLOCODE:2022-1
FR PCG,city,La Copechagnière,FR-85,UNLOCODE:2022-1
DK VLS,city,Vils,DK-81,UNLOCODE:2022-1
CN QZO,city,Qizhou,CN-HB,UNLOCODE:2022-1
PL CZI,city,Czernichow,PL-24,UNLOCODE:2022-1
FR GNS,city,Saint-Gratien,FR-80,UNLOCODE:2022-1
DE 69K,city,Warder,DE-SH,UNLOCODE:2022-1
MT QRD,city,Qrendi,MT-44,UNLOCODE:2022-1
SE KLP,city,Klippan,SE-M,UNLOCODE:2022-1
FR SXV,city,Saint-Séverin-sur-Boutonne,FR-17,UNLOCODE:2022-1
CZ UKK,city,Krupka,CZ,UNLOCODE:2022-1
FR MBR,city,Montbrun-les-Bains,FR-26,UNLOCODE:2022-1
FR EKU,city,Étricourt-Manancourt,FR-80,UNLOCODE:2022-1
BR CQE,city,Cacique Doble,BR-RS,UNLOCODE:2022-1
