actor_id,type,name,is_part_of,datasource_id
US KOS,city,Kasson,US-MN,UNLOCODE:2022-1
FI TMP,city,Tammerfors (Tampere),FI-17,UNLOCODE:2022-1
DE B9K,city,Bellin,DE-MV,UNLOCODE:2022-1
MZ MMW,city,Moma,MZ,UNLOCODE:2022-1
FR 5GR,city,Grosville,FR-50,UNLOCODE:2022-1
US CY4,city,Cuba City,US-WI,UNLOCODE:2022-1
US WN5,city,West Newbury,US-MA,UNLOCODE:2022-1
SE STS,city,Strömsnäsbruk,SE-G,UNLOCODE:2022-1
GR EVM,city,Évosmon,GR,UNLOCODE:2022-1
US SQW,city,Seneca,US-SC,UNLOCODE:2022-1
BR CSI,city,Campos Gerais,BR-MG,UNLOCODE:2022-1
IT ZXK,city,San Zenone al Lambro,IT-LO,UNLOCODE:2022-1
FR BAK,city,Bressolles,FR-01,UNLOCODE:2022-1
DK SSV,city,Studstrupværkets Havn,DK,UNLOCODE:2022-1
CR LIR,city,Liberia,CR-G,UNLOCODE:2022-1
US YRL,city,Yorklyn,US-DE,UNLOCODE:2022-1
CZ FLZ,city,Frantiskovy Lazne,CZ,UNLOCODE:2022-1
ES FUD,city,Fuentes de Valdepero,ES-P,UNLOCODE:2022-1
US EHA,city,East Hanover,US-NJ,UNLOCODE:2022-1
CA CRA,city,Cranford,CA-AB,UNLOCODE:2022-1
US KBZ,city,Kilbourn,US-IA,UNLOCODE:2022-1
AU ASH,city,Ashton,AU-SA,UNLOCODE:2022-1
US C9S,city,Carlisle,US-IA,UNLOCODE:2022-1
US YAV,city,Yucca Valley,US-CA,UNLOCODE:2022-1
FI KVA,city,Kaavi,FI-13,UNLOCODE:2022-1
MY PUT,city,Putrajaya,MY-16,UNLOCODE:2022-1
FR BC3,city,Belvès-de-Castillon,FR-33,UNLOCODE:2022-1
FR DSO,city,Doulaincourt-Saucourt,FR-52,UNLOCODE:2022-1
IN MAH,city,Mahe,IN-PY,UNLOCODE:2022-1
US FTH,city,Fort Branch,US-IN,UNLOCODE:2022-1
US R3D,city,Redfield,US-AR,UNLOCODE:2022-1
IT CST,city,Caserta,IT,UNLOCODE:2022-1
CN HID,city,Huidong Pt,CN-GD,UNLOCODE:2022-1
US WN3,city,North Webster,US-IN,UNLOCODE:2022-1
BE CRB,city,Corbais,BE-WBR,UNLOCODE:2022-1
US YEY,city,Waverley,US-MA,UNLOCODE:2022-1
CA BWD,city,Botwood,CA-NL,UNLOCODE:2022-1
DE BYO,city,Oberdolling,DE-BY,UNLOCODE:2022-1
PH SCR,city,Santa Cruz/Sual,PH,UNLOCODE:2022-1
GB ABO,city,Albourne,GB-WSX,UNLOCODE:2022-1
CH BEV,city,Bévilard,CH-BE,UNLOCODE:2022-1
ZA ZBE,city,Denver,ZA,UNLOCODE:2022-1
CH CAS,city,Castasegna,CH-GR,UNLOCODE:2022-1
US TL8,city,Tillson,US-NY,UNLOCODE:2022-1
AU DOK,city,Docklands,AU-VIC,UNLOCODE:2022-1
NL DKR,city,De Krim,NL,UNLOCODE:2022-1
ES ALT,city,Algorta,ES-BI,UNLOCODE:2022-1
FR DDX,city,Saint-Denis-de-l'Hôtel,FR-45,UNLOCODE:2022-1
DE LWR,city,Ludwigshafen Am Rheim,DE-RP,UNLOCODE:2022-1
BR MUP,city,Matupá,BR-MT,UNLOCODE:2022-1
JP HKJ,city,Hamasaka,JP-28,UNLOCODE:2022-1
CH BWL,city,Bannwil,CH-BE,UNLOCODE:2022-1
FR SIK,city,Sierville,FR-76,UNLOCODE:2022-1
BR KUA,city,Catiguá,BR-SP,UNLOCODE:2022-1
IT MVC,city,Mason Vicentino,IT,UNLOCODE:2022-1
NO VSH,city,Vegårshei,NO,UNLOCODE:2022-1
FR S4P,city,Santa-Maria-Poggio,FR-2B,UNLOCODE:2022-1
FR M6E,city,Vouarces,FR-51,UNLOCODE:2022-1
FR QKK,city,Bréal-sous-Montfort,FR-35,UNLOCODE:2022-1
TR KSH,city,Kirsehir,TR-40,UNLOCODE:2022-1
GR ZAQ,city,Sérifos,GR,UNLOCODE:2022-1
FR CT2,city,Coustellet,FR-84,UNLOCODE:2022-1
AR PMA,city,Palmira,AR,UNLOCODE:2022-1
DE HZZ,city,Huttingen,DE-BW,UNLOCODE:2022-1
US MOS,city,Moses Point,US-AK,UNLOCODE:2022-1
NO OSN,city,Osen,NO,UNLOCODE:2022-1
JP INA,city,Ina,JP-42,UNLOCODE:2022-1
FR RXS,city,Sallèles-Cabardès,FR-11,UNLOCODE:2022-1
KZ BKZ,city,Baikonur,KZ-AKM,UNLOCODE:2022-1
LA KTH,city,Kenthao,LA-XA,UNLOCODE:2022-1
US TEI,city,Waterville,US-OH,UNLOCODE:2022-1
LT VEN,city,Venta,LT-01,UNLOCODE:2022-1
IT NGC,city,Colnago,IT-MB,UNLOCODE:2022-1
US AHQ,city,Blanchard,US-MI,UNLOCODE:2022-1
GB OTA,city,Cotham,GB-NTT,UNLOCODE:2022-1
FR FVX,city,Saint-Félix-de-Villadeix,FR-24,UNLOCODE:2022-1
US FS4,city,Forest,US-VA,UNLOCODE:2022-1
DE SPR,city,Sprendlingen/Rheinhessen,DE-RP,UNLOCODE:2022-1
UG YMB,city,Yumbe,UG-303,UNLOCODE:2022-1
CO IPI,city,Ipiales,CO-NAR,UNLOCODE:2022-1
DE FHB,city,Fischbach,DE-BW,UNLOCODE:2022-1
FR UOK,city,Saou,FR-26,UNLOCODE:2022-1
IT PC6,city,Pannocchia,IT-PR,UNLOCODE:2022-1
DE PEE,city,Peetsch,DE-MV,UNLOCODE:2022-1
ES RL9,city,Ricla,ES-Z,UNLOCODE:2022-1
FR NYA,city,Marnay-sur-Marne,FR-52,UNLOCODE:2022-1
KR CNG,city,Changnyeong-gun,KR-48,UNLOCODE:2022-1
US AKV,city,Arcola,US-IL,UNLOCODE:2022-1
FR IRY,city,Saint-Martin-des-Noyers,FR-85,UNLOCODE:2022-1
FR DVA,city,Saint-Denis-en-Val,FR-45,UNLOCODE:2022-1
BE BCN,city,Barchon,BE-WLG,UNLOCODE:2022-1
FR SUZ,city,Suze-la-Rousse,FR-26,UNLOCODE:2022-1
DE 26S,city,Sennestadt,DE-NW,UNLOCODE:2022-1
CA TMR,city,Town Mount Royal,CA-QC,UNLOCODE:2022-1
GB DGJ,city,Deeping Saint James,GB-LIN,UNLOCODE:2022-1
DE 5AW,city,Arpshagen,DE-MV,UNLOCODE:2022-1
ES MTD,city,Montederramo,ES-OR,UNLOCODE:2022-1
BR NPO,city,Nilópolis,BR-RJ,UNLOCODE:2022-1
TR ASF,city,Kayseri Free Zone,TR-38,UNLOCODE:2022-1
SI GSZ,city,Gorenja Straza,SI,UNLOCODE:2022-1
NO RMB,city,Ramberg,NO-18,UNLOCODE:2022-1
DE AHV,city,Aholming,DE-BY,UNLOCODE:2022-1
US JTJ,city,Joshua Tree,US-CA,UNLOCODE:2022-1
FR GTI,city,Gétigné,FR-44,UNLOCODE:2022-1
ES RVC,city,Aravaca,ES-M,UNLOCODE:2022-1
US MU3,city,Mullens,US-WV,UNLOCODE:2022-1
SK VSK,city,Vysny Komárnik,SK-PV,UNLOCODE:2022-1
FR ZAB,city,Carnoux-en-Provence,FR-13,UNLOCODE:2022-1
US CIY,city,Chillicothe,US-OH,UNLOCODE:2022-1
DE HFI,city,Heldenfingen,DE-BW,UNLOCODE:2022-1
SH RPT,city,Rupert's Bay,SH-HL,UNLOCODE:2022-1
IL MEH,city,Haifa Meshakef,IL-Z,UNLOCODE:2022-1
BR CMD,city,Conceição do Mato Dentro,BR-MG,UNLOCODE:2022-1
FR 2SF,city,Saint-Fiacre,FR-22,UNLOCODE:2022-1
CA CHL,city,Cobble Hill,CA-BC,UNLOCODE:2022-1
FR EMS,city,Les Mesnuls,FR-78,UNLOCODE:2022-1
CA CAE,city,Camrose,CA-AB,UNLOCODE:2022-1
SK KOS,city,Koseca,SK-TC,UNLOCODE:2022-1
US LT5,city,Lone Tree,US-CO,UNLOCODE:2022-1
US P9T,city,Pleasant Hill,US-NC,UNLOCODE:2022-1
NL WPL,city,Wouwse Plantage,NL-NB,UNLOCODE:2022-1
DE JBO,city,Jacobsdorf,DE-BB,UNLOCODE:2022-1
US UDY,city,Upper Darby,US-PA,UNLOCODE:2022-1
DE MAM,city,Malente,DE-SH,UNLOCODE:2022-1
FR 8TI,city,Fatines,FR-72,UNLOCODE:2022-1
HU KBJ,city,Kisbajcs,HU-GS,UNLOCODE:2022-1
US EHB,city,Ellsworth Air Force Base,US-SD,UNLOCODE:2022-1
FR DUW,city,Duclair,FR-76,UNLOCODE:2022-1
CN BSI,city,Baishi,CN-HL,UNLOCODE:2022-1
FR HCN,city,Clohars-Carnoët,FR-29,UNLOCODE:2022-1
AR AND,city,Andalgalá,AR-K,UNLOCODE:2022-1
ES VNG,city,Villaluenga,ES-TO,UNLOCODE:2022-1
DE TSH,city,Albertshofen,DE-BY,UNLOCODE:2022-1
US ABG,city,Abingdon,US-IL,UNLOCODE:2022-1
FR AVL,city,Avallon,FR-89,UNLOCODE:2022-1
IT OTT,city,Castellana Grotte,IT-BA,UNLOCODE:2022-1
CH BGA,city,Bedigliora,CH-TI,UNLOCODE:2022-1
PH MSY,city,Manansalay/Batangas,PH,UNLOCODE:2022-1
IT SNS,city,San Nicola la Strada,IT-CE,UNLOCODE:2022-1
CO SSD,city,San Felipe,CO-GUA,UNLOCODE:2022-1
PL G9N,city,Górno,PL-26,UNLOCODE:2022-1
PH ARA,city,Aras Asan/Bislig,PH-DAO,UNLOCODE:2022-1
BR LDP,city,Lagoa da Prata,BR-MG,UNLOCODE:2022-1
GB WEW,city,Wentworth,GB-SRY,UNLOCODE:2022-1
SE MUN,city,Munksund,SE-BD,UNLOCODE:2022-1
ES BDF,city,Barbate,ES-CA,UNLOCODE:2022-1
US ZPG,city,Phillipsburg,US-NY,UNLOCODE:2022-1
IT TUR,city,Campo Tures (Sand in Taufers),IT-BZ,UNLOCODE:2022-1
PG RVI,city,Russel Island,PG,UNLOCODE:2022-1
GB PTG,city,Porthgwarra,GB-CON,UNLOCODE:2022-1
FR XDM,city,Bors-de-Montmoreau,FR-16,UNLOCODE:2022-1
MX URI,city,Uriangato,MX-GUA,UNLOCODE:2022-1
DE DTU,city,Stadtlauringen,DE-BY,UNLOCODE:2022-1
US BVC,city,Berthoud,US-CO,UNLOCODE:2022-1
GB FET,city,Fleet,GB-HAM,UNLOCODE:2022-1
SA RAM,city,Ras al Mishab,SA,UNLOCODE:2022-1
DE PYT,city,Pleystein,DE-BY,UNLOCODE:2022-1
CH CHO,city,Château-d'Oex,CH-VD,UNLOCODE:2022-1
BE TUL,city,Thuillies,BE-WHT,UNLOCODE:2022-1
