actor_id,type,name,is_part_of,datasource_id
FR 5DK,city,Montjavoult,FR-60,UNLOCODE:2022-1
CA LCP,city,Lockeport,CA-NS,UNLOCODE:2022-1
US 9BF,city,Briarcliff,US-TX,UNLOCODE:2022-1
US HDA,city,Hidden Falls,US-AK,UNLOCODE:2022-1
US PYA,city,Palmyra,US-IN,UNLOCODE:2022-1
BE PGE,city,Petegem,BE-VOV,UNLOCODE:2022-1
GB AXO,city,Axmouth,GB-DEV,UNLOCODE:2022-1
IT GRI,city,Gaiarine,IT-TV,UNLOCODE:2022-1
FR BGY,city,Beaugency,FR-45,UNLOCODE:2022-1
DE BDQ,city,Breddin,DE-BB,UNLOCODE:2022-1
FI MUN,city,Munsala,FI-12,UNLOCODE:2022-1
GR MMS,city,Metamorfosis,GR,UNLOCODE:2022-1
US XFJ,city,Feura Bush,US-NY,UNLOCODE:2022-1
BG RDV,city,Radnevo,BG,UNLOCODE:2022-1
GB WKF,city,Winkfield,GB-BRC,UNLOCODE:2022-1
IT PRZ,city,Predazzo,IT-TN,UNLOCODE:2022-1
US BCT,city,Boca Raton,US-FL,UNLOCODE:2022-1
US BMC,city,Brigham City,US-UT,UNLOCODE:2022-1
GE ZTP,city,Zestap'oni,GE-IM,UNLOCODE:2022-1
GB HBU,city,Hatch Beauchamp,GB-SOM,UNLOCODE:2022-1
US WWG,city,Warsaw,US-OH,UNLOCODE:2022-1
FR AAN,city,Arques,FR-12,UNLOCODE:2022-1
IT ATV,city,Cerano d'Intelvi,IT-CO,UNLOCODE:2022-1
BO DES,city,Desaguadero,BO-L,UNLOCODE:2022-1
FR VZD,city,Val-d'Izé,FR-35,UNLOCODE:2022-1
GB OKE,city,Stokeham,GB-NTT,UNLOCODE:2022-1
FR 2HM,city,Liffol-le-Petit,FR-52,UNLOCODE:2022-1
TW HCN,city,Hengchun,TW,UNLOCODE:2022-1
FR S7G,city,Séniergues,FR-46,UNLOCODE:2022-1
BR PEN,city,Presidente Tancredo Neves,BR-BA,UNLOCODE:2022-1
LU SBD,city,Stadtbredimus (Stadbriedemes),LU-RM,UNLOCODE:2022-1
PL MYZ,city,Mysliborz,PL,UNLOCODE:2022-1
BY KYC,city,Kostyukovichi,BY,UNLOCODE:2022-1
BR BEG,city,Brejo Alegre,BR-SP,UNLOCODE:2022-1
US ZMX,city,Mission,US-TX,UNLOCODE:2022-1
DE DMN,city,Demmin,DE-MV,UNLOCODE:2022-1
GB MLK,city,Mallusk/Newtownabbey,GB,UNLOCODE:2022-1
AR CRY,city,Colonia Caroya,AR-X,UNLOCODE:2022-1
HU MGO,city,Mágocs,HU-BA,UNLOCODE:2022-1
BE HNU,city,Hannut,BE-WLG,UNLOCODE:2022-1
US E8S,city,Eagle Springs,US-NC,UNLOCODE:2022-1
US ZD3,city,Heber,US-CA,UNLOCODE:2022-1
CU PPA,city,Puerto Padre,CU,UNLOCODE:2022-1
US YP2,city,Adams City,US-CO,UNLOCODE:2022-1
DE BAQ,city,Bärenstein,DE-NW,UNLOCODE:2022-1
HU TKV,city,Turkeve,HU-JN,UNLOCODE:2022-1
US TXG,city,Gladewater,US-TX,UNLOCODE:2022-1
US GOS,city,Goshen,US-AL,UNLOCODE:2022-1
DK GLM,city,Glamsbjerg,DK,UNLOCODE:2022-1
US PEN,city,Penndel,US-PA,UNLOCODE:2022-1
MT SAN,city,Sannat,MT-52,UNLOCODE:2022-1
US CIN,city,Carroll,US-IA,UNLOCODE:2022-1
HN PDV,city,Paso de Velas,HN-VA,UNLOCODE:2022-1
FR LGL,city,Longueil-Sainte-Marie,FR-60,UNLOCODE:2022-1
KR CWR,city,Ch'irwon,KR-48,UNLOCODE:2022-1
GB SZB,city,Sizewell Beach,GB-SFK,UNLOCODE:2022-1
CN XIP,city,Xingang,CN-AH,UNLOCODE:2022-1
US GNL,city,Greenland,US-NH,UNLOCODE:2022-1
TH KRV,city,Krabi,TH-81,UNLOCODE:2022-1
MY REM,city,Rembau,MY-05,UNLOCODE:2022-1
IT PI3,city,Pisano,IT-NO,UNLOCODE:2022-1
KH BVT,city,Bavet,KH-20,UNLOCODE:2022-1
TZ JRO,city,Kilimanjaro,TZ,UNLOCODE:2022-1
US EHV,city,East Haven,US-CT,UNLOCODE:2022-1
NL BHS,city,Burghsluis,NL-ZE,UNLOCODE:2022-1
US QJB,city,Jobstown,US-NJ,UNLOCODE:2022-1
JP FSR,city,"Katsuragi, Nara",JP-29,UNLOCODE:2022-1
AU CNT,city,Cannington,AU-WA,UNLOCODE:2022-1
US GNW,city,"Greenwood, Johnson",US-IN,UNLOCODE:2022-1
US RAT,city,Raritan,US-NJ,UNLOCODE:2022-1
GB LRH,city,Lark Hill,GB-WIL,UNLOCODE:2022-1
HU OOK,city,Palotabozsok,HU-BA,UNLOCODE:2022-1
ID LAH,city,"Labuha, Molucas",ID,UNLOCODE:2022-1
ID JGL,city,Jonggol,ID-JB,UNLOCODE:2022-1
BR CCU,city,Caçu,BR-GO,UNLOCODE:2022-1
FR PYH,city,Plémy,FR-22,UNLOCODE:2022-1
FR MQF,city,Moulin-Neuf,FR-09,UNLOCODE:2022-1
BG PLO,city,Manole,BG-16,UNLOCODE:2022-1
CZ SNV,city,Stítná nad Vlárí,CZ,UNLOCODE:2022-1
CZ VOT,city,Votice,CZ,UNLOCODE:2022-1
DE GH3,city,Uelversheim,DE-RP,UNLOCODE:2022-1
CN CNG,city,Chengde,CN-HE,UNLOCODE:2022-1
FR B8M,city,Blaye-les-Mines,FR-81,UNLOCODE:2022-1
US S3V,city,Swanville,US-MN,UNLOCODE:2022-1
MK STG,city,Struga,MK-108,UNLOCODE:2022-1
CZ BDC,city,Bohdalice,CZ,UNLOCODE:2022-1
NO SLE,city,Slependen,NO,UNLOCODE:2022-1
PL RES,city,Resko,PL,UNLOCODE:2022-1
IT FZL,city,Fanzolo,IT-TV,UNLOCODE:2022-1
US YIT,city,Plantation,US-FL,UNLOCODE:2022-1
FR CFG,city,Châteauneuf-le-Rouge,FR-13,UNLOCODE:2022-1
US BEZ,city,Belzoni,US-MS,UNLOCODE:2022-1
NO MLM,city,Malm,NO,UNLOCODE:2022-1
US LSS,city,Lake Success,US-NY,UNLOCODE:2022-1
DE BZ9,city,Baumgarten bei Bützow,DE-MV,UNLOCODE:2022-1
US 5BT,city,Bridgeton,US-IN,UNLOCODE:2022-1
HK PFL,city,Pok Fu Lam,HK,UNLOCODE:2022-1
AW AUA,city,Aruba,AW,UNLOCODE:2022-1
FR IRL,city,Marcillé-Raoul,FR-35,UNLOCODE:2022-1
IT IML,city,Imola,IT,UNLOCODE:2022-1
AT OIN,city,Ort im Innkreis,AT-4,UNLOCODE:2022-1
IT ZND,city,Mestrino,IT-PD,UNLOCODE:2022-1
FR SGM,city,Sogny-aux-Moulins,FR-51,UNLOCODE:2022-1
GR REN,city,Rentis,GR,UNLOCODE:2022-1
UA ZUA,city,Mykolayiv,UA-48,UNLOCODE:2022-1
VE TMO,city,Tumeremo,VE,UNLOCODE:2022-1
ES VIS,city,Villacañas,ES-TO,UNLOCODE:2022-1
ES ADM,city,Alcocero de Mola,ES-BU,UNLOCODE:2022-1
US LJB,city,Lisbon,US-NH,UNLOCODE:2022-1
IT IVO,city,Inveruno,IT-MI,UNLOCODE:2022-1
GB HGY,city,Hougharry and Loch Eport,GB-ELS,UNLOCODE:2022-1
IN ANU,city,Anuppur,IN-MP,UNLOCODE:2022-1
FR C22,city,Cérilly,FR-21,UNLOCODE:2022-1
US HJV,city,Hallsville,US-TX,UNLOCODE:2022-1
GB UCN,city,Buchan,GB,UNLOCODE:2022-1
DE 2BJ,city,Biendorf/Bad Doberan,DE-MV,UNLOCODE:2022-1
LU WEK,city,Wecker,LU,UNLOCODE:2022-1
CZ HNJ,city,Haje nad Jizerou,CZ,UNLOCODE:2022-1
FR XV9,city,Crossac,FR-44,UNLOCODE:2022-1
MA RBA,city,Rabat,MA,UNLOCODE:2022-1
US S7B,city,Seaboard,US-NC,UNLOCODE:2022-1
JP TMP,city,Takamori,JP-20,UNLOCODE:2022-1
DE WA3,city,Waidhaus,DE-BY,UNLOCODE:2022-1
GR MIS,city,Missimi,GR,UNLOCODE:2022-1
IT PVG,city,Povegliano Veronese,IT-VR,UNLOCODE:2022-1
FR VSO,city,Valsonne,FR-69,UNLOCODE:2022-1
BE MEE,city,Meer,BE-VAN,UNLOCODE:2022-1
KP SAM,city,Samcha do,KP,UNLOCODE:2022-1
CZ CBN,city,Cebin,CZ,UNLOCODE:2022-1
DZ QED,city,Medea,DZ-26,UNLOCODE:2022-1
US SCQ,city,Scott City,US-MO,UNLOCODE:2022-1
US C2E,city,Clementon,US-NJ,UNLOCODE:2022-1
US LFT,city,Lafayette,US-LA,UNLOCODE:2022-1
DZ QBT,city,Bettioua,DZ-31,UNLOCODE:2022-1
FR HRR,city,Haute-Rivoire,FR-69,UNLOCODE:2022-1
GB WLV,city,Waterlooville,GB-HAM,UNLOCODE:2022-1
SE EK9,city,Eket,SE-M,UNLOCODE:2022-1
ES FVA,city,Galizano,ES-S,UNLOCODE:2022-1
DE ZOO,city,Zell (Romrod),DE-HE,UNLOCODE:2022-1
LY ELK,city,El Choms,LY,UNLOCODE:2022-1
DE OKW,city,Brockwitz,DE-SN,UNLOCODE:2022-1
BR RDT,city,Santa Rosa do Tocantins,BR-TO,UNLOCODE:2022-1
PA PNB,city,Peña Blanca,PA-7,UNLOCODE:2022-1
BE OKG,city,Okegem,BE-VOV,UNLOCODE:2022-1
GR GBA,city,Tithoréa,GR,UNLOCODE:2022-1
US S29,city,Salem,US-SC,UNLOCODE:2022-1
NO LNE,city,Leines,NO-18,UNLOCODE:2022-1
MY BNT,city,"Benut, Johor",MY,UNLOCODE:2022-1
FR M28,city,Mignières,FR-28,UNLOCODE:2022-1
SE AGD,city,Angered,SE-O,UNLOCODE:2022-1
IT GDN,city,Gordona,IT-SO,UNLOCODE:2022-1
AR PGV,city,Puerto Galvan/Bahia Blanca,AR-B,UNLOCODE:2022-1
DE LLF,city,Lulsfeld,DE-BY,UNLOCODE:2022-1
FR CM3,city,Criteuil-la-Magdeleine,FR-16,UNLOCODE:2022-1
FR PYP,city,Peypin,FR-13,UNLOCODE:2022-1
CH MAE,city,Märwil,CH-TG,UNLOCODE:2022-1
ZA OGS,city,Ogies,ZA-MP,UNLOCODE:2022-1
DE SLH,city,Schopfloch/Freudenstadt,DE-BW,UNLOCODE:2022-1
SD KST,city,Kosti,SD-NW,UNLOCODE:2022-1
AU WKR,city,Kotara,AU-NSW,UNLOCODE:2022-1
DE IEH,city,Ichenhausen,DE-BY,UNLOCODE:2022-1
