actor_id,type,name,is_part_of,datasource_id
US TCO,city,Saint Croix Falls,US-WI,UNLOCODE:2022-1
FR SUE,city,Sainte-Tulle,FR-04,UNLOCODE:2022-1
CR CNG,city,Caño Negro,CR-A,UNLOCODE:2022-1
IT CDB,city,Canale D'alba,IT-CN,UNLOCODE:2022-1
KR SCE,city,Seocheon-gun,KR-44,UNLOCODE:2022-1
FR XSA,city,Marsac,FR-23,UNLOCODE:2022-1
BR GUE,city,Seringueiras,BR-RO,UNLOCODE:2022-1
US NRO,city,Monroe,US-OH,UNLOCODE:2022-1
PL BUW,city,Bukowno,PL,UNLOCODE:2022-1
RU YAG,city,Yagodnyy,RU,UNLOCODE:2022-1
PL CWL,city,Chociwel,PL,UNLOCODE:2022-1
DE UBP,city,Breitbrunn/Unterfranken,DE-BY,UNLOCODE:2022-1
PT CMA,city,Castêlo da Maia,PT-13,UNLOCODE:2022-1
US XHR,city,Lomira,US-WI,UNLOCODE:2022-1
PL KO7,city,Kowale,PL-20,UNLOCODE:2022-1
IT MPO,city,Montelupo Fiorentino,IT,UNLOCODE:2022-1
FR LAD,city,l'Ardoise,FR-30,UNLOCODE:2022-1
DE ZFG,city,Frauenneuharting,DE-BY,UNLOCODE:2022-1
FR ZWL,city,Zinswiller,FR-67,UNLOCODE:2022-1
MD CST,city,Costesti,MD-CU,UNLOCODE:2022-1
PE CHM,city,Chimbote,PE,UNLOCODE:2022-1
KR GCH,city,Geochang-gun,KR-48,UNLOCODE:2022-1
FR VZ6,city,Condat-sur-Vézère,FR-24,UNLOCODE:2022-1
BR SCO,city,São Carlos,BR-SP,UNLOCODE:2022-1
FR EF3,city,Magnan,FR-32,UNLOCODE:2022-1
EC CAY,city,Cayambe,EC-P,UNLOCODE:2022-1
BR BHA,city,Batalha,BR-PI,UNLOCODE:2022-1
AU LER,city,Leinster,AU-WA,UNLOCODE:2022-1
NL SIN,city,Sint Anthonis,NL-NB,UNLOCODE:2022-1
FR VYR,city,Veyrines,FR-24,UNLOCODE:2022-1
US BHC,city,Bridgehampton,US-NY,UNLOCODE:2022-1
CA SSP,city,Sandspit,CA-BC,UNLOCODE:2022-1
DE ZRF,city,Zellendorf,DE-BB,UNLOCODE:2022-1
BR EPU,city,Espumoso,BR-RS,UNLOCODE:2022-1
NG MKP,city,Amukpe,NG-DE,UNLOCODE:2022-1
IT CEK,city,Celle Enomondo,IT-AT,UNLOCODE:2022-1
CN XOT,city,Xiaotang,CN-GD,UNLOCODE:2022-1
US PXF,city,Palomar Mountain,US-CA,UNLOCODE:2022-1
BE VDE,city,Vremde,BE-VAN,UNLOCODE:2022-1
CL TRI,city,Paso Triana/Coyhaique,CL-AI,UNLOCODE:2022-1
AU MTO,city,Matong,AU-NSW,UNLOCODE:2022-1
EE OUS,city,Õssu,EE-79,UNLOCODE:2022-1
CH RIC,city,Richterswil,CH-ZH,UNLOCODE:2022-1
GB WRE,city,Wardle,GB-RCH,UNLOCODE:2022-1
BO ABA,city,Avaroa,BO-P,UNLOCODE:2022-1
US ZMR,city,Monrovia,US-MD,UNLOCODE:2022-1
IT ZTA,city,Scordia,IT-CT,UNLOCODE:2022-1
CH SSV,city,Saint-Sulpice,CH-VD,UNLOCODE:2022-1
FR DHL,city,D'Huison-Longueville,FR-91,UNLOCODE:2022-1
PL KLT,city,Kalety,PL-24,UNLOCODE:2022-1
FR LPF,city,Lapalud,FR-84,UNLOCODE:2022-1
GB TSS,city,Thrussington,GB-LEC,UNLOCODE:2022-1
DE GFG,city,Grafing,DE-BY,UNLOCODE:2022-1
ES AJD,city,Aldeatejada,ES,UNLOCODE:2022-1
US SPD,city,Springdale,US-PA,UNLOCODE:2022-1
ES GKA,city,Gernika-Lumo,ES-BI,UNLOCODE:2022-1
US IUK,city,Iuka,US-MS,UNLOCODE:2022-1
AT KAF,city,Katzelsdorf,AT-6,UNLOCODE:2022-1
NC 4NB,city,Bourail,NC,UNLOCODE:2022-1
FR DIB,city,Cabidos,FR-64,UNLOCODE:2022-1
US XXD,city,Middlefield,US-CT,UNLOCODE:2022-1
AU FDS,city,Flinders,AU-VIC,UNLOCODE:2022-1
PG BPD,city,Bapi,PG,UNLOCODE:2022-1
DE FIC,city,Fichtelberg,DE-BY,UNLOCODE:2022-1
AT TBH,city,Treibach,AT,UNLOCODE:2022-1
FR ESY,city,Esquennoy,FR-60,UNLOCODE:2022-1
GY GFO,city,Bartica,GY,UNLOCODE:2022-1
IT NAN,city,Alpignano,IT-TO,UNLOCODE:2022-1
FR NTV,city,Montville,FR-76,UNLOCODE:2022-1
LB CHK,city,Chekka,LB,UNLOCODE:2022-1
FR PLK,city,Plesnois,FR-57,UNLOCODE:2022-1
BR VDP,city,Valença do Piauí,BR-PI,UNLOCODE:2022-1
LV TSN,city,Stunisi,LV-RIX,UNLOCODE:2022-1
ES AVL,city,Arechavaleta,ES-SS,UNLOCODE:2022-1
US GMR,city,Graham,US-NC,UNLOCODE:2022-1
BE LEG,city,Ledegem,BE-VWV,UNLOCODE:2022-1
SE BTS,city,Bastutrask,SE-AC,UNLOCODE:2022-1
US BRR,city,Brewster,US-OH,UNLOCODE:2022-1
AT PID,city,Plainfeld,AT-5,UNLOCODE:2022-1
LR LOB,city,Lower Buchanan,LR,UNLOCODE:2022-1
ES VS8,city,Valdescorriel,ES-ZA,UNLOCODE:2022-1
VE LDC,city,Los Dos Cominos,VE-A,UNLOCODE:2022-1
PL KYN,city,Krzywin,PL,UNLOCODE:2022-1
DK OSD,city,Øster Snede,DK,UNLOCODE:2022-1
AT SJD,city,Sankt Jakob in Defereggen,AT-7,UNLOCODE:2022-1
FR NNM,city,Saint-Pal-de-Mons,FR-43,UNLOCODE:2022-1
CN AIN,city,Huaiyin,CN-JS,UNLOCODE:2022-1
GB RUY,city,Rumney,GB-CRF,UNLOCODE:2022-1
US RMG,city,Rome,US-GA,UNLOCODE:2022-1
US UNR,city,Sunray,US-TX,UNLOCODE:2022-1
AL BQE,city,Bulqizë,AL-09,UNLOCODE:2022-1
FR SDL,city,Saint-Aubin-des-Landes,FR-35,UNLOCODE:2022-1
PG TDB,city,Tetebedi,PG,UNLOCODE:2022-1
TR KKC,city,Akçakoca,TR-14,UNLOCODE:2022-1
DZ RMC,city,Remchi,DZ-13,UNLOCODE:2022-1
ES OPI,city,O Pino,ES-C,UNLOCODE:2022-1
BR ANZ,city,Angicos,BR-RN,UNLOCODE:2022-1
GB CNZ,city,Cockenzie,GB-ELN,UNLOCODE:2022-1
US GP2,city,Gosport,US-IN,UNLOCODE:2022-1
BR YRT,city,Ibirataia,BR-BA,UNLOCODE:2022-1
CA RHL,city,Rush Lake,CA-SK,UNLOCODE:2022-1
IT SLV,city,Silvi Marina,IT-TE,UNLOCODE:2022-1
GB CSM,city,Codford Saint Mary,GB-WIL,UNLOCODE:2022-1
FI YPA,city,Ypäjä,FI-19,UNLOCODE:2022-1
FR BDQ,city,Blendecques,FR-62,UNLOCODE:2022-1
US WHE,city,Wheeling,US-IL,UNLOCODE:2022-1
FR LVC,city,Louveciennes,FR-78,UNLOCODE:2022-1
CG SOE,city,Souanké,CG,UNLOCODE:2022-1
PL SMA,city,Sandomierz,PL,UNLOCODE:2022-1
FR ILC,city,Illiers-Combray,FR-28,UNLOCODE:2022-1
DE MB9,city,Markersbach,DE-SN,UNLOCODE:2022-1
US B6Y,city,Bogata,US-TX,UNLOCODE:2022-1
DE HCH,city,Heuchelheim,DE-RP,UNLOCODE:2022-1
DE LWE,city,Ludwigsfelde,DE-BB,UNLOCODE:2022-1
BR DSC,city,Dois Córregos,BR-SP,UNLOCODE:2022-1
BR AIU,city,Aripuanã,BR-MT,UNLOCODE:2022-1
CO MDD,city,Madrid,CO-CUN,UNLOCODE:2022-1
HU KBR,city,Kisber,HU-KE,UNLOCODE:2022-1
BR DQA,city,Douradoquara,BR-MG,UNLOCODE:2022-1
DE PNO,city,Pinnow,DE-BB,UNLOCODE:2022-1
DE BEM,city,Besigheim,DE-BW,UNLOCODE:2022-1
DZ MEF,city,Meftah,DZ-16,UNLOCODE:2022-1
DE GFN,city,Grafenau,DE-BY,UNLOCODE:2022-1
IT VED,city,Velo D'astico,IT-VI,UNLOCODE:2022-1
FR S5M,city,Saâcy-sur-Marne,FR-77,UNLOCODE:2022-1
GB BOE,city,Bootle,GB-SFT,UNLOCODE:2022-1
BE LAM,city,Lamain,BE-WHT,UNLOCODE:2022-1
CN HZS,city,Heze,CN-SD,UNLOCODE:2022-1
GB OUH,city,South Brent,GB-DEV,UNLOCODE:2022-1
NO VVG,city,Vågsvåg,NO,UNLOCODE:2022-1
FR BJQ,city,Le Bosc,FR-34,UNLOCODE:2022-1
NZ WNT,city,Winton,NZ-STL,UNLOCODE:2022-1
CZ KOL,city,Kostelec,CZ,UNLOCODE:2022-1
ID SWQ,city,Sumbawa,ID,UNLOCODE:2022-1
BE CRO,city,Crombach,BE-WLG,UNLOCODE:2022-1
US DRZ,city,Del Rio,US-TN,UNLOCODE:2022-1
FR V8N,city,Saint-Victurnien,FR-87,UNLOCODE:2022-1
US VHT,city,Whittier,US-NC,UNLOCODE:2022-1
AU GGG,city,Glenelg,AU-SA,UNLOCODE:2022-1
SE HAR,city,Harsprånget,SE-BD,UNLOCODE:2022-1
US TOL,city,Toledo,US-OH,UNLOCODE:2022-1
IL BAT,city,Bat Yam,IL,UNLOCODE:2022-1
LB CHO,city,Choueifat,LB-JA,UNLOCODE:2022-1
AF DHD,city,Dehdadi,AF-BAL,UNLOCODE:2022-1
BR YBC,city,Ibiracatu,BR-MG,UNLOCODE:2022-1
DE APW,city,Appenweier,DE-BW,UNLOCODE:2022-1
SI BLO,city,Bloke,SI-150,UNLOCODE:2022-1
BR MGI,city,Messias Targino,BR-RN,UNLOCODE:2022-1
DZ CEA,city,Cheghoum-el-Aid,DZ-43,UNLOCODE:2022-1
GR SPS,city,Sapes,GR,UNLOCODE:2022-1
FR ABD,city,Abidos,FR-64,UNLOCODE:2022-1
IT MAE,city,Maerne,IT,UNLOCODE:2022-1
US HGW,city,Huntington Woods,US-MI,UNLOCODE:2022-1
US RC4,city,Rockport,US-MO,UNLOCODE:2022-1
BE BRS,city,Braives,BE-WLG,UNLOCODE:2022-1
ES ESA,city,Espinal-Auzperri,ES-NA,UNLOCODE:2022-1
IT NCG,city,Cinto Caomaggiore,IT-VE,UNLOCODE:2022-1
ES OD8,city,Olivares de Duero,ES-VA,UNLOCODE:2022-1
US TLQ,city,Hilton,US-NY,UNLOCODE:2022-1
FR EN9,city,Esparron,FR-83,UNLOCODE:2022-1
US SMM,city,Strathmere,US-NJ,UNLOCODE:2022-1
IT PN2,city,Pignano,IT-PI,UNLOCODE:2022-1
US DJT,city,Britt,US-IA,UNLOCODE:2022-1
