actor_id,type,name,is_part_of,datasource_id
SE LAH,city,Laholm,SE-N,UNLOCODE:2022-1
CH GRV,city,Grandvaux,CH-VD,UNLOCODE:2022-1
IR WPS,city,Persepolis,IR,UNLOCODE:2022-1
IT MGM,city,Mango,IT-CN,UNLOCODE:2022-1
HR GBV,city,Gornji Kneginec,HR-05,UNLOCODE:2022-1
US PLO,city,Platteville,US-CO,UNLOCODE:2022-1
US TJI,city,Otis,US-KS,UNLOCODE:2022-1
US EM9,city,East Meadow,US-NY,UNLOCODE:2022-1
FR V32,city,Vautorte,FR-53,UNLOCODE:2022-1
US LUO,city,Loudonville,US-OH,UNLOCODE:2022-1
JP SEN,city,Satsumasendai,JP-46,UNLOCODE:2022-1
FI PNO,city,Perniö (Bjärnå),FI-19,UNLOCODE:2022-1
US WQP,city,West Pittston,US-PA,UNLOCODE:2022-1
PG TBG,city,Tabubil,PG,UNLOCODE:2022-1
US XIY,city,Monrovia,US-CA,UNLOCODE:2022-1
FR DBG,city,Dol-de-Bretagne,FR-35,UNLOCODE:2022-1
SK DOL,city,Dol'any,SK-BL,UNLOCODE:2022-1
CH CHE,city,Chevenez,CH,UNLOCODE:2022-1
US SM3,city,Sunman,US-IN,UNLOCODE:2022-1
PL KWZ,city,Kazimierza Wielka,PL-12,UNLOCODE:2022-1
DE 5RN,city,Römerstein,DE-BW,UNLOCODE:2022-1
FR XSR,city,Saintes-Maries-de-la-Mer,FR-13,UNLOCODE:2022-1
IT QCA,city,Cavaglià,IT-BI,UNLOCODE:2022-1
DE H5B,city,Buch am Erlbach,DE-BY,UNLOCODE:2022-1
US SB6,city,Shirleysburg,US-PA,UNLOCODE:2022-1
US 9VA,city,Sullivan,US-ME,UNLOCODE:2022-1
US CYE,city,Crystal Lake,US-PA,UNLOCODE:2022-1
TR KPR,city,Kopru,TR-21,UNLOCODE:2022-1
IE TFK,city,Termonfeckin,IE-LH,UNLOCODE:2022-1
DE GIO,city,Geiselhöring,DE-BY,UNLOCODE:2022-1
FR 8MG,city,Morosaglia,FR-2B,UNLOCODE:2022-1
ES CEF,city,Casas de Eufemia,ES-V,UNLOCODE:2022-1
BR CEN,city,Colônia Leopoldina,BR-AL,UNLOCODE:2022-1
FR RS4,city,Frossay,FR-44,UNLOCODE:2022-1
ID SBN,city,Subang,ID-JB,UNLOCODE:2022-1
GA MJL,city,Mouila,GA,UNLOCODE:2022-1
AT LPD,city,Loipersdorf,AT-3,UNLOCODE:2022-1
BR MED,city,Mirante da Serra,BR-RO,UNLOCODE:2022-1
US 6RR,city,Kerr,US-OH,UNLOCODE:2022-1
CN YUX,city,Yuxi,CN-YN,UNLOCODE:2022-1
FR M4N,city,Marminiac,FR-46,UNLOCODE:2022-1
EE SMR,city,Sõmeru,EE-60,UNLOCODE:2022-1
AU NOA,city,Nowra,AU-NSW,UNLOCODE:2022-1
NL BKM,city,Bennekom,NL,UNLOCODE:2022-1
US SJ5,city,Saint Martin,US-MN,UNLOCODE:2022-1
DE ZFO,city,Schwerstedt,DE-TH,UNLOCODE:2022-1
FR MSO,city,Morsang-sur-Orge,FR-91,UNLOCODE:2022-1
ES V8C,city,San Cristobal de Entrevinas,ES-ZA,UNLOCODE:2022-1
DE KDU,city,Krefeld-Uerdingen,DE-NW,UNLOCODE:2022-1
CN YMD,city,Yangmadao,CN-SD,UNLOCODE:2022-1
CH ZRH,city,Zurich,CH-ZH,UNLOCODE:2022-1
PL GZ9,city,Gmina Zabia Wola,PL-14,UNLOCODE:2022-1
SE MUL,city,Mullsjö,SE-F,UNLOCODE:2022-1
ID KMA,city,Kualamandah,ID-RI,UNLOCODE:2022-1
HU HAN,city,Barcs,HU-SO,UNLOCODE:2022-1
BR AGH,city,Araguainha,BR-MT,UNLOCODE:2022-1
US UYE,city,Ridgefield,US-NJ,UNLOCODE:2022-1
FR EGI,city,Ergué-Gabéric,FR-29,UNLOCODE:2022-1
BR ITY,city,Iati,BR-PE,UNLOCODE:2022-1
US BMD,city,Bloomingdale,US-GA,UNLOCODE:2022-1
KZ HRC,city,Zhairem,KZ,UNLOCODE:2022-1
FR SNV,city,Sandouville,FR-76,UNLOCODE:2022-1
AF SHE,city,Sherhan-Bandar,AF,UNLOCODE:2022-1
US KQV,city,Nags Head,US-NC,UNLOCODE:2022-1
FR Q2W,city,Aubertans,FR-70,UNLOCODE:2022-1
GR GBB,city,Néa Sánda,GR,UNLOCODE:2022-1
BR AWE,city,Alto Alegre,BR-SP,UNLOCODE:2022-1
PA PTG,city,Punta Tigre,PA-7,UNLOCODE:2022-1
RU KHO,city,Kholmsk,RU-SAK,UNLOCODE:2022-1
GB DST,city,Duston,GB-NTH,UNLOCODE:2022-1
HR SLC,city,Selce,HR,UNLOCODE:2022-1
US OLZ,city,Coleman,US-OK,UNLOCODE:2022-1
ZA FAU,city,Faure,ZA-WC,UNLOCODE:2022-1
NI SBT,city,San Benito (Tipitapa),NI-MN,UNLOCODE:2022-1
GB THS,city,Thames Haven,GB-ESS,UNLOCODE:2022-1
GB GMU,city,Greenmount,GB-BUR,UNLOCODE:2022-1
JP FAE,city,"Fukae, Nagasaki",JP-42,UNLOCODE:2022-1
BE GHY,city,Ghoy,BE-WHT,UNLOCODE:2022-1
FR GPO,city,Grand-Fort-Philippe,FR-59,UNLOCODE:2022-1
JP MOM,city,Morodomi,JP-41,UNLOCODE:2022-1
ES SCA,city,Santa Cristina d'Aro,ES-GI,UNLOCODE:2022-1
US UPY,city,Lupton City,US-TN,UNLOCODE:2022-1
AR CGO,city,Campo Grande,AR-N,UNLOCODE:2022-1
FR AJU,city,Anjou,FR-38,UNLOCODE:2022-1
KR GJN,city,Gangjin-gun,KR-46,UNLOCODE:2022-1
RO BOL,city,Bolintin Deal,RO-GR,UNLOCODE:2022-1
JP MII,city,"Miike, Fukuoka",JP-40,UNLOCODE:2022-1
JP MRT,city,"Murotsu, Yamaguchi",JP-35,UNLOCODE:2022-1
FR RQ3,city,Laroque-des-Albères,FR-66,UNLOCODE:2022-1
US LQQ,city,Lakewood,US-CA,UNLOCODE:2022-1
US YTN,city,Clayton,US-MI,UNLOCODE:2022-1
HU CMD,city,Csomád,HU-PE,UNLOCODE:2022-1
CN DLT,city,Dulata,CN-XJ,UNLOCODE:2022-1
GR GAW,city,Aitolikon,GR,UNLOCODE:2022-1
JP TUZ,city,Tsuzu Yamaguchi,JP-35,UNLOCODE:2022-1
FR 2VG,city,Vaugrigneuse,FR-91,UNLOCODE:2022-1
US DAA,city,Fort Belvoir,US-VA,UNLOCODE:2022-1
FR GET,city,Geneston,FR-44,UNLOCODE:2022-1
CN XTG,city,Xiaotang,CN-LN,UNLOCODE:2022-1
HR PRV,city,Prvic,HR,UNLOCODE:2022-1
CL OLL,city,Ollagüe,CL-AN,UNLOCODE:2022-1
ES SDT,city,San Vicente de Toranzo,ES-S,UNLOCODE:2022-1
FR CQN,city,Château-Landon,FR-77,UNLOCODE:2022-1
GB CKO,city,Carrickmore,GB,UNLOCODE:2022-1
BR ALA,city,Almenara,BR-MG,UNLOCODE:2022-1
AT ZNH,city,Siezenheim,AT,UNLOCODE:2022-1
NG DMS,city,Damasak,NG-BO,UNLOCODE:2022-1
ZA SWG,city,Swartruggens,ZA-NW,UNLOCODE:2022-1
US IXO,city,Otter River,US-MA,UNLOCODE:2022-1
MY SBT,city,Sabahat,MY-12,UNLOCODE:2022-1
CN LZL,city,Liusha,CN-GD,UNLOCODE:2022-1
PR RIN,city,Rincon,PR,UNLOCODE:2022-1
FR ZGX,city,Quesnoy-sur-Deûle,FR-59,UNLOCODE:2022-1
US LY2,city,Liberty,US-KY,UNLOCODE:2022-1
BR MDA,city,Medianeira,BR-PR,UNLOCODE:2022-1
US SI3,city,Silverado,US-CA,UNLOCODE:2022-1
CH RKG,city,Rekingen,CH-AG,UNLOCODE:2022-1
FR GEA,city,Grenay,FR-62,UNLOCODE:2022-1
CL SJM,city,San José de Maipo,CL-RM,UNLOCODE:2022-1
DE KNA,city,Knapsack,DE-NW,UNLOCODE:2022-1
MX PMS,city,Puerto Morelos,MX-ROO,UNLOCODE:2022-1
ZA ELM,city,Elim,ZA-WC,UNLOCODE:2022-1
DZ SEN,city,Es Senia,DZ-31,UNLOCODE:2022-1
FR NGE,city,Molinges,FR-39,UNLOCODE:2022-1
GB RDM,city,Ridgmont,GB-CBF,UNLOCODE:2022-1
NP ANP,city,Annapurna,NP,UNLOCODE:2022-1
FR 3RO,city,La Roche-en-Brenil,FR-21,UNLOCODE:2022-1
IR DJU,city,Jolfa,IR-03,UNLOCODE:2022-1
FR RBA,city,Rebais,FR-77,UNLOCODE:2022-1
CH GIV,city,Givrins,CH-VD,UNLOCODE:2022-1
CW SFF,city,Suffisant Dorp,CW,UNLOCODE:2022-1
PL GIE,city,Gielniów,PL-14,UNLOCODE:2022-1
IN BWR,city,Borawar,IN-RJ,UNLOCODE:2022-1
IE TRA,city,Tralee,IE,UNLOCODE:2022-1
RO CUT,city,Curtici,RO,UNLOCODE:2022-1
ES ACU,city,Acula,ES-GR,UNLOCODE:2022-1
IN KJW,city,Wipro Sez/Kodathi,IN-KA,UNLOCODE:2022-1
US NEQ,city,Netcong,US-NJ,UNLOCODE:2022-1
FR C2D,city,Claudon,FR-88,UNLOCODE:2022-1
BF TMQ,city,Tambao,BF,UNLOCODE:2022-1
DE LST,city,Lennestadt,DE-NW,UNLOCODE:2022-1
GB BQK,city,Banks,GB-LAN,UNLOCODE:2022-1
ES LDO,city,Laredo,ES-S,UNLOCODE:2022-1
PL HZW,city,Huszlew,PL-14,UNLOCODE:2022-1
EG WAF,city,Wadi Feiran,EG,UNLOCODE:2022-1
PL JEL,city,Jelesnia,PL-24,UNLOCODE:2022-1
JP ENO,city,"Enoura, Shizuoka",JP-22,UNLOCODE:2022-1
KR MJU,city,Muju-gun,KR-45,UNLOCODE:2022-1
MX ACA,city,Acapulco,MX-GRO,UNLOCODE:2022-1
CZ PBY,city,Podborany,CZ,UNLOCODE:2022-1
ES ARQ,city,Arquillos,ES-J,UNLOCODE:2022-1
IT FSG,city,Farra di Soligo,IT-TV,UNLOCODE:2022-1
DE RZS,city,Roitzsch,DE-ST,UNLOCODE:2022-1
CN YIB,city,Yibin,CN-SC,UNLOCODE:2022-1
US LB3,city,Long Beach,US-NJ,UNLOCODE:2022-1
IE KLA,city,Killala,IE,UNLOCODE:2022-1
IT AZG,city,Palazzago,IT-BG,UNLOCODE:2022-1
MZ BOA,city,Boane,MZ-L,UNLOCODE:2022-1
US OFP,city,Somers,US-MT,UNLOCODE:2022-1
PA ECO,city,El Coco,PA-9,UNLOCODE:2022-1
DE DH9,city,Dienheim,DE-RP,UNLOCODE:2022-1
VE OCU,city,Ocumare,VE-P,UNLOCODE:2022-1
