actor_id,type,name,is_part_of,datasource_id
SK PRD,city,Predmier,SK-ZI,UNLOCODE:2022-1
US ZLT,city,League City,US-TX,UNLOCODE:2022-1
IT PLL,city,Polla,IT-SA,UNLOCODE:2022-1
EG QEK,city,El Mahalla El Kobra,EG-GH,UNLOCODE:2022-1
ZM MPK,city,Mpika,ZM,UNLOCODE:2022-1
US GCL,city,Coolidge,US-GA,UNLOCODE:2022-1
CA PFI,city,Petersfield,CA-MB,UNLOCODE:2022-1
DE A44,city,Ahrenviölfeld,DE-SH,UNLOCODE:2022-1
CH BEE,city,Ersigen,CH-BE,UNLOCODE:2022-1
FR L8Y,city,Loury,FR-45,UNLOCODE:2022-1
CA OVR,city,Oliver,CA-BC,UNLOCODE:2022-1
US BKP,city,Bakerstown,US-PA,UNLOCODE:2022-1
PT ARL,city,Arraiolos,PT-07,UNLOCODE:2022-1
BS NMC,city,Norman's Cay,BS,UNLOCODE:2022-1
IT ZIM,city,Bagnoregio,IT-VT,UNLOCODE:2022-1
VN LNH,city,Loc Ninh,VN-37,UNLOCODE:2022-1
RU KMW,city,Kostroma,RU,UNLOCODE:2022-1
US BA7,city,Balmorhea,US-TX,UNLOCODE:2022-1
SE TOM,city,Tomelilla,SE-M,UNLOCODE:2022-1
FR DTS,city,Désertines,FR-03,UNLOCODE:2022-1
JP ODT,city,Odaiba,JP-13,UNLOCODE:2022-1
IT IZA,city,Inzago,IT-MI,UNLOCODE:2022-1
US V3W,city,Fenwick,US-WV,UNLOCODE:2022-1
SE HLS,city,Hällekis,SE-O,UNLOCODE:2022-1
FR NYD,city,Noyal,FR-22,UNLOCODE:2022-1
SV LAP,city,La Paz,SV,UNLOCODE:2022-1
GB CHL,city,Cholsey,GB-OXF,UNLOCODE:2022-1
JP HAG,city,Hagi,JP-35,UNLOCODE:2022-1
FR XBB,city,Saint-Vincent-de-Barbeyrargues,FR-34,UNLOCODE:2022-1
IT ACL,city,Aci Castello,IT,UNLOCODE:2022-1
IT PEN,city,Pegognaga,IT,UNLOCODE:2022-1
GB SPE,city,Spellbrook,GB-HRT,UNLOCODE:2022-1
US SOE,city,Seminole,US-TX,UNLOCODE:2022-1
DE TE9,city,Teschendorf,DE-MV,UNLOCODE:2022-1
DE NRN,city,Niederkrüchten,DE-NW,UNLOCODE:2022-1
ES DLF,city,Fontanars dels Alforins,ES-V,UNLOCODE:2022-1
CM NKS,city,Nkongsamba,CM,UNLOCODE:2022-1
US SJB,city,San Ramon,US-CA,UNLOCODE:2022-1
GR TSI,city,Tsingéli,GR,UNLOCODE:2022-1
IN BUD,city,Budge-Budge,IN-WB,UNLOCODE:2022-1
FI JRV,city,Jurva,FI-03,UNLOCODE:2022-1
FR DN2,city,Dun,FR-09,UNLOCODE:2022-1
PY PCJ,city,Puerto la Victoria,PY,UNLOCODE:2022-1
PL RED,city,Reda,PL,UNLOCODE:2022-1
CH CRC,city,Corcelles-Cormondrèche,CH-NE,UNLOCODE:2022-1
FR BXB,city,Beaumont-lès-Valence,FR-26,UNLOCODE:2022-1
HU SAG,city,Ságvár,HU,UNLOCODE:2022-1
HU VGY,city,Veresegyház,HU-PE,UNLOCODE:2022-1
FR BBG,city,Barenton-Bugny,FR-02,UNLOCODE:2022-1
US ZZO,city,Florence,US-AZ,UNLOCODE:2022-1
MH AIC,city,Airok,MH,UNLOCODE:2022-1
MY TOD,city,Tioman,MY,UNLOCODE:2022-1
JP EJM,city,Ejima,JP-37,UNLOCODE:2022-1
US RO8,city,Roann,US-IN,UNLOCODE:2022-1
US DRL,city,Drexel,US-MO,UNLOCODE:2022-1
ID KTJ,city,Kualatanjung,ID-SU,UNLOCODE:2022-1
DE SNH,city,Singen,DE-TH,UNLOCODE:2022-1
PL LEA,city,Leba,PL-22,UNLOCODE:2022-1
JP ACH,city,Ajisu,JP-35,UNLOCODE:2022-1
AU S4Y,city,Pakenham South,AU-VIC,UNLOCODE:2022-1
PH CRG,city,Caraga/Mati,PH,UNLOCODE:2022-1
ID MJY,city,Mangunjaya,ID,UNLOCODE:2022-1
GB PIS,city,Pitscottie,GB-FIF,UNLOCODE:2022-1
FR S6Q,city,Aurice,FR-40,UNLOCODE:2022-1
AU TAM,city,Tambourine,AU-QLD,UNLOCODE:2022-1
GB KGN,city,Kings Norton,GB-BIR,UNLOCODE:2022-1
AU MDI,city,Molendinar,AU-QLD,UNLOCODE:2022-1
BR BEP,city,Betânia do Piauí,BR-PI,UNLOCODE:2022-1
IN CHH,city,Chhatarpur,IN-MP,UNLOCODE:2022-1
DE LNR,city,Lindern,DE-NI,UNLOCODE:2022-1
UA SKL,city,Sokal',UA-46,UNLOCODE:2022-1
US 2HE,city,Helmsburg,US-IN,UNLOCODE:2022-1
US DW2,city,Derwood,US-MD,UNLOCODE:2022-1
CR TIL,city,Tilaran,CR-G,UNLOCODE:2022-1
GB HSR,city,Haselor,GB-WAR,UNLOCODE:2022-1
FR BO9,city,Boisredon,FR-17,UNLOCODE:2022-1
PT CPC,city,Caparica,PT-15,UNLOCODE:2022-1
CA MSE,city,Morse,CA-SK,UNLOCODE:2022-1
CH BGZ,city,Breganzona,CH-TI,UNLOCODE:2022-1
US LWA,city,Lake Wales,US-FL,UNLOCODE:2022-1
CR SDG,city,Santo Domingo,CR-H,UNLOCODE:2022-1
SE GO7,city,Säve,SE-O,UNLOCODE:2022-1
US FC3,city,Farmersville,US-CA,UNLOCODE:2022-1
CA GGY,city,Peggys Cove,CA-NS,UNLOCODE:2022-1
BR NOE,city,Novo Oriente,BR-CE,UNLOCODE:2022-1
CZ NOB,city,Novy Bor,CZ,UNLOCODE:2022-1
BR TIN,city,Trindade,BR-GO,UNLOCODE:2022-1
EC PPI,city,Patricia Pilar,EC-R,UNLOCODE:2022-1
MG FTU,city,Fort Dauphin (Toalagnaro),MG,UNLOCODE:2022-1
US CY7,city,Camp Shelby,US-MS,UNLOCODE:2022-1
JP EZA,city,Ezaki,JP-47,UNLOCODE:2022-1
BR OUS,city,Ourinhos,BR-SP,UNLOCODE:2022-1
NL SGM,city,'s-Gravenmoer,NL-NB,UNLOCODE:2022-1
NO MOI,city,Moi,NO,UNLOCODE:2022-1
FR ESD,city,Estrées-Saint-Denis,FR-60,UNLOCODE:2022-1
US VSR,city,Valley Stream,US-NY,UNLOCODE:2022-1
DE WAL,city,Walsrode,DE-NI,UNLOCODE:2022-1
IT ZNT,city,Castelcucco,IT-TV,UNLOCODE:2022-1
MX POM,city,Pomoca,MX-TAB,UNLOCODE:2022-1
ZA LBR,city,Marlboro,ZA-EC,UNLOCODE:2022-1
DE 83C,city,Nickenich,DE-RP,UNLOCODE:2022-1
DE 69B,city,Borgdorf-Seedorf,DE-SH,UNLOCODE:2022-1
FR RUH,city,Coulaines,FR-72,UNLOCODE:2022-1
LU REM,city,Remich,LU,UNLOCODE:2022-1
ES ORZ,city,Oronoz,ES,UNLOCODE:2022-1
GB ACS,city,Alcester,GB-WAR,UNLOCODE:2022-1
US 5LO,city,Menlo,US-IA,UNLOCODE:2022-1
GB ETY,city,Betley,GB-STS,UNLOCODE:2022-1
FJ RBI,city,Rabi,FJ,UNLOCODE:2022-1
FR SDN,city,Saint-Léonard-de-Noblat,FR-87,UNLOCODE:2022-1
DE BG9,city,Burggen,DE-BY,UNLOCODE:2022-1
JP KZM,city,Kazume,JP-42,UNLOCODE:2022-1
US XWY,city,Wyandanch,US-NY,UNLOCODE:2022-1
IE WES,city,Westport,IE,UNLOCODE:2022-1
FI URA,city,Urjala,FI-11,UNLOCODE:2022-1
US 7OL,city,Sea Cliff,US-NY,UNLOCODE:2022-1
DE AHN,city,Ahorn,DE-BY,UNLOCODE:2022-1
HU DKE,city,Dunaalmás,HU-KE,UNLOCODE:2022-1
PL BWP,city,Bieniewo-Parcela,PL-14,UNLOCODE:2022-1
NL MKU,city,Meliskere,NL-ZE,UNLOCODE:2022-1
ES OVT,city,Anover De Tormes,ES-SA,UNLOCODE:2022-1
LK SYD,city,Siyambalagoda,LK-33,UNLOCODE:2022-1
ZA SFT,city,Stilfontein,ZA-GP,UNLOCODE:2022-1
IT CUZ,city,Castelletto di Branduzzo,IT-PV,UNLOCODE:2022-1
CA YJO,city,Johnny Mountain,CA-BC,UNLOCODE:2022-1
JP OSH,city,"Ohshima, Wakayama",JP-30,UNLOCODE:2022-1
SE BLD,city,Bovallstrand,SE-O,UNLOCODE:2022-1
US GXM,city,Challenge,US-CA,UNLOCODE:2022-1
BR ROZ,city,Raposos,BR-MG,UNLOCODE:2022-1
SE YBY,city,Kareby,SE-O,UNLOCODE:2022-1
US LXU,city,Leesburg,US-VA,UNLOCODE:2022-1
CN FZL,city,Dantou,CN-FJ,UNLOCODE:2022-1
US CB7,city,Cabot,US-VT,UNLOCODE:2022-1
IT ORA,city,Ora,IT,UNLOCODE:2022-1
FR GCT,city,Gondecourt,FR-59,UNLOCODE:2022-1
FR SDD,city,Saint-Doulchard,FR-18,UNLOCODE:2022-1
US DII,city,Darien,US-IL,UNLOCODE:2022-1
DE DSM,city,Dossenheim,DE-BW,UNLOCODE:2022-1
CO UMB,city,Umbita,CO,UNLOCODE:2022-1
US TGU,city,Tahlequah,US-OK,UNLOCODE:2022-1
ES VNC,city,Villanueva de Cordoba,ES,UNLOCODE:2022-1
IE MOA,city,Moate,IE,UNLOCODE:2022-1
FR FXX,city,Fretigney-et-Velloreille,FR-70,UNLOCODE:2022-1
US FJM,city,Freedom,US-CA,UNLOCODE:2022-1
GB ORO,city,Orton,GB-CMA,UNLOCODE:2022-1
PL KAL,city,Kalisz,PL,UNLOCODE:2022-1
VG EIS,city,"Beef Island, Tortola",VG,UNLOCODE:2022-1
PK KZL,city,Kashmor,PK,UNLOCODE:2022-1
SE MHA,city,Moheda,SE-G,UNLOCODE:2022-1
BR JTY,city,Jutaí,BR-AM,UNLOCODE:2022-1
PL SRJ,city,Stary Radziejów,PL-04,UNLOCODE:2022-1
PL OSM,city,Ostromecko,PL-04,UNLOCODE:2022-1
GT SCF,city,San Cristóbal Frontera,GT-22,UNLOCODE:2022-1
EE TUR,city,Türi,EE-52,UNLOCODE:2022-1
GR EEU,city,Eleusina,GR,UNLOCODE:2022-1
US WCL,city,West Caldwell,US-NJ,UNLOCODE:2022-1
IT OIO,city,Bosio,IT-AL,UNLOCODE:2022-1
RS NOO,city,Novo Milosevo,RS-VO,UNLOCODE:2022-1
IT PXA,city,Paina,IT-MB,UNLOCODE:2022-1
US JGX,city,Glendale,US-CA,UNLOCODE:2022-1
