actor_id,type,name,is_part_of,datasource_id
US BP4,city,Belle Plaine,US-MN,UNLOCODE:2022-1
US 8CU,city,Cushing,US-ME,UNLOCODE:2022-1
DE GSB,city,Gross Steinberg,DE-SN,UNLOCODE:2022-1
SK HAR,city,Harichovce,SK,UNLOCODE:2022-1
CZ LKY,city,Kurivody,CZ,UNLOCODE:2022-1
US GY6,city,Grass Valley,US-OR,UNLOCODE:2022-1
DE DDH,city,Dorn-Durkhein,DE-RP,UNLOCODE:2022-1
FR P9N,city,Pennedepie,FR-14,UNLOCODE:2022-1
GR GAN,city,Limnotopos,GR,UNLOCODE:2022-1
CH DTL,city,Dieterswil,CH-BE,UNLOCODE:2022-1
GR APS,city,Apsalos,GR,UNLOCODE:2022-1
GB WBF,city,West Burrafirth,GB-ZET,UNLOCODE:2022-1
AU OXO,city,Orientos,AU-QLD,UNLOCODE:2022-1
US LCR,city,La Crescenta,US-CA,UNLOCODE:2022-1
IQ BMN,city,Bamerny,IQ,UNLOCODE:2022-1
PA LAS,city,Las Lomas,PA-2,UNLOCODE:2022-1
ZA SHS,city,Shakaskraal,ZA,UNLOCODE:2022-1
IT RAM,city,Ramoscello,IT-RE,UNLOCODE:2022-1
JP YSU,city,Yoshiura,JP-34,UNLOCODE:2022-1
FR RAE,city,Braine,FR-02,UNLOCODE:2022-1
GB BHK,city,Bromborough,GB-WRL,UNLOCODE:2022-1
FR NEX,city,Neaux,FR-42,UNLOCODE:2022-1
NZ RCF,city,Redcliffs,NZ-CAN,UNLOCODE:2022-1
PL JRO,city,Jaroszów,PL-24,UNLOCODE:2022-1
IT FNT,city,Fontaneto d'Agogna,IT,UNLOCODE:2022-1
PT NEL,city,Nelas,PT-18,UNLOCODE:2022-1
GB GXH,city,Goxhill,GB-LIN,UNLOCODE:2022-1
IT GCV,city,San Giorgio Canavese,IT-TO,UNLOCODE:2022-1
US FQA,city,Bloomfield,US-MI,UNLOCODE:2022-1
BR PEH,city,Peçanha,BR-MG,UNLOCODE:2022-1
ES QOM,city,Quintanilla de Onésimo,ES-VA,UNLOCODE:2022-1
NL HEK,city,Hekelingen,NL-ZH,UNLOCODE:2022-1
PG MWI,city,Maramuni,PG,UNLOCODE:2022-1
US DBN,city,Dublin,US-GA,UNLOCODE:2022-1
BR ATV,city,Alto Rio Novo,BR-ES,UNLOCODE:2022-1
DE KTB,city,Kirchenthumbach,DE-BY,UNLOCODE:2022-1
CA SC2,city,Saint-Clothilde,CA-QC,UNLOCODE:2022-1
DE WHB,city,Wallhausen,DE-ST,UNLOCODE:2022-1
RO CRU,city,Cerasu,RO-PH,UNLOCODE:2022-1
AU WPK,city,Wrotham Park,AU-QLD,UNLOCODE:2022-1
CH NIE,city,Niederbüren,CH-SG,UNLOCODE:2022-1
US OQK,city,Oakley,US-KS,UNLOCODE:2022-1
CZ PSV,city,Paskov,CZ,UNLOCODE:2022-1
SN KID,city,Kidira,SN-TC,UNLOCODE:2022-1
ES OT7,city,Villamediana,ES-P,UNLOCODE:2022-1
PT LNS,city,Lanheses,PT-16,UNLOCODE:2022-1
US VL9,city,Milville,US-NJ,UNLOCODE:2022-1
NO FRE,city,Fræena,NO-15,UNLOCODE:2022-1
UY MVD,city,Montevideo,UY,UNLOCODE:2022-1
DE B29,city,Börsborn,DE-RP,UNLOCODE:2022-1
FR CGG,city,Cavignac,FR-33,UNLOCODE:2022-1
CL LSA,city,Los Sauces,CL-AR,UNLOCODE:2022-1
US FCN,city,Forest City,US-NC,UNLOCODE:2022-1
BR SRH,city,Serra do Ramalho,BR-BA,UNLOCODE:2022-1
US NDG,city,North Dighton,US-MA,UNLOCODE:2022-1
PG WSA,city,Wasua,PG,UNLOCODE:2022-1
DE NDC,city,Niedereschach,DE-BW,UNLOCODE:2022-1
UA YNK,city,Yenakiieve,UA-14,UNLOCODE:2022-1
ES VYR,city,Villamayor,ES,UNLOCODE:2022-1
DE BW5,city,Barver,DE-NI,UNLOCODE:2022-1
JP NDY,city,Nadayama,JP-32,UNLOCODE:2022-1
PL MAK,city,Makow,PL,UNLOCODE:2022-1
CH WEI,city,Schweizerhalle,CH-BL,UNLOCODE:2022-1
SI IZO,city,Izola,SI,UNLOCODE:2022-1
GB KBU,city,Kirkburton,GB-KIR,UNLOCODE:2022-1
US ZOE,city,Owen,US-WI,UNLOCODE:2022-1
FR VTU,city,Vertou,FR-44,UNLOCODE:2022-1
GB BGY,city,Bingley,GB-BRD,UNLOCODE:2022-1
ES GUI,city,Guipuzcoa,ES,UNLOCODE:2022-1
DE OWH,city,Hohenwarthe,DE-ST,UNLOCODE:2022-1
DE MRA,city,Moraas,DE-MV,UNLOCODE:2022-1
TZ RIJ,city,Rijiju,TZ,UNLOCODE:2022-1
CH LOU,city,Lourtier,CH-VS,UNLOCODE:2022-1
SE REP,city,Reftele,SE-F,UNLOCODE:2022-1
CZ SNE,city,Slapanice,CZ,UNLOCODE:2022-1
IN PYL,city,Pyala,IN-HR,UNLOCODE:2022-1
TN BIZ,city,Bizerte,TN,UNLOCODE:2022-1
EG UVL,city,New Valley,EG,UNLOCODE:2022-1
CZ HUD,city,Hudlice,CZ,UNLOCODE:2022-1
US U3V,city,Weybridge,US-VT,UNLOCODE:2022-1
IT VEN,city,Ventimiglia,IT-IM,UNLOCODE:2022-1
FR S5U,city,Saint-Romain-d'Urfé,FR-42,UNLOCODE:2022-1
DE HUD,city,Hünfeld,DE-HE,UNLOCODE:2022-1
US M3I,city,Meansville,US-GA,UNLOCODE:2022-1
BE CWA,city,Chapelle-à-Wattines,BE-WHT,UNLOCODE:2022-1
AU PUN,city,Punchbowl,AU-NSW,UNLOCODE:2022-1
US 8DV,city,Decaturville,US-TN,UNLOCODE:2022-1
GP JAR,city,Jarry,GP,UNLOCODE:2022-1
FR CQQ,city,Caplong,FR-33,UNLOCODE:2022-1
US STO,city,Stone,US-SC,UNLOCODE:2022-1
US TYP,city,Taylor,US-PA,UNLOCODE:2022-1
US TFO,city,Stratford,US-WI,UNLOCODE:2022-1
US P2O,city,Pollock,US-LA,UNLOCODE:2022-1
CA NSK,city,Nisku/Edmonton,CA-AB,UNLOCODE:2022-1
US SSV,city,Strongsville,US-OH,UNLOCODE:2022-1
IT ZKJ,city,Bulciago,IT-LC,UNLOCODE:2022-1
BR MFI,city,Manfrinópolis,BR-PR,UNLOCODE:2022-1
BE TON,city,Tongeren,BE-VLI,UNLOCODE:2022-1
US AIF,city,Fairfax,US-CA,UNLOCODE:2022-1
FR S7M,city,Saint-Martin-aux-Arbres,FR-76,UNLOCODE:2022-1
US DIW,city,"Grandview, Dawson",US-TX,UNLOCODE:2022-1
US CIJ,city,Chesaning,US-MI,UNLOCODE:2022-1
US KAA,city,Kewanna,US-IN,UNLOCODE:2022-1
DE WWE,city,Westhausen,DE-BW,UNLOCODE:2022-1
US NT8,city,Norton,US-KS,UNLOCODE:2022-1
US JRS,city,Jefferson,US-NH,UNLOCODE:2022-1
EE KGV,city,Koguva,EE-74,UNLOCODE:2022-1
US QQQ,city,Pitts,US-GA,UNLOCODE:2022-1
DE SQD,city,Steinfeld,DE-NW,UNLOCODE:2022-1
AU BYP,city,Beauty Point,AU-TAS,UNLOCODE:2022-1
US FHW,city,Westford,US-VT,UNLOCODE:2022-1
IE KHE,city,Kilsheelan,IE-TA,UNLOCODE:2022-1
FR ZNJ,city,Jugazan,FR-33,UNLOCODE:2022-1
LA HHP,city,Hin Hoeup,LA-VI,UNLOCODE:2022-1
US 8UR,city,Zanesfield,US-OH,UNLOCODE:2022-1
HU BKR,city,Mélykut,HU-BK,UNLOCODE:2022-1
US NZF,city,Congress,US-AZ,UNLOCODE:2022-1
PL ZWO,city,Zabia Wola,PL-06,UNLOCODE:2022-1
BR RGS,city,Rio Grande da Serra,BR-SP,UNLOCODE:2022-1
US QKT,city,Quakertown,US-NJ,UNLOCODE:2022-1
ES VDJ,city,Valencia de San Juan,ES-LE,UNLOCODE:2022-1
AT KBZ,city,Kolbnitz,AT-2,UNLOCODE:2022-1
US IDN,city,Indianola,US-MS,UNLOCODE:2022-1
US C42,city,Calverton,US-MD,UNLOCODE:2022-1
EE RLB,city,Rälby Sadam,EE-56,UNLOCODE:2022-1
FR SCB,city,Saint-Caprais-de-Bordeaux,FR-33,UNLOCODE:2022-1
IR DAY,city,Dayyer,IR-18,UNLOCODE:2022-1
BR MWS,city,Murutinga do Sul,BR-SP,UNLOCODE:2022-1
BR TAY,city,Taipu,BR-RN,UNLOCODE:2022-1
CZ PDV,city,Podivin,CZ,UNLOCODE:2022-1
NL ELE,city,Lemelerveld,NL-OV,UNLOCODE:2022-1
US HGT,city,Jolon,US-CA,UNLOCODE:2022-1
ES VAF,city,Valdefuentes,ES,UNLOCODE:2022-1
CA NNO,city,Nanaimo,CA-BC,UNLOCODE:2022-1
DE KWE,city,Kuddewörde,DE-SH,UNLOCODE:2022-1
FR GRY,city,Gray,FR-70,UNLOCODE:2022-1
AT ZRS,city,Zürs,AT-8,UNLOCODE:2022-1
JP UIA,city,Hakui,JP-17,UNLOCODE:2022-1
IT RGG,city,Rodi Garganico,IT,UNLOCODE:2022-1
AL HMR,city,Himare,AL,UNLOCODE:2022-1
BE SXY,city,Suxy,BE-WLX,UNLOCODE:2022-1
DE PEF,city,Peenemünde,DE-MV,UNLOCODE:2022-1
US YZV,city,Furlong,US-PA,UNLOCODE:2022-1
SA AQK,city,Al Khobar,SA-04,UNLOCODE:2022-1
ES NAC,city,Nava Asuncion,ES-SG,UNLOCODE:2022-1
AU WLM,city,Williamtown,AU-NSW,UNLOCODE:2022-1
US YWD,city,Ward,US-SC,UNLOCODE:2022-1
ES POA,city,Porullena,ES,UNLOCODE:2022-1
PA DMN,city,Dominical,PA-4,UNLOCODE:2022-1
US LNF,city,Plainfield,US-WI,UNLOCODE:2022-1
BN SER,city,Seria,BN,UNLOCODE:2022-1
KR STJ,city,Shintanjin,KR-44,UNLOCODE:2022-1
US IBY,city,"Liberty, De Kalb",US-TN,UNLOCODE:2022-1
US XCS,city,Bridgeport,US-PA,UNLOCODE:2022-1
FR SMU,city,Saint-Marceau,FR-08,UNLOCODE:2022-1
SE KXV,city,Karlsborg Axelvik,SE-BD,UNLOCODE:2022-1
US BOT,city,Beloit,US-WI,UNLOCODE:2022-1
AU CFT,city,Clifton,AU-QLD,UNLOCODE:2022-1
GM KUN,city,Kuntair,GM,UNLOCODE:2022-1
ET OKA,city,Kembolcha,ET-OR,UNLOCODE:2022-1
IT URB,city,Urbino,IT-PU,UNLOCODE:2022-1
CA NOL,city,Niagara-on-the-Lake,CA-ON,UNLOCODE:2022-1
DE TGP,city,Tosterglope,DE-NI,UNLOCODE:2022-1
