actor_id,type,name,is_part_of,datasource_id
US EN8,city,Bennett,US-CO,UNLOCODE:2022-1
CA SBN,city,St. Bernardin,CA-ON,UNLOCODE:2022-1
FR GDR,city,Grand-Rozoy,FR-02,UNLOCODE:2022-1
FR IYA,city,Boissy-l'Aillerie,FR-95,UNLOCODE:2022-1
ES TOT,city,Tortosa,ES,UNLOCODE:2022-1
ES ABN,city,El Albujon,ES-MU,UNLOCODE:2022-1
DE P5D,city,Pfaffroda,DE-SN,UNLOCODE:2022-1
BR JHA,city,Jerumenha,BR-PI,UNLOCODE:2022-1
CH PLL,city,Pollegio,CH-TI,UNLOCODE:2022-1
IT ZMV,city,Manduria,IT-TA,UNLOCODE:2022-1
FR MMZ,city,Mimizan,FR-40,UNLOCODE:2022-1
GR LAR,city,Lardos Rhodes,GR,UNLOCODE:2022-1
IT GZZ,city,Gazzuolo,IT-MN,UNLOCODE:2022-1
CH MSL,city,Münsterlingen,CH-TG,UNLOCODE:2022-1
PT RIB,city,Ribeira de Frades,PT,UNLOCODE:2022-1
US EIH,city,Eighty Four,US-PA,UNLOCODE:2022-1
FR P36,city,Prissac,FR-36,UNLOCODE:2022-1
IT CO4,city,Codemondo,IT-RE,UNLOCODE:2022-1
GB OMB,city,Combe,GB-OXF,UNLOCODE:2022-1
US HAC,city,Hamilton City,US-CA,UNLOCODE:2022-1
ES VTM,city,Vilatenim,ES-GI,UNLOCODE:2022-1
CA OKA,city,Oka,CA-QC,UNLOCODE:2022-1
PT BLZ,city,Balazar,PT-13,UNLOCODE:2022-1
FR DE3,city,Chargé,FR-37,UNLOCODE:2022-1
JP MZM,city,Murozumi,JP-35,UNLOCODE:2022-1
FR L27,city,Les Veys,FR-27,UNLOCODE:2022-1
FR P66,city,Canohès,FR-66,UNLOCODE:2022-1
CN XGT,city,Xingtan,CN-GD,UNLOCODE:2022-1
CA YNI,city,Nitchequon,CA-QC,UNLOCODE:2022-1
BR APN,city,Alto Paraná,BR-PR,UNLOCODE:2022-1
AT KMG,city,Kemating,AT,UNLOCODE:2022-1
PL BOT,city,Sosnów,PL-06,UNLOCODE:2022-1
US L3V,city,Loving,US-NM,UNLOCODE:2022-1
TR SIR,city,Sirkeci,TR-34,UNLOCODE:2022-1
DE 3BX,city,Blumberg (Ahrensfelde bei Berlin),DE-BB,UNLOCODE:2022-1
GB RVH,city,Ravensthorpe,GB-ERY,UNLOCODE:2022-1
FR QXA,city,Reichsfeld,FR-67,UNLOCODE:2022-1
FR G8V,city,Glaire-et-Villette,FR-08,UNLOCODE:2022-1
DE UED,city,Uedem,DE-NW,UNLOCODE:2022-1
TR KAV,city,Kavacik,TR-34,UNLOCODE:2022-1
GB ELD,city,Welland,GB-WOR,UNLOCODE:2022-1
IT MS9,city,Montese,IT-MO,UNLOCODE:2022-1
GB REH,city,Redhill,GB-SRY,UNLOCODE:2022-1
US KKX,city,Puckett,US-MS,UNLOCODE:2022-1
US RBB,city,Robbinsville,US-NC,UNLOCODE:2022-1
AU GGN,city,North Geelong,AU-VIC,UNLOCODE:2022-1
AT PUR,city,Purgstall,AT,UNLOCODE:2022-1
US XIH,city,Moorhead,US-MN,UNLOCODE:2022-1
US U7Y,city,Clearfield,US-IA,UNLOCODE:2022-1
BR OTI,city,Paramoti,BR-CE,UNLOCODE:2022-1
FR BMS,city,Bommiers,FR-36,UNLOCODE:2022-1
RS B5R,city,Brodarevo,RS-00,UNLOCODE:2022-1
DE RZA,city,Rötha,DE-SN,UNLOCODE:2022-1
NL ZBJ,city,Zuid-Beijerland,NL-ZH,UNLOCODE:2022-1
AU KKP,city,Koolburra,AU-QLD,UNLOCODE:2022-1
FR GMR,city,Pargny-lès-Reims,FR-51,UNLOCODE:2022-1
US QLW,city,Lewiston,US-ME,UNLOCODE:2022-1
DE GTU,city,Guttau,DE-SN,UNLOCODE:2022-1
JP MYJ,city,Matsuyama,JP-38,UNLOCODE:2022-1
BR COC,city,Cidade Ocidental,BR-GO,UNLOCODE:2022-1
HR SIN,city,Sinj,HR,UNLOCODE:2022-1
NL ZBG,city,Nijnsel,NL-NB,UNLOCODE:2022-1
US 6CW,city,New Castle,US-NH,UNLOCODE:2022-1
US RTV,city,Reston,US-VA,UNLOCODE:2022-1
FR NIM,city,Nieul-sur-Mer,FR-17,UNLOCODE:2022-1
BB CCH,city,Christ Church,BB-01,UNLOCODE:2022-1
US PMM,city,Plymouth Meeting,US-PA,UNLOCODE:2022-1
ES TCA,city,Tres Cantosi,ES-M,UNLOCODE:2022-1
US HCU,city,Hudson,US-IL,UNLOCODE:2022-1
US FOA,city,Florida,US-NY,UNLOCODE:2022-1
RS PCN,city,Parain,RS,UNLOCODE:2022-1
RO BIT,city,Bistrita,RO,UNLOCODE:2022-1
GB NHM,city,Needham Market,GB-SFK,UNLOCODE:2022-1
RO HDS,city,Hidiselu de Sus,RO-BH,UNLOCODE:2022-1
FR RTX,city,Saint-Priest-sous-Aixe,FR-87,UNLOCODE:2022-1
NL MHZ,city,Maarheeze,NL-NB,UNLOCODE:2022-1
FR BOQ,city,Bonson,FR-42,UNLOCODE:2022-1
DE N2R,city,Neuler,DE-BW,UNLOCODE:2022-1
BE OTI,city,Ottignies-Louvain-la Neuve,BE-WBR,UNLOCODE:2022-1
FI ROY,city,Röyttä,FI,UNLOCODE:2022-1
TR KCL,city,Koçarli,TR-09,UNLOCODE:2022-1
BR SRS,city,Santa Rita do Passa Quatro,BR-SP,UNLOCODE:2022-1
PT ALN,city,Alenquer,PT-11,UNLOCODE:2022-1
US RFG,city,Refugio,US-TX,UNLOCODE:2022-1
FR AAQ,city,Allaincourt,FR-02,UNLOCODE:2022-1
JP YIO,city,"Yurihonjo, Akita",JP-05,UNLOCODE:2022-1
FR 3SS,city,Saint-Sornin,FR-16,UNLOCODE:2022-1
GH AMA,city,Amasaman,GH,UNLOCODE:2022-1
ES TEL,city,Telde,ES-GC,UNLOCODE:2022-1
US DVR,city,Danvers,US-MA,UNLOCODE:2022-1
US WIT,city,Williston,US-FL,UNLOCODE:2022-1
IT LI5,city,Castiglione di Sicilia,IT-CT,UNLOCODE:2022-1
PL OZP,city,Ilowo,PL,UNLOCODE:2022-1
JP IHM,city,Mihama,JP-23,UNLOCODE:2022-1
DE SCP,city,Schwarzenbach,DE-BW,UNLOCODE:2022-1
DE BGG,city,Berg,DE-BY,UNLOCODE:2022-1
SK DRI,city,Drietoma,SK-TC,UNLOCODE:2022-1
CA SYA,city,Sandy Bay,CA-SK,UNLOCODE:2022-1
BR BEE,city,Boa Esperança,BR-ES,UNLOCODE:2022-1
IT LPS,city,Loiri Porto San Paolo,IT-SS,UNLOCODE:2022-1
CA JON,city,Jonquière,CA-QC,UNLOCODE:2022-1
US B4C,city,Black Creek,US-NC,UNLOCODE:2022-1
CA OWK,city,Ohsweken,CA-ON,UNLOCODE:2022-1
IT GBZ,city,Gerbole-Zucche,IT,UNLOCODE:2022-1
US MW8,city,Morristown,US-MN,UNLOCODE:2022-1
US SXS,city,Society Hill,US-SC,UNLOCODE:2022-1
FR OCM,city,Ourches-sur-Meuse,FR-55,UNLOCODE:2022-1
US ZID,city,Midland,US-PA,UNLOCODE:2022-1
IT ZOV,city,Niella Tanaro,IT-CN,UNLOCODE:2022-1
FR EN2,city,Esnandes,FR-17,UNLOCODE:2022-1
CR CJL,city,Canjel,CR-G,UNLOCODE:2022-1
IT VPZ,city,Lavello,IT-PZ,UNLOCODE:2022-1
CZ KCP,city,Kravare u Ceske Lipa,CZ,UNLOCODE:2022-1
FR TMN,city,Thun-Saint-Martin,FR-59,UNLOCODE:2022-1
DE RPS,city,Reppenstedt,DE-NI,UNLOCODE:2022-1
US CBN,city,Cleburne,US-TX,UNLOCODE:2022-1
IT O76,city,Torre Orsaia,IT-SA,UNLOCODE:2022-1
CU GER,city,Nueva Gerona,CU,UNLOCODE:2022-1
GR LAM,city,Lamía,GR,UNLOCODE:2022-1
ES CHT,city,Chantada,ES,UNLOCODE:2022-1
IT CPR,city,Castano Primo,IT,UNLOCODE:2022-1
FR HET,city,Hennebont,FR-56,UNLOCODE:2022-1
IT NGR,city,Negrar,IT-VR,UNLOCODE:2022-1
BE RVS,city,Ravels,BE-VAN,UNLOCODE:2022-1
GB FNV,city,Foinaven,GB,UNLOCODE:2022-1
FR VQM,city,Val-de-Meuse,FR-52,UNLOCODE:2022-1
PL RAW,city,Rawicz,PL,UNLOCODE:2022-1
SB AFT,city,Afutara,SB,UNLOCODE:2022-1
FR V9T,city,Vétheuil,FR-95,UNLOCODE:2022-1
CA THY,city,Thorsby,CA-AB,UNLOCODE:2022-1
BR JPD,city,São João do Pau d'Alho,BR-SP,UNLOCODE:2022-1
GB COR,city,Corpach,GB-HLD,UNLOCODE:2022-1
FR WBS,city,Wambrechies,FR-59,UNLOCODE:2022-1
GB CPS,city,Clipstone,GB-NTT,UNLOCODE:2022-1
FI PPF,city,Pinsio,FI-11,UNLOCODE:2022-1
US DZX,city,Fredonia,US-AZ,UNLOCODE:2022-1
US DD4,city,Diamondhead,US-MS,UNLOCODE:2022-1
DE STV,city,Straussfurt,DE-TH,UNLOCODE:2022-1
FR YIL,city,Marcilly-en-Villette,FR-45,UNLOCODE:2022-1
FR VDO,city,Villenave-d'Ornon,FR-33,UNLOCODE:2022-1
BR TEV,city,Treviso,BR-SC,UNLOCODE:2022-1
JP SBK,city,Sakaisenboku,JP-27,UNLOCODE:2022-1
FR VH2,city,Vailhourles,FR-12,UNLOCODE:2022-1
CA JDD,city,Saint-Jean-De-Dieu,CA-QC,UNLOCODE:2022-1
SK POP,city,Poprad,SK-PV,UNLOCODE:2022-1
ES FST,city,Falset,ES-T,UNLOCODE:2022-1
CA WLF,city,Williamsford,CA-ON,UNLOCODE:2022-1
ES LCI,city,La Cruz de Illas,ES-O,UNLOCODE:2022-1
FR B62,city,Brimeux,FR-62,UNLOCODE:2022-1
DE N9T,city,Niedenstein,DE-HE,UNLOCODE:2022-1
MX CMP,city,Cumpas,MX-SON,UNLOCODE:2022-1
ES FOA,city,Fonollosa,ES-B,UNLOCODE:2022-1
CA XBW,city,Killineq,CA-QC,UNLOCODE:2022-1
CO COG,city,Condoto,CO-CHO,UNLOCODE:2022-1
SE HED,city,Hedemora,SE-W,UNLOCODE:2022-1
FR C6G,city,La Chapelle-Geneste,FR-43,UNLOCODE:2022-1
FR BRB,city,Brou,FR-28,UNLOCODE:2022-1
US NSJ,city,"Nelsonville, Portage",US-WI,UNLOCODE:2022-1
IT COG,city,Conegliano,IT,UNLOCODE:2022-1
RO HAR,city,Harau,RO-HD,UNLOCODE:2022-1
QA ALK,city,Al Karaana,QA-RA,UNLOCODE:2022-1
FR JCE,city,Saint-Just-en-Chaussée,FR-60,UNLOCODE:2022-1
DE MLS,city,Melsungen,DE-HE,UNLOCODE:2022-1
