actor_id,type,name,is_part_of,datasource_id
US LWF,city,Lowville,US-NY,UNLOCODE:2022-1
US NWX,city,Newtown,US-OH,UNLOCODE:2022-1
GB SND,city,Southend,GB-ESS,UNLOCODE:2022-1
CN MUG,city,Mugang,CN-GD,UNLOCODE:2022-1
BR PUS,city,Paulo Ramos,BR-MA,UNLOCODE:2022-1
IT MLS,city,Montalto di Castro,IT-VT,UNLOCODE:2022-1
US ZZQ,city,Sprague,US-WA,UNLOCODE:2022-1
LT SLE,city,Silale,LT,UNLOCODE:2022-1
SE RAG,city,Ragunda,SE-Z,UNLOCODE:2022-1
US DOA,city,Cordova,US-TN,UNLOCODE:2022-1
IT TTE,city,Salt,IT-UD,UNLOCODE:2022-1
CL MAR,city,Marchihue,CL-LI,UNLOCODE:2022-1
NL PIJ,city,Pijnacker,NL,UNLOCODE:2022-1
MD BRS,city,Berestovitsa,MD,UNLOCODE:2022-1
US BFY,city,Buckeye Lake,US-OH,UNLOCODE:2022-1
US AM5,city,Ammon,US-ID,UNLOCODE:2022-1
JP ORI,city,Katori-Gun,JP-12,UNLOCODE:2022-1
IT SIU,city,Sommariva di Perno,IT,UNLOCODE:2022-1
LV NCA,city,Nica,LV,UNLOCODE:2022-1
GB HDB,city,Hilton/Derby,GB-DBY,UNLOCODE:2022-1
TW MLI,city,Mai-liao,TW,UNLOCODE:2022-1
GB GGU,city,Grangemounth,GB-FAL,UNLOCODE:2022-1
ES NVS,city,Noves,ES-TO,UNLOCODE:2022-1
BR ETI,city,Esperantina,BR-PI,UNLOCODE:2022-1
FR MWL,city,Molinet,FR-03,UNLOCODE:2022-1
FR VLF,city,Valflaunès,FR-34,UNLOCODE:2022-1
US FYU,city,Fort Yukon,US-AK,UNLOCODE:2022-1
DE B6S,city,Bergerdamm,DE-BB,UNLOCODE:2022-1
CH SOO,city,Solothurn,CH-SO,UNLOCODE:2022-1
ES OR8,city,Orrius,ES-B,UNLOCODE:2022-1
AR CRR,city,Ceres,AR-S,UNLOCODE:2022-1
FR SAP,city,Saint-Apollinaire,FR-05,UNLOCODE:2022-1
US BVA,city,Beaver Dam,US-WI,UNLOCODE:2022-1
US CPE,city,Campbell,US-NY,UNLOCODE:2022-1
US MGM,city,Montgomery,US-AL,UNLOCODE:2022-1
AR BEA,city,Bengolea,AR-X,UNLOCODE:2022-1
PT PNO,city,Pinhão,PT-17,UNLOCODE:2022-1
BR VCR,city,Viçosa do Ceará,BR-CE,UNLOCODE:2022-1
CL GOR,city,Gorbea,CL-AR,UNLOCODE:2022-1
GB EAW,city,Eastburn,GB-BRD,UNLOCODE:2022-1
ZM SIN,city,Sinda,ZM-03,UNLOCODE:2022-1
US DLD,city,De Land,US-FL,UNLOCODE:2022-1
AU NEQ,city,Nericon,AU-NSW,UNLOCODE:2022-1
FR YVR,city,Yvrac,FR-33,UNLOCODE:2022-1
US SCX,city,Schaller,US-IA,UNLOCODE:2022-1
KE NBO,city,Nairobi,KE,UNLOCODE:2022-1
SK SOB,city,Sobrance,SK,UNLOCODE:2022-1
US EDW,city,Edwardsville,US-KS,UNLOCODE:2022-1
GB FLA,city,Flackwell Heath,GB-BKM,UNLOCODE:2022-1
DE 67W,city,Mühlenbarbek,DE-SH,UNLOCODE:2022-1
BA DBJ,city,Doboj,BA-BIH,UNLOCODE:2022-1
CZ STA,city,Slatina,CZ,UNLOCODE:2022-1
IT DI3,city,Campodipietra,IT-CB,UNLOCODE:2022-1
IT BBG,city,Barbariga,IT-BS,UNLOCODE:2022-1
DE BZG,city,Belzig,DE-BB,UNLOCODE:2022-1
CA CBE,city,Crystal Beach,CA-ON,UNLOCODE:2022-1
IN BAU,city,IT-ITES-A-SEZ/Ulwe,IN-MH,UNLOCODE:2022-1
RU CEE,city,Cherepovets,RU,UNLOCODE:2022-1
US XVX,city,Ridgeway,US-NC,UNLOCODE:2022-1
ES AOD,city,Amoedo,ES-PO,UNLOCODE:2022-1
AU YRR,city,Yarra Junction,AU-VIC,UNLOCODE:2022-1
US MH6,city,Mount Holly,US-AR,UNLOCODE:2022-1
ES MSP,city,Muros de San Pedro,ES-C,UNLOCODE:2022-1
IT SGV,city,San Giovanni Valdarno,IT,UNLOCODE:2022-1
US XHB,city,Jessup,US-MD,UNLOCODE:2022-1
HR BRT,city,Brtonigla,HR-18,UNLOCODE:2022-1
DE RAX,city,Ranstadt,DE-HE,UNLOCODE:2022-1
EE LHT,city,Lehtma,EE-39,UNLOCODE:2022-1
NL WSU,city,Winsum,NL-FR,UNLOCODE:2022-1
GB CAQ,city,Cam,GB-GLS,UNLOCODE:2022-1
US YIM,city,Milan,US-KS,UNLOCODE:2022-1
US UGY,city,Burney,US-IN,UNLOCODE:2022-1
TR AMY,city,Amasya,TR-05,UNLOCODE:2022-1
GB ST3,city,Stalmine,GB-LAN,UNLOCODE:2022-1
US ZZM,city,South Amboy,US-NJ,UNLOCODE:2022-1
BE BEA,city,Beaumont,BE-WHT,UNLOCODE:2022-1
KI AIS,city,Arorae Island,KI,UNLOCODE:2022-1
IN THN,city,Thane,IN-MH,UNLOCODE:2022-1
NL VLS,city,Vaals,NL,UNLOCODE:2022-1
CO TOL,city,Espinal,CO-TOL,UNLOCODE:2022-1
FR DD4,city,Dadonville,FR-45,UNLOCODE:2022-1
PA TQU,city,Tres Quebradas,PA-7,UNLOCODE:2022-1
FR V8G,city,Vavray-le-Grand,FR-51,UNLOCODE:2022-1
CZ VHS,city,Velka Hled'sebe,CZ,UNLOCODE:2022-1
FR GLM,city,Gaillan-en-Médoc,FR-33,UNLOCODE:2022-1
GB WEN,city,West End,GB-HAM,UNLOCODE:2022-1
DK RIN,city,Ringe,DK,UNLOCODE:2022-1
PH LEY,city,Leyte,PH-LEY,UNLOCODE:2022-1
FR PR6,city,Corbère-les-Cabanes,FR-66,UNLOCODE:2022-1
CH EVZ,city,Evionnaz,CH-VS,UNLOCODE:2022-1
FR ORG,city,Orgeval,FR-02,UNLOCODE:2022-1
US WRA,city,Warrington,US-PA,UNLOCODE:2022-1
IT S9R,city,Segni,IT-RM,UNLOCODE:2022-1
BR IUA,city,Ipuiúna,BR-MG,UNLOCODE:2022-1
US DMV,city,Norma,US-NJ,UNLOCODE:2022-1
DE TBS,city,Tiefenbach (Sachsen),DE-SN,UNLOCODE:2022-1
BG SVI,city,Svistov,BG,UNLOCODE:2022-1
FR EMU,city,La Remuée,FR-76,UNLOCODE:2022-1
AR GNR,city,General Roca,AR-R,UNLOCODE:2022-1
ES ZNW,city,Mora d'Ebre,ES,UNLOCODE:2022-1
FR HOU,city,Hourcade,FR-33,UNLOCODE:2022-1
BR BRZ,city,Barras,BR-PI,UNLOCODE:2022-1
DK NGB,city,Nagbol,DK,UNLOCODE:2022-1
US JAM,city,Jackman,US-ME,UNLOCODE:2022-1
NL KEB,city,Keijenborg,NL,UNLOCODE:2022-1
FR UPV,city,Saint-Loup-des-Vignes,FR-45,UNLOCODE:2022-1
AT ABT,city,Abtenau,AT-5,UNLOCODE:2022-1
RO SBZ,city,Sibiu,RO,UNLOCODE:2022-1
US NI2,city,Norman,US-IN,UNLOCODE:2022-1
FR PIR,city,Piriac-sur-Mer,FR-44,UNLOCODE:2022-1
FI WAS,city,Vasklot (Vaskiluoto),FI-12,UNLOCODE:2022-1
MV KEL,city,Kelai,MV,UNLOCODE:2022-1
NO TDL,city,Todal,NO-15,UNLOCODE:2022-1
MY TSR,city,Tanjong Surat,MY,UNLOCODE:2022-1
US RA4,city,Ravenden Springs,US-AR,UNLOCODE:2022-1
BR TST,city,Terra Santa,BR-PA,UNLOCODE:2022-1
FR VGD,city,Ville-la-Grand,FR-74,UNLOCODE:2022-1
ZW GTS,city,Graniteside,ZW-HA,UNLOCODE:2022-1
PA CHQ,city,Chiriquí,PA-4,UNLOCODE:2022-1
US GDI,city,Grandville,US-MI,UNLOCODE:2022-1
US GT2,city,Gates,US-TN,UNLOCODE:2022-1
FR YGT,city,La Grand-Combe,FR-30,UNLOCODE:2022-1
FR SFQ,city,Saint-Étienne-de-Fontbellon,FR-07,UNLOCODE:2022-1
NO LEV,city,Levanger,NO,UNLOCODE:2022-1
US XYT,city,Wyatt,US-IN,UNLOCODE:2022-1
FR BYN,city,Le Boulay-Morin,FR-27,UNLOCODE:2022-1
PH LEG,city,Legazpi,PH-PAN,UNLOCODE:2022-1
US LEA,city,Leander,US-TX,UNLOCODE:2022-1
US GYD,city,Gaylord,US-MI,UNLOCODE:2022-1
FR MRE,city,Marle,FR-02,UNLOCODE:2022-1
IT VSS,city,Villa Sesso,IT,UNLOCODE:2022-1
FR LVJ,city,Le Boulvé,FR-46,UNLOCODE:2022-1
MY TPI,city,Tampoi,MY,UNLOCODE:2022-1
GB KMB,city,Kemberton,GB-SHR,UNLOCODE:2022-1
FR CYA,city,Cheilly-lès-Maranges,FR-71,UNLOCODE:2022-1
US ZQR,city,Carter,US-KY,UNLOCODE:2022-1
DE ZAX,city,Lutherstadt Wittenberg,DE-ST,UNLOCODE:2022-1
BR PNV,city,Ponte Nova,BR-MG,UNLOCODE:2022-1
GB HLI,city,Hollingworth,GB-LEC,UNLOCODE:2022-1
IT GTD,city,Gualdo Tadino,IT-PG,UNLOCODE:2022-1
DE 63W,city,Harmsdorf,DE-SH,UNLOCODE:2022-1
GB CCY,city,Castlecary,GB-FAL,UNLOCODE:2022-1
LK KRB,city,Kiribamuna,LK-21,UNLOCODE:2022-1
US FRA,city,Franklinville,US-NC,UNLOCODE:2022-1
AU GOI,city,Goods Is,AU-QLD,UNLOCODE:2022-1
BE MHI,city,Mohiville,BE-WNA,UNLOCODE:2022-1
IE CON,city,Collon,IE-LH,UNLOCODE:2022-1
FR TFA,city,Ternay,FR-41,UNLOCODE:2022-1
US 3GW,city,Gwinn,US-MI,UNLOCODE:2022-1
IT CO7,city,Caiolo,IT-SO,UNLOCODE:2022-1
MX JLM,city,Ixtlahuacan de los Membrillos,MX-JAL,UNLOCODE:2022-1
DE 63J,city,Heidgraben,DE-SH,UNLOCODE:2022-1
US LKR,city,Walker,US-MI,UNLOCODE:2022-1
GB DDD,city,Dundonald,GB-SAY,UNLOCODE:2022-1
IL SAM,city,Shoham,IL-TA,UNLOCODE:2022-1
ID MSB,city,Muara Siberut,ID-SB,UNLOCODE:2022-1
BR IPD,city,Itaipulândia,BR-PR,UNLOCODE:2022-1
GB RYO,city,Reydon,GB-SFK,UNLOCODE:2022-1
CH MUN,city,Münchwilen,CH-AG,UNLOCODE:2022-1
US GUT,city,Gustine,US-CA,UNLOCODE:2022-1
SI ZAL,city,Zalec,SI,UNLOCODE:2022-1
JP ASW,city,Asakawa,JP-36,UNLOCODE:2022-1
PT ABA,city,Azambujeira,PT-14,UNLOCODE:2022-1
DE 9BX,city,Blumenthal/Holstein,DE-SH,UNLOCODE:2022-1
