actor_id,type,name,is_part_of,datasource_id
GB SHT,city,Shotton,GB-DUR,UNLOCODE:2022-1
RO CLG,city,Cîmpulung,RO-AG,UNLOCODE:2022-1
MD SOR,city,Soroca,MD-SO,UNLOCODE:2022-1
DE LWK,city,Lindwerder,DE-ST,UNLOCODE:2022-1
SI SM8,city,Martjanci,SI-078,UNLOCODE:2022-1
DE SFL,city,Schönfeld,DE-SN,UNLOCODE:2022-1
IT KAT,city,Catona,IT,UNLOCODE:2022-1
ES VT9,city,Villatuelda,ES-BU,UNLOCODE:2022-1
DE SSQ,city,Schönborn,DE-BB,UNLOCODE:2022-1
US XDN,city,Cicero,US-IL,UNLOCODE:2022-1
ES VQB,city,Villaquilambre,ES-LE,UNLOCODE:2022-1
TC SLX,city,Salt Cay,TC,UNLOCODE:2022-1
US QNF,city,Northfield,US-OH,UNLOCODE:2022-1
US ZNT,city,Tryon,US-NC,UNLOCODE:2022-1
ES 6CS,city,Calvarrasa de Abajo,ES-SA,UNLOCODE:2022-1
DE DQH,city,Dahnen,DE-RP,UNLOCODE:2022-1
SK SZB,city,Tupa,SK-NI,UNLOCODE:2022-1
ID MPT,city,Maliana,ID,UNLOCODE:2022-1
GB KLG,city,Kellington,GB-NYK,UNLOCODE:2022-1
PG GAW,city,Gawa Island,PG-MBA,UNLOCODE:2022-1
US OH7,city,Mohrsville,US-PA,UNLOCODE:2022-1
PL RYT,city,Rytro,PL-12,UNLOCODE:2022-1
FR MN2,city,Maisonnais,FR-18,UNLOCODE:2022-1
TH TSG,city,Thung Song,TH-80,UNLOCODE:2022-1
NZ KIN,city,Kinleith,NZ-WKO,UNLOCODE:2022-1
ES ODV,city,Villar de Olalla,ES-CU,UNLOCODE:2022-1
CA MA2,city,Malagash,CA-NS,UNLOCODE:2022-1
US WER,city,Webberville,US-MI,UNLOCODE:2022-1
DE NUR,city,Nussdorf Am Inn,DE-BY,UNLOCODE:2022-1
US MNH,city,Manhattan/New York,US-NY,UNLOCODE:2022-1
ES AT5,city,Atios,ES-PO,UNLOCODE:2022-1
FR WSE,city,Wegscheid,FR-68,UNLOCODE:2022-1
US SVX,city,Stoneville,US-NC,UNLOCODE:2022-1
US SYZ,city,Syracuse,US-IN,UNLOCODE:2022-1
NO SJA,city,Senja,NO,UNLOCODE:2022-1
IT SVB,city,Sovico,IT,UNLOCODE:2022-1
FR SGY,city,Savigny,FR-69,UNLOCODE:2022-1
TR CIV,city,Çivril,TR,UNLOCODE:2022-1
FR CIO,city,Cires-lès-Mello,FR-60,UNLOCODE:2022-1
US ICO,city,Carolina,US-RI,UNLOCODE:2022-1
CN XUG,city,Xiangang,CN,UNLOCODE:2022-1
US LVR,city,La Puente,US-CA,UNLOCODE:2022-1
GB WT9,city,Wortley,GB-BNS,UNLOCODE:2022-1
US GE2,city,San Geronimo,US-CA,UNLOCODE:2022-1
DE ELY,city,Zell (Frauenau),DE-BY,UNLOCODE:2022-1
PH PAN,city,Panabo,PH-DAV,UNLOCODE:2022-1
IT PPI,city,Caleppio di Settala,IT-MI,UNLOCODE:2022-1
US Z2T,city,Terre Haute,US-IL,UNLOCODE:2022-1
FR QPM,city,Saint-Romain-de-Lerps,FR-07,UNLOCODE:2022-1
AU BRW,city,Brigalow,AU-QLD,UNLOCODE:2022-1
MU BVN,city,Beau Vallon,MU-GP,UNLOCODE:2022-1
JP SJM,city,"Shishijima, Kagoshima",JP-46,UNLOCODE:2022-1
DE SRU,city,Sarlhusen,DE-SH,UNLOCODE:2022-1
AU ALO,city,Adelong,AU-NSW,UNLOCODE:2022-1
GT STC,city,Puerto Santo Tomás de Castilla,GT-18,UNLOCODE:2022-1
IT ZPS,city,Pagliate,IT-NO,UNLOCODE:2022-1
CN PGN,city,Pingnan,CN-GX,UNLOCODE:2022-1
US AX3,city,Axson,US-GA,UNLOCODE:2022-1
IN VVK,city,Valasaravakkam,IN-TN,UNLOCODE:2022-1
US AW2,city,Ainsworth,US-NE,UNLOCODE:2022-1
US WXG,city,Washougal,US-WA,UNLOCODE:2022-1
TJ PJK,city,Penjikent,TJ-SU,UNLOCODE:2022-1
US OSN,city,Collinston,US-UT,UNLOCODE:2022-1
IN PNA,city,Panchkula,IN-HR,UNLOCODE:2022-1
IT SIL,city,San Giorgio a Liri,IT,UNLOCODE:2022-1
FR I6R,city,Izier,FR-21,UNLOCODE:2022-1
IS HAF,city,Hafnarfjørdur,IS,UNLOCODE:2022-1
US ZHY,city,West Hurley,US-NY,UNLOCODE:2022-1
FR RPN,city,Saint-Laurent-de-la-Plaine,FR-49,UNLOCODE:2022-1
IE STM,city,Saint Margaret's,IE-D,UNLOCODE:2022-1
IR MHD,city,Mashad,IR,UNLOCODE:2022-1
CN LUB,city,Luobei,CN-HL,UNLOCODE:2022-1
CN QLU,city,Qingliu,CN,UNLOCODE:2022-1
FR ZAY,city,Rozay-en-Brie,FR-77,UNLOCODE:2022-1
DE ZGG,city,Görzig,DE-ST,UNLOCODE:2022-1
DE XRT,city,Herbertingen,DE-BW,UNLOCODE:2022-1
BR CCQ,city,Cachoeira,BR-BA,UNLOCODE:2022-1
JP NHN,city,Nagasakinohana,JP-37,UNLOCODE:2022-1
AT WSH,city,Wimpassing im Schwarzatale,AT-6,UNLOCODE:2022-1
US EWE,city,Elwell,US-MI,UNLOCODE:2022-1
DE CRW,city,Crawinkel,DE-TH,UNLOCODE:2022-1
AU CAO,city,Mount Colah,AU-NSW,UNLOCODE:2022-1
DE QSB,city,Sternberg,DE-MV,UNLOCODE:2022-1
DE IER,city,Pier,DE-NW,UNLOCODE:2022-1
FR OMD,city,Obermodern,FR-67,UNLOCODE:2022-1
NL WGD,city,West-Graftdijk,NL-NH,UNLOCODE:2022-1
BR TOO,city,Toledo,BR-MG,UNLOCODE:2022-1
US KAV,city,Kaneville,US-IL,UNLOCODE:2022-1
US JFV,city,Jeffersonville,US-IN,UNLOCODE:2022-1
DE RFH,city,Frettenheim,DE-RP,UNLOCODE:2022-1
FR RSD,city,Les Martres-d'Artière,FR-63,UNLOCODE:2022-1
IT ZHM,city,Castelnuovo don Bosco,IT-AT,UNLOCODE:2022-1
NL MWD,city,Midwolda,NL-GR,UNLOCODE:2022-1
FR RMC,city,Rombach-le-Franc,FR-68,UNLOCODE:2022-1
CA BRF,city,Brucefield,CA-ON,UNLOCODE:2022-1
FR GV5,city,Gâvres,FR-56,UNLOCODE:2022-1
SV SVE,city,San Vicente,SV,UNLOCODE:2022-1
FR QSR,city,Saint-Romain-en-Gal,FR-69,UNLOCODE:2022-1
NL QCU,city,Elst,NL,UNLOCODE:2022-1
CN XEX,city,Xiexu,CN-GX,UNLOCODE:2022-1
BR AFE,city,Alfredo Chaves,BR-ES,UNLOCODE:2022-1
US VWW,city,Wirtz,US-VA,UNLOCODE:2022-1
MQ LMT,city,Le Lamentin,MQ,UNLOCODE:2022-1
DE NVL,city,Neukirchen-Vluyn,DE-NW,UNLOCODE:2022-1
IT MR8,city,Molare,IT-AL,UNLOCODE:2022-1
CA OJH,city,St. Joseph,CA-ON,UNLOCODE:2022-1
VN BMH,city,Binh Minh,VN,UNLOCODE:2022-1
NL DEL,city,Delden,NL-OV,UNLOCODE:2022-1
ES ZZV,city,Villabuena de Álava,ES-VI,UNLOCODE:2022-1
LV PVT,city,Pavilosta,LV,UNLOCODE:2022-1
AT PFA,city,Pfaffstätten,AT-3,UNLOCODE:2022-1
NO DOM,city,Dombås,NO,UNLOCODE:2022-1
ES AEF,city,Aldea del Fresno,ES-M,UNLOCODE:2022-1
BE WIH,city,Wichelen,BE-VOV,UNLOCODE:2022-1
US VDA,city,Columbus,US-MI,UNLOCODE:2022-1
US DGK,city,Edgewood,US-TX,UNLOCODE:2022-1
DE DKF,city,Denkendorf,DE-BW,UNLOCODE:2022-1
FR PHE,city,Prisches,FR-59,UNLOCODE:2022-1
US FUL,city,Fullerton,US-CA,UNLOCODE:2022-1
US FIU,city,Fairburn,US-SD,UNLOCODE:2022-1
FR HO3,city,Hérisson,FR-03,UNLOCODE:2022-1
US 9YT,city,Royalston,US-MA,UNLOCODE:2022-1
AT TEU,city,Teufenbach,AT-6,UNLOCODE:2022-1
MY PRM,city,Pantai Remis,MY-08,UNLOCODE:2022-1
US QSF,city,Seaford,US-NY,UNLOCODE:2022-1
FR CCU,city,Cénac,FR-33,UNLOCODE:2022-1
IN MNP,city,Mandideep,IN-MP,UNLOCODE:2022-1
PL WWZ,city,Wawrzenczyce,PL-12,UNLOCODE:2022-1
BE FME,city,Faimes,BE-WLG,UNLOCODE:2022-1
US KIE,city,"Lakeville, Livingston",US-NY,UNLOCODE:2022-1
FR CIV,city,Civray,FR-86,UNLOCODE:2022-1
US UBC,city,Alsip,US-IL,UNLOCODE:2022-1
IT PIS,city,Pistoia,IT,UNLOCODE:2022-1
ES CMS,city,Campillos,ES,UNLOCODE:2022-1
US OCH,city,Nacogdoches,US-TX,UNLOCODE:2022-1
IT MRV,city,Marano Vicentino,IT,UNLOCODE:2022-1
NA LUD,city,Lüderitz,NA,UNLOCODE:2022-1
US 9MV,city,Millersview,US-TX,UNLOCODE:2022-1
BE CUT,city,Custinne,BE-WNA,UNLOCODE:2022-1
IT COP,city,Caronno Pertusella,IT-VA,UNLOCODE:2022-1
PT GLP,city,Golpilheira,PT-10,UNLOCODE:2022-1
DK SOV,city,Sorvad,DK,UNLOCODE:2022-1
MX NUM,city,Numarán,MX-GUA,UNLOCODE:2022-1
NL ELS,city,Elsendorp,NL,UNLOCODE:2022-1
DK BRP,city,Brørup,DK,UNLOCODE:2022-1
BR CPO,city,Cornélio Procópio,BR-PR,UNLOCODE:2022-1
US YVC,city,Deweyville,US-UT,UNLOCODE:2022-1
AU DDK,city,Doodlakine,AU-WA,UNLOCODE:2022-1
IN BEP,city,Bellary,IN,UNLOCODE:2022-1
US NOJ,city,North Logan,US-UT,UNLOCODE:2022-1
CZ SIT,city,Stitina,CZ,UNLOCODE:2022-1
US HYG,city,Hydaburg,US-AK,UNLOCODE:2022-1
DE DSU,city,Dersum,DE-NI,UNLOCODE:2022-1
IT PAO,city,Passirano,IT-BS,UNLOCODE:2022-1
US LCQ,city,Lincoln,US-MA,UNLOCODE:2022-1
DE MOL,city,Molsheim,DE-RP,UNLOCODE:2022-1
US QTZ,city,Quartzsite,US-AZ,UNLOCODE:2022-1
