actor_id,type,name,is_part_of,datasource_id
US TE2,city,Carlton,US-TX,UNLOCODE:2022-1
US PR4,city,Piercy,US-CA,UNLOCODE:2022-1
NO SRN,city,Stranda,NO-15,UNLOCODE:2022-1
IT BMZ,city,Borgo a Mozzano,IT-LU,UNLOCODE:2022-1
DE WPT,city,Walpertshofen,DE-BW,UNLOCODE:2022-1
US FEX,city,Felton,US-PA,UNLOCODE:2022-1
SE FLI,city,Flivik,SE-H,UNLOCODE:2022-1
DE EGT,city,Engstingen,DE-BW,UNLOCODE:2022-1
US HGE,city,Higley,US-AZ,UNLOCODE:2022-1
ES LCN,city,La Cañada,ES,UNLOCODE:2022-1
FR OHO,city,Conches-en-Ouche,FR-27,UNLOCODE:2022-1
BG SKA,city,Koprivshtitsa,BG-23,UNLOCODE:2022-1
US LWP,city,Lewes,US-DE,UNLOCODE:2022-1
TH SNR,city,Surin,TH-32,UNLOCODE:2022-1
BR CTB,city,Caatiba,BR-BA,UNLOCODE:2022-1
FR SJG,city,Saint-Julien-en-Genevois,FR-74,UNLOCODE:2022-1
US QNX,city,Nibley,US-UT,UNLOCODE:2022-1
PE PPA,city,Puente Piedra,PE-LIM,UNLOCODE:2022-1
DE AMM,city,Ammerbuch,DE-BW,UNLOCODE:2022-1
CH GDW,city,Geroldswil,CH-ZH,UNLOCODE:2022-1
FR LNT,city,Lenoncourt,FR-54,UNLOCODE:2022-1
HU FYZ,city,Füzesgyarmat,HU-BE,UNLOCODE:2022-1
CL MAL,city,Malloa,CL-LI,UNLOCODE:2022-1
CA CHG,city,Charlesbourg,CA-QC,UNLOCODE:2022-1
UA GAY,city,Gaysin,UA-05,UNLOCODE:2022-1
US FRG,city,Farmingdale,US-NY,UNLOCODE:2022-1
US SWN,city,Sewaren,US-NJ,UNLOCODE:2022-1
PT RVR,city,Árvore,PT,UNLOCODE:2022-1
CA YPE,city,Peace River,CA-AB,UNLOCODE:2022-1
GB PBR,city,Perry Barr,GB-BIR,UNLOCODE:2022-1
US WXI,city,Whitefish,US-MT,UNLOCODE:2022-1
FR MIC,city,Saint-Michel-sur-Orge,FR-91,UNLOCODE:2022-1
NZ WHA,city,Whakatu,NZ-HKB,UNLOCODE:2022-1
LA ODY,city,Oudomxay,LA,UNLOCODE:2022-1
US ZJG,city,Melbourne,US-IA,UNLOCODE:2022-1
IE BSN,city,Ballyshannon,IE,UNLOCODE:2022-1
FR 7VZ,city,Vendeuvre-du-Poitou,FR-86,UNLOCODE:2022-1
FR XAB,city,Abondance,FR-74,UNLOCODE:2022-1
FI KRB,city,Kronoby,FI-14,UNLOCODE:2022-1
FR CIN,city,Châtillon,FR-03,UNLOCODE:2022-1
US OTW,city,Ottawa,US-IL,UNLOCODE:2022-1
PH BQA,city,Baler/Siain,PH,UNLOCODE:2022-1
GB DEB,city,Denby,GB-DBY,UNLOCODE:2022-1
US DUD,city,Duffield,US-VA,UNLOCODE:2022-1
US GTG,city,Grovetown,US-GA,UNLOCODE:2022-1
AR BAS,city,Barrancas,AR-M,UNLOCODE:2022-1
IT MUQ,city,Montescudo,IT-RN,UNLOCODE:2022-1
GB COW,city,Cowes,GB-IOW,UNLOCODE:2022-1
US A6T,city,Arthur,US-IA,UNLOCODE:2022-1
PL TUC,city,Tuchola,PL,UNLOCODE:2022-1
ES C7G,city,Casas de Guijarro,ES-CU,UNLOCODE:2022-1
US WNU,city,Walnutport,US-PA,UNLOCODE:2022-1
SE BGS,city,Borgstena,SE-O,UNLOCODE:2022-1
FR DMJ,city,Domeyrot,FR-23,UNLOCODE:2022-1
FR ABM,city,Alba-la-Romaine,FR-07,UNLOCODE:2022-1
DO SIO,city,San Isidro,DO-01,UNLOCODE:2022-1
FR BEY,city,Beynost,FR-01,UNLOCODE:2022-1
US G9M,city,Gilsum,US-NH,UNLOCODE:2022-1
PH IBA,city,Iba,PH-ZMB,UNLOCODE:2022-1
DE ADV,city,Adlkofen,DE-BY,UNLOCODE:2022-1
NO ULL,city,Ullensvang,NO,UNLOCODE:2022-1
IT SL8,city,Sorisole,IT-BG,UNLOCODE:2022-1
MZ ANO,city,Angoche,MZ,UNLOCODE:2022-1
ES NVA,city,Novelda,ES,UNLOCODE:2022-1
DE PCT,city,Pracht,DE-RP,UNLOCODE:2022-1
PK PEW,city,Peshawar,PK-KP,UNLOCODE:2022-1
SV SBA,city,San Bartolo,SV-PA,UNLOCODE:2022-1
MX OJI,city,Ojinaga,MX-CHH,UNLOCODE:2022-1
HU BAC,city,Bácsbokod,HU-BK,UNLOCODE:2022-1
US RIR,city,Riddle,US-OR,UNLOCODE:2022-1
IN RAI,city,Raisen,IN-MP,UNLOCODE:2022-1
FR GT4,city,Villespassans,FR-34,UNLOCODE:2022-1
DE DMB,city,Dambeck,DE-ST,UNLOCODE:2022-1
SI SJS,city,Sveti Jurij ob Scavnici,SI-116,UNLOCODE:2022-1
DK AVK,city,Avernak By,DK,UNLOCODE:2022-1
NL RDK,city,Ramsdonk,NL-NB,UNLOCODE:2022-1
US VLH,city,Walhalla,US-ND,UNLOCODE:2022-1
PE APE,city,San Juan Aposento,PE,UNLOCODE:2022-1
BR BVD,city,Boa Vista do Buricá,BR-RS,UNLOCODE:2022-1
US GLO,city,Gloucester,US-MA,UNLOCODE:2022-1
IE HYS,city,Hollystown,IE-D,UNLOCODE:2022-1
AU MNW,city,Macdonald Downs,AU-NT,UNLOCODE:2022-1
MU PSB,city,Pointe aux Sables,MU,UNLOCODE:2022-1
CZ KNV,city,Kralupy nad Vltavou,CZ,UNLOCODE:2022-1
DE 6AU,city,Argenthal,DE-RP,UNLOCODE:2022-1
DE WG6,city,Willingshausen,DE-HE,UNLOCODE:2022-1
PL BNK,city,Biernatki,PL-30,UNLOCODE:2022-1
US AHY,city,Ashley,US-PA,UNLOCODE:2022-1
IT OIP,city,Poppi,IT-AR,UNLOCODE:2022-1
CO PUG,city,Puerto Gaitan,CO,UNLOCODE:2022-1
US GEZ,city,Gilbertville,US-MA,UNLOCODE:2022-1
FR NSL,city,Nieul-sur-l'Autise,FR-85,UNLOCODE:2022-1
US SIV,city,Sullivan,US-IN,UNLOCODE:2022-1
BR RPC,city,Rio Piracicaba,BR-MG,UNLOCODE:2022-1
DE HEE,city,Herne,DE-NW,UNLOCODE:2022-1
FR CU6,city,Cambligneul,FR-62,UNLOCODE:2022-1
US BKO,city,Becker,US-MN,UNLOCODE:2022-1
DK SAG,city,Sandager,DK,UNLOCODE:2022-1
IT PIO,city,Piombino,IT,UNLOCODE:2022-1
PT SBR,city,Sabrosa,PT-17,UNLOCODE:2022-1
IL NET,city,Netivot,IL,UNLOCODE:2022-1
CA RYD,city,Raymond,CA-AB,UNLOCODE:2022-1
CA SYK,city,Smoky Lake,CA-AB,UNLOCODE:2022-1
US WDC,city,Ward Cove,US-AK,UNLOCODE:2022-1
US BU8,city,Unionville,US-TN,UNLOCODE:2022-1
FR TL9,city,Talant,FR-21,UNLOCODE:2022-1
US WQQ,city,West Fork,US-AR,UNLOCODE:2022-1
ES GVA,city,Cigales,ES-VA,UNLOCODE:2022-1
JP ITW,city,Itoigawa,JP-15,UNLOCODE:2022-1
US PNG,city,Pleasant Gap,US-PA,UNLOCODE:2022-1
DE ABA,city,Abstatt,DE-BW,UNLOCODE:2022-1
FR MDW,city,Sainte-Maure-de-Peyriac,FR-47,UNLOCODE:2022-1
SE GR9,city,Gryt,SE-D,UNLOCODE:2022-1
IL GSO,city,Gan Sorek,IL-M,UNLOCODE:2022-1
FR M6D,city,Saint-Maurice-sur-Dargoire,FR-69,UNLOCODE:2022-1
FI TEV,city,Tervo,FI-13,UNLOCODE:2022-1
SK SUC,city,Sumiac,SK-BC,UNLOCODE:2022-1
CA SCP,city,Saint-Christophe-d'Arthabaska,CA-QC,UNLOCODE:2022-1
GB RWA,city,Barway,GB-CAM,UNLOCODE:2022-1
FR AMZ,city,Amions,FR-42,UNLOCODE:2022-1
MX SDJ,city,San Agustin de las Juntas,MX-OAX,UNLOCODE:2022-1
HU HAW,city,Gelej,HU-BZ,UNLOCODE:2022-1
FR RHF,city,Rochefort-sur-Nenon,FR-39,UNLOCODE:2022-1
US YXW,city,Winburne,US-PA,UNLOCODE:2022-1
ES VDL,city,Villares de la Reina,ES-SA,UNLOCODE:2022-1
BR VBT,city,Vargem Bonita,BR-MG,UNLOCODE:2022-1
DE KAW,city,Kirchheim,DE-RP,UNLOCODE:2022-1
PL STU,city,Stroze,PL,UNLOCODE:2022-1
BR CDL,city,Candelária,BR-RS,UNLOCODE:2022-1
JP KGY,city,"Kamagaya, Chiba",JP-12,UNLOCODE:2022-1
PL JTO,city,Jutrosin,PL-30,UNLOCODE:2022-1
CA HMR,city,Hanmer,CA-ON,UNLOCODE:2022-1
DE KBR,city,Kinderbeuern,DE-RP,UNLOCODE:2022-1
FR CMX,city,Carmaux,FR-81,UNLOCODE:2022-1
CA WTW,city,Whitewood,CA-SK,UNLOCODE:2022-1
FR MYE,city,Monchy-Saint-Éloi,FR-60,UNLOCODE:2022-1
PY PAN,city,Puerto Antequera,PY-2,UNLOCODE:2022-1
PL NWW,city,Nowa Wies Wroclawska,PL-02,UNLOCODE:2022-1
MX TLM,city,Tlacotepec de Mejía,MX-VER,UNLOCODE:2022-1
US MXZ,city,Monte Alto,US-TX,UNLOCODE:2022-1
FR MWA,city,Mantes-la-Ville,FR-78,UNLOCODE:2022-1
FR DVE,city,Dienville,FR-10,UNLOCODE:2022-1
BE QVY,city,Quévy,BE-WHT,UNLOCODE:2022-1
BR LES,city,Santa Bárbara do Leste,BR-MG,UNLOCODE:2022-1
DE BY5,city,Battin/Elster,DE-ST,UNLOCODE:2022-1
US VAC,city,Vail,US-CO,UNLOCODE:2022-1
FR BE9,city,Bihorel,FR-76,UNLOCODE:2022-1
DE SBV,city,Tuchenbach,DE-BY,UNLOCODE:2022-1
FR PH5,city,Pouyastruc,FR-65,UNLOCODE:2022-1
US VHH,city,Valhalla,US-NY,UNLOCODE:2022-1
PL MZO,city,Miszewo,PL-22,UNLOCODE:2022-1
FR TCH,city,Thoré-la-Rochette,FR-41,UNLOCODE:2022-1
DE ODR,city,Ohrdruf,DE-TH,UNLOCODE:2022-1
FR LHP,city,L'Hospitalet-Pas-de-la-Case,FR-09,UNLOCODE:2022-1
IT RPE,city,Ripatransone,IT-AP,UNLOCODE:2022-1
US ASA,city,Astoria/Queens/New York,US-NY,UNLOCODE:2022-1
FR GMU,city,Bogny-sur-Meuse,FR-08,UNLOCODE:2022-1
FR MDX,city,Saint-Médard-d'Excideuil,FR-24,UNLOCODE:2022-1
CZ LBD,city,Lazne Belohrad,CZ,UNLOCODE:2022-1
HU SRK,city,Sirok,HU-HE,UNLOCODE:2022-1
US WOJ,city,Woodbury,US-NJ,UNLOCODE:2022-1
HU 2ZS,city,Máriapócs,HU-SZ,UNLOCODE:2022-1
GR KLA,city,Kallithéa/Athínai,GR,UNLOCODE:2022-1
