actor_id,type,name,is_part_of,datasource_id
SV SBO,city,San Bartolo,SV-CH,UNLOCODE:2022-1
FR ZBW,city,Dompierre-Becquincourt,FR-80,UNLOCODE:2022-1
DE ETE,city,Ettringen,DE-RP,UNLOCODE:2022-1
ID KLE,city,Klaten,ID-JT,UNLOCODE:2022-1
CI GLU,city,Grand Lahou,CI,UNLOCODE:2022-1
PE ILQ,city,Ilo,PE,UNLOCODE:2022-1
BR KOV,city,Coivaras,BR-PI,UNLOCODE:2022-1
IT ZEF,city,Bettolino,IT,UNLOCODE:2022-1
PA PGR,city,Río Grande,PA-2,UNLOCODE:2022-1
IT GZI,city,Gazzaniga,IT-BG,UNLOCODE:2022-1
SK LBT,city,Lubotice,SK-PV,UNLOCODE:2022-1
DE ERZ,city,Erzhausen,DE-HE,UNLOCODE:2022-1
IT ZIU,city,Filottrano,IT-AN,UNLOCODE:2022-1
NG UMU,city,Umuahia,NG-AB,UNLOCODE:2022-1
ES COJ,city,Cojobar,ES-BU,UNLOCODE:2022-1
US NXP,city,Noxapater,US-MS,UNLOCODE:2022-1
DE PRC,city,Perrich,DE-NW,UNLOCODE:2022-1
US SM2,city,Shawnee Mission,US-KS,UNLOCODE:2022-1
FR BMI,city,Bainville-aux-Miroirs,FR-54,UNLOCODE:2022-1
IT CUP,city,Cupello,IT-CH,UNLOCODE:2022-1
CF ODJ,city,Ouanda Djallé,CF,UNLOCODE:2022-1
AO BAB,city,Baba,AO,UNLOCODE:2022-1
IN WAL,city,Waluj (Aurangabad),IN-MH,UNLOCODE:2022-1
CA WMH,city,Whitemouth,CA-MB,UNLOCODE:2022-1
NZ FDT,city,Fendalton,NZ-CAN,UNLOCODE:2022-1
DE 8AI,city,Altenmoor,DE-SH,UNLOCODE:2022-1
RS SOT,city,Subotiste,RS-07,UNLOCODE:2022-1
US BSU,city,Bonner Springs,US-KS,UNLOCODE:2022-1
HR SEM,city,Semeljci,HR-14,UNLOCODE:2022-1
US ZD7,city,Humboldt,US-AZ,UNLOCODE:2022-1
US EZM,city,Cement,US-OK,UNLOCODE:2022-1
IT MCH,city,Montichiari,IT-BS,UNLOCODE:2022-1
US PLB,city,Plattsburgh,US-NY,UNLOCODE:2022-1
NI GRA,city,Granada,NI-GR,UNLOCODE:2022-1
HU DIO,city,Diósd,HU-PE,UNLOCODE:2022-1
UG 4MM,city,Manafwa,UG-221,UNLOCODE:2022-1
BR YBB,city,Ibatiba,BR-ES,UNLOCODE:2022-1
DZ DJE,city,Djen-Djen,DZ,UNLOCODE:2022-1
PL KMR,city,Krynica Morska,PL-28,UNLOCODE:2022-1
GB HXX,city,Hedon,GB,UNLOCODE:2022-1
PG KUL,city,Kumul,PG,UNLOCODE:2022-1
BR ADW,city,Aparecida d'Oeste,BR-SP,UNLOCODE:2022-1
GB BBS,city,Blackbush,GB,UNLOCODE:2022-1
PL MWI,city,Morawica,PL,UNLOCODE:2022-1
IN NEE,city,Nindakara,IN-KL,UNLOCODE:2022-1
NI EJC,city,El Jicaral,NI-LE,UNLOCODE:2022-1
TW FYN,city,Feng-yüan-ch'ü,TW-TXG,UNLOCODE:2022-1
DE VNG,city,Venningen,DE-RP,UNLOCODE:2022-1
AU DAJ,city,Dauan Island,AU-QLD,UNLOCODE:2022-1
US WL9,city,Wilsonville,US-IL,UNLOCODE:2022-1
JP MAS,city,Masaki,JP-38,UNLOCODE:2022-1
GB UPN,city,Upton,GB-CAM,UNLOCODE:2022-1
FR FR3,city,Soubran,FR-17,UNLOCODE:2022-1
FR RZZ,city,Ramouzens,FR-32,UNLOCODE:2022-1
US RNA,city,Reno,US-PA,UNLOCODE:2022-1
KP NAM,city,Nampo,KP-14,UNLOCODE:2022-1
CZ KEL,city,Kelc,CZ,UNLOCODE:2022-1
BR PWB,city,Pau Brasil,BR-BA,UNLOCODE:2022-1
US GPP,city,Glenpool,US-OK,UNLOCODE:2022-1
ZA AUG,city,Augrabies,ZA-NC,UNLOCODE:2022-1
DE ZGR,city,Grimme,DE-ST,UNLOCODE:2022-1
FR A7C,city,Arconcey,FR-21,UNLOCODE:2022-1
CN FLG,city,Fuling,CN-CQ,UNLOCODE:2022-1
BO PTS,city,Puerto Siles,BO-B,UNLOCODE:2022-1
PG ULA,city,Ulamona,PG-WBK,UNLOCODE:2022-1
ES PAZ,city,Pilar de la Horadada,ES-A,UNLOCODE:2022-1
US COF,city,Colfax,US-LA,UNLOCODE:2022-1
EE TRV,city,Tarvastu,EE-84,UNLOCODE:2022-1
RU LYU,city,Lyubuchany,RU,UNLOCODE:2022-1
US S8T,city,Stony Point,US-NY,UNLOCODE:2022-1
NO ATA,city,Åtangen,NO,UNLOCODE:2022-1
FR VMI,city,Vaumoise,FR-60,UNLOCODE:2022-1
IE BDO,city,Bandon,IE,UNLOCODE:2022-1
DE MIB,city,Misburg,DE-NI,UNLOCODE:2022-1
US XAO,city,Cameron,US-MO,UNLOCODE:2022-1
FR BB7,city,Belbeuf,FR-76,UNLOCODE:2022-1
IT PVF,city,Pieve Fissiraga,IT-LO,UNLOCODE:2022-1
ES VGA,city,Villaluenga de la Sagra,ES-M,UNLOCODE:2022-1
ES MH2,city,Mahora,ES-AB,UNLOCODE:2022-1
US NA4,city,Ionia,US-MI,UNLOCODE:2022-1
FR 2CV,city,Calviac,FR-46,UNLOCODE:2022-1
SK MJ7,city,Mojs,SK-ZI,UNLOCODE:2022-1
BR VOR,city,Arvoredo,BR-SC,UNLOCODE:2022-1
FR C8U,city,Verneiges,FR-23,UNLOCODE:2022-1
US GOY,city,Gregory,US-TX,UNLOCODE:2022-1
US EZQ,city,Edgewater,US-CO,UNLOCODE:2022-1
US SPT,city,South Saint Paul,US-MN,UNLOCODE:2022-1
PH QZT,city,Quezon City,PH,UNLOCODE:2022-1
BR CRT,city,Corinto,BR-MG,UNLOCODE:2022-1
GB BVE,city,Bournville/Birmingham,GB-BIR,UNLOCODE:2022-1
PH STF,city,Santa Fe,PH-NUV,UNLOCODE:2022-1
BR IGT,city,Igaratinga,BR-MG,UNLOCODE:2022-1
US BQ3,city,Brazilton,US-KS,UNLOCODE:2022-1
JP MIT,city,"Mitaka, Hiroshima",JP-34,UNLOCODE:2022-1
GB SRR,city,Sturminster Newton,GB-DOR,UNLOCODE:2022-1
US AIZ,city,Kaiser/Lake Ozark,US-MO,UNLOCODE:2022-1
CA LAZ,city,Lazo,CA-BC,UNLOCODE:2022-1
FR 4LC,city,La Capelle,FR-02,UNLOCODE:2022-1
IN PON,city,Ponneri,IN-TN,UNLOCODE:2022-1
AR VRS,city,Villa del Rosario,AR-X,UNLOCODE:2022-1
ES SMV,city,San Martín de Valdeiglesias,ES,UNLOCODE:2022-1
GA MFF,city,Moanda,GA,UNLOCODE:2022-1
US NB6,city,New Buffalo,US-PA,UNLOCODE:2022-1
ES EDO,city,Loredo,ES-S,UNLOCODE:2022-1
US SOU,city,Stoughton,US-MA,UNLOCODE:2022-1
CA GDV,city,Gardenville,CA-ON,UNLOCODE:2022-1
ES CSA,city,Casablanca,ES,UNLOCODE:2022-1
CL IQQ,city,Iquique,CL-TA,UNLOCODE:2022-1
LU IZG,city,Itzig,LU,UNLOCODE:2022-1
TN AMN,city,Al Manarah,TN-52,UNLOCODE:2022-1
US PLC,city,Pearl City (Oahu),US-HI,UNLOCODE:2022-1
DE UIM,city,Burgheim,DE-BY,UNLOCODE:2022-1
NL SND,city,Schijndel,NL,UNLOCODE:2022-1
US IKA,city,Minooka,US-IL,UNLOCODE:2022-1
GB SYN,city,Shoeburyness,GB-ESS,UNLOCODE:2022-1
IT VCD,city,Villacidro,IT,UNLOCODE:2022-1
CZ HSP,city,Horni Stepanov,CZ,UNLOCODE:2022-1
IT BHA,city,Bagheria,IT-PA,UNLOCODE:2022-1
CA STW,city,Stewart,CA-BC,UNLOCODE:2022-1
GR KAN,city,Leondárion,GR,UNLOCODE:2022-1
PL CI2,city,Ciecierzyn,PL-06,UNLOCODE:2022-1
FR QTC,city,Quintenic,FR-22,UNLOCODE:2022-1
IT OUO,city,Ortucchio,IT-AQ,UNLOCODE:2022-1
IT OAA,city,Bonagia,IT,UNLOCODE:2022-1
FR V2D,city,Veyrier-du-Lac,FR-74,UNLOCODE:2022-1
NO BVN,city,Buviken,NO,UNLOCODE:2022-1
IT CI7,city,Chianciano Terme,IT-SI,UNLOCODE:2022-1
GB WCW,city,West Challow,GB-OXF,UNLOCODE:2022-1
CH WTL,city,Waltalingen,CH-ZH,UNLOCODE:2022-1
CA MGH,city,Merigomish,CA-NS,UNLOCODE:2022-1
US HX9,city,Haxtun,US-CO,UNLOCODE:2022-1
DE A66,city,Aufkirchen,DE-BY,UNLOCODE:2022-1
BR MRE,city,Moreno,BR-PE,UNLOCODE:2022-1
IT MIE,city,Moie,IT,UNLOCODE:2022-1
ES BAS,city,Basauri,ES,UNLOCODE:2022-1
DE SUG,city,Sassenburg,DE-NI,UNLOCODE:2022-1
US ZTM,city,Altamont,US-NY,UNLOCODE:2022-1
US CIF,city,Chatham,US-NY,UNLOCODE:2022-1
US KGM,city,Kings Mills,US-OH,UNLOCODE:2022-1
DE MUX,city,Mauer,DE-BW,UNLOCODE:2022-1
IR SRA,city,Sarooj Anchorage,IR,UNLOCODE:2022-1
AR EMX,city,El Maitén,AR-U,UNLOCODE:2022-1
US ERE,city,Earl,US-NC,UNLOCODE:2022-1
US WQM,city,Winn,US-MI,UNLOCODE:2022-1
US UBZ,city,Bulville,US-NY,UNLOCODE:2022-1
US TNQ,city,Stanford,US-CA,UNLOCODE:2022-1
FR MM7,city,Mormès,FR-32,UNLOCODE:2022-1
LV KKV,city,Kekava,LV-052,UNLOCODE:2022-1
US VSN,city,Winston,US-GA,UNLOCODE:2022-1
CN FSI,city,Fusui,CN-GX,UNLOCODE:2022-1
US RIU,city,Ariton,US-AL,UNLOCODE:2022-1
DE KGU,city,Kriegenbrunn,DE-BY,UNLOCODE:2022-1
CA CLG,city,Clarington,CA-ON,UNLOCODE:2022-1
US AZT,city,Alum Rock,US-CA,UNLOCODE:2022-1
AZ SY9,city,Siyazan,AZ-SIY,UNLOCODE:2022-1
FR FOO,city,Froidfond,FR-85,UNLOCODE:2022-1
FR JMQ,city,Combertault,FR-21,UNLOCODE:2022-1
CR SRP,city,Santa Rosa/Pocosol,CR-A,UNLOCODE:2022-1
ES ADF,city,Aguilar de la Frontera,ES,UNLOCODE:2022-1
